"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/06/2009","7857068.032000","2915516.928000","1693656.960000","0.000000","520664.000000","437526.016000","0.000000","0.000000","0.000000","263670.000000","655864.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1993.000000","653870.976000","10264.000000","4221800.960000","53622.000000","0.000000","7857068.032000","1070259.008000","0.000000","171679.008000","50091.000000","743460.992000","1779.000000","0.000000","103249.000000","0.000000","0.000000","4216440.064000","4059244.032000","0.000000","157196.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30179.000000","2540189.952000","1500000.000000","84491.000000","79973.000000","581817.024000","303136.992000","-9228.000000","0.000000","0.000000","0.000000","832420.992000","-149726.000000","682694.976000","-518459.008000","164236.000000","-68202.000000","-42853.000000","0.000000","13692.000000","-24694.000000","0.000000","383796.000000","-18235.000000","402031.008000","0.000000","0.000000","0.000000","425975.008000","-2781.000000","-116181.000000","0.000000","0.000000","-704.000000","306308.992000","KLBN4","2009-06-29 21:00:00"
"12","30/09/2009","7892862.976000","3219798.016000","1885458.048000","0.000000","520619.008000","443768.992000","0.000000","0.000000","0.000000","369952.000000","446768.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1860.000000","444908.992000","11552.000000","4159319.040000","55425.000000","0.000000","7892862.976000","1129827.968000","0.000000","179346.000000","49006.000000","784020.992000","2045.000000","0.000000","115410.000000","0.000000","0.000000","4052229.120000","3905643.008000","0.000000","146586.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37745.000000","2673061.120000","1500000.000000","84491.000000","79461.000000","581817.024000","439471.008000","-12179.000000","0.000000","0.000000","0.000000","914140.032000","-163768.000000","750371.968000","-540422.976000","209948.992000","-72313.000000","-44743.000000","0.000000","13853.000000","-19768.000000","0.000000","173951.008000","23326.000000","150624.992000","0.000000","0.000000","0.000000","260928.992000","-2636.000000","-74668.000000","0.000000","0.000000","-822.000000","182803.008000","KLBN4","2009-09-29 21:00:00"
"13","31/12/2009","7997731.840000","3389114.880000","2051526.016000","0.000000","553614.016000","431047.008000","0.000000","0.000000","0.000000","352928.000000","464564.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1727.000000","462838.016000","11552.000000","4077402.112000","55098.000000","0.000000","7997731.840000","1454107.008000","0.000000","189696.000000","52021.000000","694798.016000","2202.000000","57002.000000","126703.000000","331684.992000","0.000000","4099941.888000","3925637.120000","0.000000","174304.992000","0.000000","0.000000","0.000000","0.000000","0.000000","56665.000000","2387017.984000","1500000.000000","84491.000000","78964.000000","736041.024000","0.000000","-12478.000000","0.000000","0.000000","0.000000","980881.152000","-175543.008000","805337.856000","-605590.016000","199747.968000","-70482.000000","-48723.000000","0.000000","66958.000000","-38260.000000","0.000000","-75312.000000","39636.000000","-114948.000000","0.000000","0.000000","0.000000","33929.024000","-236504.000000","18360.000000","0.000000","0.000000","-934.000000","-185148.992000","KLBN4","2009-12-30 22:00:00"
"14","31/03/2010","8169015.808000","3639408.128000","2335911.936000","0.000000","593961.024000","427020.992000","0.000000","0.000000","0.000000","282513.984000","451705.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1594.000000","450112.000000","11552.000000","4007265.024000","59085.000000","0.000000","8169015.808000","1329880.960000","0.000000","217175.008000","76023.000000","537452.032000","2698.000000","57002.000000","105295.000000","334236.000000","0.000000","4355776.000000","4223437.056000","0.000000","132339.000000","0.000000","0.000000","0.000000","0.000000","0.000000","65621.000000","2417737.984000","1500000.000000","84491.000000","78694.000000","736041.024000","30915.000000","-12403.000000","0.000000","0.000000","0.000000","1022473.984000","-178088.992000","844385.024000","-594316.992000","250068.000000","-72565.000000","-45934.000000","0.000000","5727.000000","-5262.000000","0.000000","-80586.000000","47098.000000","-127684.000000","0.000000","0.000000","0.000000","51448.000000","-19392.000000","1970.000000","0.000000","0.000000","-3290.000000","30736.000000","KLBN4","2010-03-30 21:00:00"
"15","30/06/2010","8196427.776000","3689157.888000","2370131.968000","0.000000","620211.968000","429388.992000","0.000000","0.000000","0.000000","269424.992000","443148.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1490.000000","441657.984000","11552.000000","3994098.944000","58471.000000","0.000000","8196427.776000","1374224.000000","0.000000","250420.992000","92998.000000","567224.000000","2406.000000","0.000000","124130.000000","337044.992000","0.000000","4269929.984000","4142536.960000","0.000000","127393.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85255.000000","2467019.008000","1500000.000000","84491.000000","78424.000000","736041.024000","80533.000000","-12470.000000","0.000000","0.000000","0.000000","1096044.032000","-190644.992000","905398.976000","-654870.016000","250528.992000","-72726.000000","-54906.000000","0.000000","9064.000000","-4804.000000","0.000000","-45725.000000","58803.000000","-104528.000000","0.000000","0.000000","0.000000","81432.000000","-23762.000000","-4109.000000","0.000000","0.000000","-4121.000000","49440.000000","KLBN4","2010-06-29 21:00:00"
"16","30/09/2010","12206466.048000","4204334.080000","2731297.024000","0.000000","784806.016000","455568.992000","0.000000","0.000000","0.000000","232662.000000","469996.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1355.000000","468641.984000","11552.000000","7462761.984000","57821.000000","0.000000","12206466.048000","1665248.000000","0.000000","267872.992000","131762.000000","694844.992000","3211.000000","70001.000000","497556.000000","0.000000","0.000000","5576518.144000","4142408.960000","0.000000","1434109.056000","0.000000","0.000000","0.000000","0.000000","0.000000","147011.008000","4817689.088000","1500000.000000","84491.000000","51583.000000","1838343.040000","241034.000000","1102237.952000","0.000000","0.000000","0.000000","1187346.944000","-204754.000000","982593.024000","-642886.016000","339707.008000","-77427.000000","-57494.000000","0.000000","0.000000","-1490.000000","0.000000","143922.000000","45769.000000","98153.000000","0.000000","0.000000","0.000000","347217.984000","-34785.000000","-80879.000000","0.000000","0.000000","-5848.000000","225706.000000","KLBN4","2010-09-29 21:00:00"
"17","31/12/2010","12261242.880000","4127147.008000","2531105.024000","198222.000000","753961.024000","460128.000000","0.000000","131102.000000","27498.000000","25131.000000","3110875.904000","0.000000","0.000000","0.000000","0.000000","2762878.976000","0.000000","0.000000","1220.000000","346776.992000","11542.000000","5004022.784000","7655.000000","0.000000","12261242.880000","1690913.024000","93542.000000","269839.008000","77682.000000","842121.024000","2392.000000","0.000000","405336.992000","0.000000","0.000000","5415827.968000","4014976.000000","0.000000","0.000000","1235634.944000","0.000000","102147.000000","0.000000","0.000000","160416.992000","4994085.152000","1500000.000000","84491.000000","51404.000000","2274767.104000","0.000000","1098205.056000","-14782.000000","0.000000","0.000000","0.000000","0.000000","930939.904000","-400404.992000","530535.040000","-77435.008000","-56542.000000","0.000000","-4131.000000","-33525.000000","0.000000","32983.000000","61492.000000","-28509.000000","0.000000","0.000000","0.000000","391884.992000","-22606.000000","-106268.000000","0.000000","0.000000","-9117.000000","253894.016000","KLBN4","2010-12-30 22:00:00"
"18","31/03/2011","12220914.688000","4015790.080000","2434873.088000","203464.992000","770979.008000","475446.016000","0.000000","86880.000000","20031.000000","24116.000000","3159153.920000","0.000000","0.000000","0.000000","0.000000","2806819.072000","0.000000","0.000000","1084.000000","351251.008000","11542.000000","5026761.216000","7668.000000","0.000000","12220914.688000","1673997.056000","64903.000000","272144.000000","51111.000000","847780.992000","2523.000000","0.000000","435535.008000","0.000000","0.000000","5232997.888000","3793116.928000","0.000000","0.000000","1275129.984000","0.000000","102706.000000","0.000000","0.000000","180976.992000","5132943.008000","1500000.000000","84491.000000","51224.000000","2274767.104000","140382.000000","1098205.056000","-16126.000000","0.000000","0.000000","0.000000","0.000000","957004.992000","-603526.976000","353478.016000","-85750.000000","-55341.000000","0.000000","6622.000000","-15746.000000","0.000000","33558.000000","60272.000000","-26714.000000","0.000000","0.000000","0.000000","236820.992000","-50717.000000","-37125.000000","0.000000","0.000000","-8777.000000","140202.000000","KLBN4","2011-03-30 21:00:00"
"19","30/06/2011","12383757.312000","4071891.968000","2482050.048000","209180.000000","761491.968000","462545.984000","0.000000","108068.000000","21498.000000","27058.000000","3275143.936000","0.000000","0.000000","0.000000","0.000000","2880325.120000","0.000000","0.000000","1046.000000","393772.992000","11542.000000","5017979.904000","7199.000000","0.000000","12383757.312000","1853435.008000","88053.000000","243767.008000","80152.000000","865988.992000","2512.000000","81998.000000","490963.984000","0.000000","0.000000","5201148.928000","3717987.072000","0.000000","0.000000","1318502.016000","0.000000","104021.000000","0.000000","0.000000","187142.000000","5142030.992000","1500000.000000","84491.000000","51047.000000","2204764.928000","221704.000000","1098205.056000","-18181.000000","0.000000","0.000000","0.000000","0.000000","947446.976000","-627619.968000","319827.008000","-76652.000000","-56715.000000","0.000000","0.000000","-9603.000000","0.000000","69475.000000","72573.000000","-3098.000000","0.000000","0.000000","0.000000","246332.000000","-35760.000000","-41196.000000","0.000000","0.000000","-6233.000000","163143.008000","KLBN4","2011-06-29 21:00:00"
"20","30/09/2011","12683340.800000","4477746.176000","2814696.960000","215486.000000","781516.992000","495520.000000","0.000000","137054.000000","14307.000000","19165.000000","3193509.888000","0.000000","0.000000","0.000000","0.000000","2801373.952000","0.000000","0.000000","895.000000","391240.992000","11542.000000","4993181.184000","7362.000000","0.000000","12683340.800000","1938568.960000","101324.000000","234335.008000","127258.000000","929708.992000","2745.000000","55003.000000","488195.016000","0.000000","0.000000","5714698.752000","4413881.856000","0.000000","0.000000","1136754.944000","0.000000","103510.000000","0.000000","0.000000","193844.992000","4836227.840000","1500000.000000","84491.000000","50871.000000","2191642.112000","-76177.000000","1098205.056000","-12804.000000","0.000000","0.000000","0.000000","0.000000","990622.976000","-710227.008000","280396.000000","-76594.000000","-64311.000000","0.000000","7359.000000","0.000000","0.000000","-517352.992000","131493.000000","-648846.016000","0.000000","0.000000","0.000000","-370503.008000","-49027.000000","183514.000000","0.000000","0.000000","-7039.000000","-243055.008000","KLBN4","2011-09-29 21:00:00"
"21","31/12/2011","12741595.136000","4083482.112000","2341063.936000","221260.000000","821148.032000","506217.984000","0.000000","100619.000000","22385.000000","70788.000000","3115900.928000","0.000000","0.000000","0.000000","0.000000","2715769.088000","0.000000","0.000000","760.000000","399372.000000","618028.992000","4917083.136000","7100.000000","0.000000","12741595.136000","1932605.952000","103121.000000","335044.992000","97278.000000","910497.024000","2540.000000","0.000000","484124.992000","0.000000","0.000000","5850686.976000","4386839.040000","0.000000","263042.000000","1101159.936000","0.000000","99646.000000","0.000000","0.000000","0.000000","4958302.208000","2271500.032000","0.000000","50691.000000","1551065.984000","0.000000","1098205.056000","-13160.000000","0.000000","0.000000","0.000000","0.000000","994075.904000","-615491.072000","378584.960000","-82059.008000","-73037.984000","0.000000","110260.000000","-63584.000000","-429.000000","-86248.000000","81693.008000","-167940.992000","0.000000","0.000000","0.000000","183487.008000","-80266.000000","-2839.000000","0.000000","0.000000","22049.000000","122430.992000","KLBN4","2011-12-30 22:00:00"
"22","31/03/2012","13495197.696000","4407879.168000","2705467.904000","226864.000000","814915.968000","521217.984000","0.000000","64825.000000","16520.000000","58068.000000","3522118.912000","0.000000","0.000000","0.000000","0.000000","3114548.992000","0.000000","0.000000","660.000000","406910.016000","622113.024000","4934806.016000","8281.000000","0.000000","13495197.696000","1867782.016000","81656.000000","204800.992000","72140.000000","1013784.000000","2753.000000","0.000000","492648.000000","0.000000","0.000000","6220329.984000","4592671.744000","0.000000","269761.984000","1258742.016000","0.000000","99154.000000","0.000000","0.000000","0.000000","5407086.080000","2271500.032000","0.000000","50513.000000","1543064.064000","458696.000000","1098205.056000","-14892.000000","0.000000","0.000000","0.000000","0.000000","969241.024000","-193432.000000","775809.024000","-80128.000000","-59565.000000","0.000000","3504.000000","-7862.000000","3586.000000","54124.000000","59919.000000","-5795.000000","0.000000","0.000000","0.000000","689468.032000","-73279.000000","-157671.008000","0.000000","0.000000","0.000000","458518.016000","KLBN4","2012-03-30 21:00:00"
"23","30/06/2012","14063067.136000","4912350.208000","3080326.912000","231658.000000","851628.992000","494457.984000","0.000000","174607.008000","18143.000000","61528.000000","3564378.112000","0.000000","0.000000","0.000000","0.000000","3146228.992000","0.000000","0.000000","453.000000","417696.000000","459940.992000","5118220.800000","8177.000000","0.000000","14063067.136000","1873217.024000","112652.000000","265278.000000","63617.000000","1187795.968000","3035.000000","119996.000000","120843.008000","0.000000","0.000000","7163877.888000","5137966.080000","0.000000","670592.000000","1253312.000000","0.000000","102008.000000","0.000000","0.000000","0.000000","5025972.224000","2271500.032000","0.000000","50336.000000","1463058.944000","154971.008000","1098205.056000","-12099.000000","0.000000","0.000000","0.000000","0.000000","1030299.008000","-750516.992000","279782.016000","-96499.000000","-66464.000000","0.000000","0.000000","-1042.000000","19988.000000","-468659.008000","116055.000000","-584713.984000","0.000000","0.000000","0.000000","-332894.016000","98589.000000","50399.000000","0.000000","0.000000","0.000000","-183906.000000","KLBN4","2012-06-29 21:00:00"
"24","30/09/2012","14397147.136000","4811794.944000","2914563.072000","236024.992000","959152.000000","481193.984000","0.000000","151566.000000","11601.000000","57694.000000","3823581.952000","0.000000","0.000000","0.000000","0.000000","3407009.024000","0.000000","0.000000","301.000000","416272.000000","461696.000000","5292067.840000","8006.000000","0.000000","14397147.136000","1891600.000000","125173.000000","339464.000000","98721.000000","1226327.040000","3119.000000","0.000000","98796.000000","0.000000","0.000000","7146064.896000","5014144.000000","0.000000","677366.976000","1362020.992000","0.000000","92533.000000","0.000000","0.000000","0.000000","5359481.856000","2271500.032000","1423.000000","50158.000000","1467640.064000","485987.008000","1098205.056000","-15431.000000","0.000000","0.000000","0.000000","0.000000","1085766.016000","-381684.000000","704081.984000","-81989.000000","-74243.000000","0.000000","1236.000000","0.000000","1755.000000","-54859.000000","77695.000000","-132554.000000","0.000000","0.000000","0.000000","495982.016000","-70491.000000","-94653.000000","0.000000","0.000000","0.000000","330838.016000","KLBN4","2012-09-29 21:00:00"
