"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","17709094.912000","5774061.056000","1057811.008000","0.000000","2123424.000000","51916.000000","0.000000","0.000000","0.000000","2540910.080000","4714424.832000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4714424.832000","5374.000000","5509131.776000","1706102.016000","0.000000","17709094.912000","4498600.960000","0.000000","1586173.952000","791361.984000","921266.976000","0.000000","329824.992000","606676.992000","263296.000000","0.000000","7045149.184000","3983025.920000","0.000000","1297505.024000","0.000000","0.000000","1764617.984000","0.000000","0.000000","-5555.000000","6170898.944000","3470757.888000","1336235.008000","0.000000","1431948.032000","-68042.000000","0.000000","0.000000","0.000000","0.000000","4377210.880000","-1609483.008000","2767728.128000","-1498674.944000","1269053.056000","-455183.008000","-294784.000000","0.000000","113287.000000","-659849.984000","0.000000","-86982.000000","165140.992000","-252123.008000","0.000000","0.000000","0.000000","-114459.000000","-107742.000000","142688.992000","0.000000","0.000000","-45.000000","-79557.000000","OIBR3","2009-03-30 21:00:00"
"12","30/06/2009","16630503.424000","5741928.960000","1297427.968000","0.000000","2092392.960000","48996.000000","0.000000","0.000000","0.000000","2303111.936000","4017416.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","312388.992000","3705028.096000","5374.000000","5228127.232000","1637656.064000","0.000000","16630503.424000","4604595.200000","0.000000","1362003.968000","959201.984000","956579.992000","0.000000","329673.984000","518460.992000","478673.984000","0.000000","7296196.096000","3867074.048000","0.000000","1441313.024000","0.000000","0.000000","1987809.024000","0.000000","0.000000","-3335.000000","4733046.784000","3470757.888000","1336119.040000","0.000000","1431948.032000","-1505778.048000","0.000000","0.000000","0.000000","0.000000","4391577.088000","-1743910.016000","2647666.944000","-1533020.032000","1114647.040000","-379927.008000","-314289.984000","0.000000","129290.000000","-2701187.072000","0.000000","-26782.000000","251612.992000","-278395.008000","0.000000","0.000000","0.000000","-2178248.960000","-167754.000000","909526.976000","0.000000","0.000000","-1376.000000","-1437852.032000","OIBR3","2009-06-29 21:00:00"
"13","30/09/2009","22481264.640000","5915739.136000","1336977.024000","0.000000","2175002.112000","43596.000000","0.000000","0.000000","0.000000","2360164.096000","7997048.832000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1624478.976000","6372570.112000","5374.000000","6952685.056000","1610416.000000","0.000000","22481264.640000","4410122.752000","0.000000","1344332.032000","771857.024000","1017183.992000","0.000000","105013.000000","682721.024000","489016.000000","0.000000","7091167.232000","3523623.936000","0.000000","1591917.056000","0.000000","0.000000","1975625.984000","0.000000","0.000000","479.000000","10979493.888000","3731058.944000","6980315.136000","0.000000","1431948.032000","-1163827.968000","0.000000","0.000000","0.000000","0.000000","4498008.064000","-1691463.936000","2806543.872000","-1525095.040000","1281448.960000","-243170.000000","-334963.008000","0.000000","108343.000000","-303311.008000","0.000000","-98355.000000","8159.000000","-106514.000000","0.000000","0.000000","0.000000","409992.992000","-146496.992000","-3640.000000","-543.000000","0.000000","0.000000","259312.992000","OIBR3","2009-09-29 21:00:00"
"14","31/12/2009","22756075.520000","5673881.088000","1717441.024000","0.000000","1992141.056000","42063.000000","0.000000","0.000000","0.000000","1922236.032000","8511011.840000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1674749.952000","6836261.888000","5374.000000","6993404.928000","1572403.968000","0.000000","22756075.520000","4506378.240000","0.000000","1554278.016000","721544.000000","1003352.000000","0.000000","104779.000000","584502.016000","537923.008000","0.000000","7154283.008000","3637497.088000","0.000000","1501501.056000","0.000000","0.000000","2015284.992000","0.000000","0.000000","514.000000","11094900.736000","3731058.944000","6980315.136000","0.000000","395044.000000","-11517.000000","0.000000","0.000000","0.000000","0.000000","4505114.624000","-1848494.080000","2656623.104000","-1348808.192000","1307814.912000","-313254.912000","-490771.072000","0.000000","271209.024000","-375256.832000","0.000000","-69229.984000","151284.000000","-220513.984000","0.000000","0.000000","0.000000","330510.976000","-27909.984000","-187158.016000","543.000000","0.000000","-579.000000","115406.976000","OIBR3","2009-12-30 22:00:00"
"15","31/03/2010","22828455.936000","6128325.120000","1887156.992000","0.000000","2012516.992000","31848.000000","0.000000","0.000000","0.000000","2196803.072000","8429906.944000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1724892.032000","6705014.784000","5374.000000","6776828.928000","1488019.968000","0.000000","22828455.936000","4216217.088000","0.000000","1490510.976000","740094.976000","972182.016000","0.000000","104561.000000","606891.008000","301976.992000","0.000000","7216694.784000","3415051.008000","0.000000","1591307.008000","0.000000","0.000000","2210337.024000","0.000000","0.000000","484.000000","11395058.688000","3731058.944000","6980315.136000","0.000000","383527.008000","300158.016000","0.000000","0.000000","0.000000","0.000000","4474605.056000","-1836893.952000","2637711.104000","-1245756.032000","1391954.944000","-274659.008000","-458507.008000","0.000000","112296.000000","-315132.992000","0.000000","-59408.000000","195502.000000","-254910.000000","0.000000","0.000000","0.000000","396544.000000","-40412.000000","-56003.000000","0.000000","0.000000","29.000000","300158.016000","OIBR3","2010-03-30 21:00:00"
"16","30/06/2010","23142402.048000","6635355.136000","2423831.040000","0.000000","1994969.984000","24231.000000","0.000000","0.000000","0.000000","2192323.072000","8567905.792000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1780201.984000","6787703.808000","5374.000000","6457570.816000","1476195.968000","0.000000","23142402.048000","4646033.920000","0.000000","1373188.992000","787521.984000","1262748.032000","0.000000","103868.000000","789710.016000","328996.992000","0.000000","6864025.088000","2937928.960000","0.000000","1672391.040000","0.000000","0.000000","2253704.960000","0.000000","0.000000","455.000000","11631888.384000","3731058.944000","6980315.136000","0.000000","383527.008000","536987.008000","0.000000","0.000000","0.000000","0.000000","4475452.928000","-1888297.984000","2587154.944000","-1478112.000000","1109042.944000","-253239.008000","-270025.984000","0.000000","74275.000000","-279320.000000","0.000000","-47640.000000","209354.000000","-256994.000000","0.000000","0.000000","0.000000","333092.992000","-121309.000000","25014.000000","0.000000","0.000000","31.000000","236828.992000","OIBR3","2010-06-29 21:00:00"
"17","30/09/2010","23481937.920000","7320349.184000","3167367.936000","0.000000","2040324.992000","19733.000000","0.000000","0.000000","0.000000","2092923.008000","8490329.088000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1845251.968000","6645076.992000","5370.000000","6266726.912000","1399163.008000","0.000000","23481937.920000","4609957.888000","0.000000","1252312.064000","792710.016000","1196545.024000","0.000000","76272.000000","938075.008000","354044.000000","0.000000","6805002.752000","3243843.072000","0.000000","1699473.024000","0.000000","0.000000","1861687.040000","0.000000","0.000000","424.000000","12066552.832000","3731058.944000","6980315.136000","0.000000","383527.008000","971651.968000","0.000000","0.000000","0.000000","0.000000","4381387.776000","-1842897.024000","2538490.880000","-1313758.976000","1224732.032000","-220372.992000","-411979.008000","0.000000","89484.000000","-93298.000000","0.000000","18323.000000","264124.000000","-245800.992000","0.000000","0.000000","0.000000","606889.024000","19039.000000","-218640.992000","0.000000","0.000000","30.000000","407316.992000","OIBR3","2010-09-29 21:00:00"
"18","31/12/2010","26886113.280000","8486796.800000","3216936.960000","832076.992000","2069907.968000","14323.000000","0.000000","334953.984000","0.000000","2018598.016000","11758714.880000","0.000000","0.000000","0.000000","0.000000","0.000000","5276443.136000","0.000000","1911133.952000","4571138.048000","5370.000000","5316798.976000","1318433.024000","0.000000","26886113.280000","6690689.024000","171782.000000","1636598.016000","1053134.016000","1044225.984000","0.000000","568840.000000","901196.992000","1314912.000000","0.000000","8858586.112000","3320859.904000","0.000000","1891249.024000","11216.000000","0.000000","3635260.928000","0.000000","0.000000","351.000000","11336488.168000","3731058.944000","5869559.808000","0.000000","1735869.056000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2499935.232000","-694454.272000","1805480.960000","-276739.008000","-398429.056000","0.000000","247906.976000","-343941.056000","0.000000","8470.000000","310474.944000","-302004.992000","0.000000","0.000000","0.000000","1042748.928000","-6434.992000","-9668.016000","0.000000","0.000000","73.000000","1026718.976000","OIBR3","2010-12-30 22:00:00"
"19","31/03/2011","26810855.424000","8245325.824000","2744417.024000","816396.032000","2046614.016000","14303.000000","0.000000","400356.000000","0.000000","2223239.936000","11969750.016000","12425.000000","0.000000","0.000000","0.000000","0.000000","5298455.040000","0.000000","1980630.016000","4678240.256000","5370.000000","5339240.960000","1251168.000000","0.000000","26810855.424000","6302152.192000","157396.992000","1542001.024000","255196.000000","1038113.024000","0.000000","481927.008000","1471280.032000","1356237.952000","0.000000","9078492.160000","3192911.872000","0.000000","2110724.992000","11144.000000","0.000000","3763710.976000","0.000000","0.000000","334.000000","11429876.560000","3731058.944000","5869559.808000","0.000000","1735869.056000","93389.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2369848.064000","-1136924.032000","1232924.032000","-290044.992000","-350032.992000","0.000000","90929.000000","-279182.016000","0.000000","-280548.000000","245164.000000","-525712.000000","0.000000","0.000000","0.000000","124045.000000","-57946.000000","27273.000000","0.000000","0.000000","17.000000","93389.000000","OIBR3","2011-03-30 21:00:00"
"20","30/06/2011","25999656.960000","7162456.064000","1803213.056000","791217.984000","1976689.024000","18727.000000","0.000000","186036.000000","0.000000","2386573.056000","12205796.352000","12715.000000","0.000000","0.000000","0.000000","0.000000","5215754.752000","0.000000","2055843.968000","4921482.240000","8265.000000","5435464.192000","1187676.032000","0.000000","25999656.960000","7427879.936000","119433.000000","1473806.976000","96854.000000","1039312.000000","0.000000","56528.000000","3327924.096000","1314022.016000","0.000000","8269902.848000","2684864.000000","0.000000","1829010.048000","0.000000","0.000000","3756028.928000","0.000000","0.000000","303.000000","10301571.176000","3731058.944000","4217934.080000","0.000000","1885511.040000","467067.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2356228.096000","-1117160.960000","1239067.008000","-296884.992000","-358369.984000","0.000000","196058.000000","-235044.000000","0.000000","39215.000000","272335.008000","-233120.000000","0.000000","0.000000","0.000000","584041.024000","-54501.000000","-155892.992000","0.000000","0.000000","31.000000","373678.016000","OIBR3","2011-06-29 21:00:00"
"21","30/09/2011","28603969.536000","9304895.488000","3771886.080000","939414.016000","1956561.024000","20956.000000","0.000000","209384.000000","0.000000","2406693.888000","12628444.160000","13034.000000","0.000000","0.000000","0.000000","0.000000","5069702.144000","0.000000","2139244.032000","5406464.000000","8517.000000","5524075.008000","1138039.040000","0.000000","28603969.536000","7619337.216000","143240.992000","1506280.960000","172646.000000","1054942.016000","0.000000","56321.000000","3328642.072000","1357264.000000","0.000000","10284724.224000","4632737.792000","0.000000","1885005.952000","0.000000","0.000000","3766980.096000","0.000000","0.000000","353.000000","10699556.120000","3731058.944000","4217934.080000","0.000000","1885511.040000","865052.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2281100.032000","-1170274.944000","1110824.960000","-256518.000000","-362644.000000","0.000000","172078.000000","-299744.000000","0.000000","205115.008000","448480.992000","-243366.000000","0.000000","0.000000","0.000000","569112.000000","-77767.000000","-93310.000000","0.000000","0.000000","-50.000000","397984.992000","OIBR3","2011-09-29 21:00:00"
"22","31/12/2011","31664031.744000","12245572.608000","6004506.112000","1084027.008000","2010487.040000","12671.000000","0.000000","353224.992000","0.000000","2780656.896000","12531453.952000","13327.000000","0.000000","0.000000","0.000000","0.000000","4982322.176000","0.000000","2217681.920000","5318123.008000","8436.000000","5793711.104000","1084856.960000","0.000000","31664031.744000","8619176.960000","130031.000000","1840551.936000","179194.000000","1143537.024000","0.000000","307720.000000","3657043.904000","1361099.008000","0.000000","12455682.048000","6961674.240000","0.000000","1816513.024000","0.000000","0.000000","3677495.040000","0.000000","0.000000","370.000000","10588801.712000","3731058.944000","4217934.080000","0.000000","2639809.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2238077.952000","-1162205.184000","1075873.792000","-317344.960000","-373579.904000","0.000000","101295.008000","-232372.928000","0.000000","-35694.016000","439889.920000","-475584.000000","0.000000","0.000000","0.000000","218176.896000","-15516.000000","-61965.024000","0.000000","0.000000","-17.000000","140679.040000","OIBR3","2011-12-30 22:00:00"
"23","31/03/2012","70957588.480000","27598747.648000","12947154.944000","2346267.904000","5643258.880000","241184.000000","0.000000","1369936.000000","0.000000","5050945.024000","18532882.432000","79315.000000","0.000000","0.000000","0.000000","0.000000","8335671.808000","0.000000","0.000000","10117895.168000","68444.000000","21066164.224000","3691357.952000","0.000000","70957588.480000","15899510.784000","431907.008000","4309112.832000","850072.000000","3853821.952000","0.000000","435563.008000","4168650.240000","1850384.000000","0.000000","39902949.376000","28962809.856000","0.000000","5316196.864000","750.000000","0.000000","5623190.016000","0.000000","0.000000","41092.000000","15114044.512000","6816467.968000","5200714.752000","0.000000","2639809.024000","443604.992000","-46673.000000","0.000000","60121.000000","0.000000","0.000000","0.000000","3829381.888000","-1851815.936000","1977565.952000","-646579.968000","-504744.992000","0.000000","217172.000000","-331294.016000","0.000000","-236611.008000","573982.016000","-810593.024000","0.000000","0.000000","0.000000","475508.000000","-153956.992000","122556.000000","0.000000","0.000000","-628.000000","443479.008000","OIBR3","2012-03-30 21:00:00"
