"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","20502468.608000","13170960.384000","3867864.064000","0.000000","1042971.008000","7363898.880000","0.000000","0.000000","0.000000","896225.984000","3270661.888000","0.000000","0.000000","1311126.016000","0.000000","0.000000","0.000000","0.000000","0.000000","1959536.000000","12.000000","2421531.904000","1639302.016000","0.000000","20502468.608000","8040033.792000","0.000000","2785850.880000","113108.000000","981929.984000","0.000000","0.000000","3622989.056000","536156.000000","0.000000","6358135.808000","2664475.904000","0.000000","3455397.120000","0.000000","0.000000","238263.008000","0.000000","0.000000","158143.008000","5946155.008000","4789617.152000","0.000000","0.000000","1205682.944000","0.000000","-49145.000000","0.000000","0.000000","0.000000","2696622.080000","-29233.000000","2667388.928000","-2211352.064000","456036.992000","-152090.000000","-85462.000000","0.000000","54792.000000","-164086.000000","0.000000","-5890.000000","-200660.000000","194770.000000","0.000000","0.000000","0.000000","103301.000000","-15583.000000","-49216.000000","0.000000","0.000000","-246.000000","38256.000000","EMBR3","2009-03-30 21:00:00"
"12","30/06/2009","17616007.168000","11063793.664000","3624376.064000","0.000000","954617.984000","5837411.840000","0.000000","0.000000","0.000000","647388.032000","3083894.016000","0.000000","0.000000","1084105.984000","0.000000","0.000000","0.000000","0.000000","0.000000","1999788.032000","9.000000","2051814.016000","1416498.048000","0.000000","17616007.168000","7057017.856000","0.000000","1741959.936000","105400.000000","1749809.024000","0.000000","0.000000","3044993.024000","414856.000000","0.000000","4954841.088000","1828920.064000","0.000000","2921818.880000","0.000000","0.000000","204102.000000","0.000000","0.000000","142830.000000","5461320.192000","4789617.152000","0.000000","0.000000","1672594.048000","0.000000","-1000891.008000","0.000000","0.000000","0.000000","3042599.936000","-23254.000000","3019345.920000","-2353561.088000","665785.024000","-155043.008000","-98218.000000","0.000000","39517.000000","-51654.000000","0.000000","-90584.000000","390601.984000","-481185.984000","0.000000","0.000000","0.000000","309803.008000","-135344.992000","297636.000000","-5184.000000","0.000000","0.000000","466910.016000","EMBR3","2009-06-29 21:00:00"
"13","30/09/2009","16452875.264000","10308311.040000","3677032.960000","0.000000","909585.984000","5047818.240000","0.000000","0.000000","0.000000","673873.984000","2943759.872000","0.000000","0.000000","989896.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1953863.936000","10.000000","1868195.968000","1332598.016000","0.000000","16452875.264000","6154980.864000","0.000000","1290269.952000","106715.000000","1692632.960000","0.000000","0.000000","2598091.008000","467272.000000","0.000000","4967397.888000","1911291.008000","0.000000","2867197.952000","0.000000","0.000000","188908.992000","0.000000","0.000000","138108.000000","5192388.096000","4789617.152000","0.000000","0.000000","1894482.944000","0.000000","-1491712.000000","0.000000","0.000000","0.000000","2353840.128000","-26345.000000","2327494.912000","-1916322.944000","411172.000000","-134992.992000","-96188.000000","0.000000","34557.000000","-52562.000000","0.000000","-29683.000000","300068.992000","-329752.000000","0.000000","0.000000","0.000000","132303.000000","-27298.000000","122393.000000","0.000000","0.000000","-5508.000000","221890.000000","EMBR3","2009-09-29 21:00:00"
"14","31/12/2009","15945641.984000","10100190.208000","4398955.008000","0.000000","731923.008000","4272976.896000","0.000000","0.000000","0.000000","696334.976000","2806526.976000","0.000000","0.000000","898411.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1908115.968000","9.000000","1777787.008000","1261128.960000","0.000000","15945641.984000","4893538.816000","0.000000","1037948.992000","136592.992000","1031494.016000","0.000000","55200.000000","2222008.064000","410295.008000","0.000000","5874014.208000","2552488.960000","0.000000","2947470.080000","0.000000","0.000000","374055.008000","0.000000","0.000000","157284.000000","5020805.120000","4789617.152000","0.000000","0.000000","1833137.024000","0.000000","-1601949.056000","0.000000","0.000000","0.000000","2845266.944000","-46750.000000","2798517.248000","-2252850.176000","545666.944000","-160640.960000","-96331.008000","0.000000","33141.008000","-261515.984000","0.000000","15004.000000","108526.048000","-93521.984000","0.000000","0.000000","0.000000","75323.968000","100700.984000","5748.992000","5184.000000","0.000000","-19424.000000","167534.016000","EMBR3","2009-12-30 22:00:00"
"15","31/03/2010","15537958.912000","9745047.552000","4026688.000000","0.000000","840846.976000","4408660.992000","0.000000","0.000000","0.000000","468852.000000","2470212.096000","0.000000","0.000000","930571.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1539640.960000","9.000000","2022732.032000","1299958.016000","0.000000","15537958.912000","4830273.024000","0.000000","1166531.968000","103120.000000","835481.984000","0.000000","0.000000","2245818.880000","479320.000000","0.000000","5542001.152000","2438016.000000","0.000000","3015556.096000","0.000000","0.000000","88429.000000","0.000000","0.000000","160182.000000","5005502.976000","4789617.152000","0.000000","0.000000","1678221.952000","0.000000","-1462336.000000","0.000000","0.000000","0.000000","1793100.032000","-9673.000000","1783426.944000","-1412316.032000","371111.008000","-155096.000000","-63326.000000","0.000000","0.000000","-26037.000000","0.000000","10774.000000","-35424.000000","46198.000000","0.000000","0.000000","0.000000","137426.000000","-7069.000000","-80971.000000","0.000000","0.000000","-5338.000000","44048.000000","EMBR3","2010-03-30 21:00:00"
"16","30/06/2010","15225365.504000","9456201.728000","3900343.040000","0.000000","847566.976000","4260265.984000","0.000000","0.000000","0.000000","448025.984000","2417632.000000","0.000000","0.000000","934473.024000","0.000000","0.000000","0.000000","0.000000","0.000000","1483159.040000","8.000000","2049592.960000","1301929.984000","0.000000","15225365.504000","4891229.184000","0.000000","1358371.968000","113664.000000","593432.000000","0.000000","0.000000","2347832.064000","477928.992000","0.000000","5052403.200000","2151077.888000","0.000000","2811879.936000","0.000000","0.000000","89445.000000","0.000000","0.000000","163431.008000","5118302.208000","4789617.152000","1452.000000","0.000000","1779874.944000","0.000000","-1452642.048000","0.000000","0.000000","0.000000","2476535.040000","-41465.000000","2435069.952000","-1943747.968000","491321.984000","-167604.000000","-88225.000000","0.000000","0.000000","-17057.000000","0.000000","10400.000000","86610.000000","-76210.000000","0.000000","0.000000","0.000000","228836.000000","-99548.000000","-20360.000000","0.000000","0.000000","-7275.000000","101653.000000","EMBR3","2010-06-29 21:00:00"
"17","30/09/2010","14685271.040000","9110501.376000","3461316.096000","0.000000","576355.008000","4579152.896000","0.000000","0.000000","0.000000","493676.992000","2452108.032000","0.000000","0.000000","939739.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1512369.024000","9.000000","1903106.944000","1219545.984000","0.000000","14685271.040000","4699872.768000","0.000000","1438013.056000","132307.000000","141980.992000","0.000000","0.000000","2447109.888000","540462.016000","0.000000","4795065.856000","2288529.920000","0.000000","2422416.896000","0.000000","0.000000","84119.000000","0.000000","0.000000","164554.000000","5025778.176000","4789617.152000","3630.000000","0.000000","1943565.056000","0.000000","-1711033.984000","0.000000","0.000000","0.000000","1841812.992000","-21587.000000","1820226.048000","-1445686.016000","374540.000000","-155038.000000","-91850.000000","0.000000","0.000000","-12010.000000","0.000000","17817.000000","226284.992000","-208468.000000","0.000000","0.000000","0.000000","133459.000000","-17975.000000","106683.000000","0.000000","0.000000","-2226.000000","219940.992000","EMBR3","2010-09-29 21:00:00"
"18","31/12/2010","13981014.016000","8302325.760000","2321199.104000","1222198.016000","634220.992000","3654590.976000","0.000000","249006.000000","40540.000000","180571.008000","2484090.880000","17.000000","86771.000000","961995.008000","8171.000000","0.000000","231750.000000","6751.000000","0.000000","1188636.032000","8.000000","2001074.048000","1193515.008000","0.000000","13981014.016000","3980282.112000","0.000000","1250029.056000","149196.000000","120883.000000","0.000000","82331.000000","1861998.984000","515844.000000","0.000000","4782974.976000","2269722.880000","0.000000","2263613.952000","18998.000000","0.000000","82729.000000","0.000000","147911.008000","171620.992000","5046136.192000","4789617.152000","0.000000","0.000000","2057848.064000","0.000000","0.000000","-1803245.952000","1917.000000","0.000000","0.000000","0.000000","3341902.336000","-2780912.128000","560989.952000","-179272.000000","-102659.984000","0.000000","163522.000000","-217790.016000","0.000000","-9456.000000","80280.032000","-89735.984000","0.000000","0.000000","0.000000","215333.952000","64768.000000","-60405.000000","0.000000","0.000000","-11747.000000","207950.016000","EMBR3","2010-12-30 22:00:00"
"19","31/03/2011","14267577.344000","8594128.896000","2121377.024000","1166461.056000","692206.976000","4162803.968000","0.000000","236560.992000","40791.000000","173928.000000","2436175.104000","16.000000","82930.000000","943728.000000","7527.000000","0.000000","227654.000000","6194.000000","0.000000","1168125.952000","9.000000","2048823.040000","1188440.960000","0.000000","14267577.344000","4387596.800000","0.000000","1476354.944000","125173.000000","248836.000000","0.000000","38292.000000","1968238.944000","530702.016000","0.000000","4672052.224000","2216672.000000","0.000000","2208605.952000","0.000000","0.000000","109257.000000","0.000000","137516.992000","176140.992000","5031786.816000","4789617.152000","0.000000","0.000000","2017035.008000","130956.000000","0.000000","-1907737.984000","1917.000000","0.000000","0.000000","0.000000","1756604.032000","-1329803.008000","426800.992000","-156700.000000","-95350.000000","0.000000","32018.000000","-50141.000000","0.000000","15598.000000","130124.000000","-114526.000000","0.000000","0.000000","0.000000","172226.000000","-18643.000000","22865.000000","0.000000","0.000000","-2072.000000","174376.000000","EMBR3","2011-03-30 21:00:00"
"20","30/06/2011","14444032.000000","8732583.936000","2108828.032000","1210337.024000","760166.016000","4202067.968000","0.000000","231068.000000","35720.000000","184396.992000","2326750.976000","16.000000","76816.000000","897910.976000","7712.000000","0.000000","179020.992000","4742.000000","0.000000","1160532.992000","8.000000","2085821.056000","1298867.968000","0.000000","14444032.000000","4603707.904000","0.000000","1618116.992000","163444.992000","339846.016000","0.000000","65557.000000","1915972.984000","500769.984000","0.000000","4755046.912000","2345078.016000","0.000000","2149171.968000","11389.000000","0.000000","121365.000000","0.000000","128043.000000","174416.992000","4910860.192000","4789617.152000","0.000000","0.000000","2021132.032000","212298.000000","0.000000","-2114104.064000","1917.000000","0.000000","0.000000","0.000000","2168579.072000","-1682146.048000","486432.992000","-173715.008000","-102778.000000","0.000000","25480.000000","-66790.000000","0.000000","40394.000000","169428.000000","-129034.000000","0.000000","0.000000","0.000000","209024.000000","-13931.000000","-38239.000000","0.000000","0.000000","-3146.000000","153708.000000","EMBR3","2011-06-29 21:00:00"
"21","30/09/2011","17092471.808000","10584549.376000","2659323.904000","1056742.976000","1036604.992000","5317826.048000","0.000000","242210.000000","62289.000000","209552.000000","2575224.064000","19.000000","87952.000000","1067097.024000","8753.000000","0.000000","33217.000000","5418.000000","0.000000","1372768.000000","11184.000000","2454373.888000","1467139.968000","0.000000","17092471.808000","5994171.904000","0.000000","1834786.944000","198283.008000","888716.992000","0.000000","57256.000000","2432950.976000","582177.984000","0.000000","5137115.136000","2468976.128000","0.000000","2335714.048000","51373.000000","0.000000","133351.000000","0.000000","147700.992000","204442.000000","5756742.256000","4789617.152000","0.000000","0.000000","2024961.024000","146955.008000","0.000000","-1206707.968000","1917.000000","0.000000","0.000000","0.000000","2265622.016000","-1785824.000000","479798.016000","-167348.992000","-113057.000000","0.000000","53082.000000","-40624.000000","0.000000","26967.000000","-381856.992000","408824.000000","0.000000","0.000000","0.000000","238816.992000","-21748.000000","-213188.000000","0.000000","0.000000","-4094.000000","-213.000000","EMBR3","2011-09-29 21:00:00"
"22","31/12/2011","16616375.296000","9696702.464000","2532670.976000","1413565.056000","999292.032000","4283172.096000","0.000000","233628.000000","52959.000000","181415.008000","2677651.968000","15640.000000","86991.000000","1056459.008000","7838.000000","0.000000","123601.000000","10794.000000","0.000000","1376328.960000","5171.000000","2720660.992000","1516189.056000","0.000000","16616375.296000","5330597.888000","0.000000","1556705.024000","188354.000000","472235.008000","0.000000","216.000000","2604503.104000","508584.992000","0.000000","5437343.744000","2637920.000000","0.000000","2472326.912000","43094.000000","0.000000","126516.000000","0.000000","157487.008000","207102.000000","5641331.152000","4789617.152000","0.000000","0.000000","2004012.032000","0.000000","0.000000","-1154215.040000","1917.000000","0.000000","0.000000","0.000000","3667250.176000","-2841052.160000","826197.888000","-205101.984000","-128858.976000","0.000000","18655.000000","-525648.000000","-624.000000","-222659.008000","31973.992000","-254633.024000","0.000000","0.000000","0.000000","-238039.008000","-16521.000000","88631.008000","0.000000","0.000000","-5645.000000","-171574.016000","EMBR3","2011-12-30 22:00:00"
"23","31/03/2012","17246816.256000","10408024.064000","2617620.992000","1554978.944000","968459.008000","4824096.768000","0.000000","226422.000000","53241.000000","163204.992000","2632329.984000","15092.000000","82354.000000","1031401.024000","8113.000000","0.000000","112517.000000","10453.000000","0.000000","1372400.000000","4632.000000","2651166.976000","1550663.040000","0.000000","17246816.256000","6041628.160000","0.000000","1728411.008000","156830.000000","960124.032000","0.000000","215.000000","2637429.032000","558619.008000","0.000000","5420147.200000","2662554.880000","0.000000","2340081.920000","42671.000000","0.000000","116055.000000","0.000000","258784.000000","165648.000000","5619392.896000","4789617.152000","0.000000","0.000000","2024588.032000","107875.000000","0.000000","-1304604.032000","1917.000000","0.000000","0.000000","0.000000","2049158.016000","-1573746.048000","475412.000000","-192230.000000","-125557.000000","0.000000","41575.000000","-45474.000000","-386.000000","-13671.000000","165590.000000","-179260.992000","0.000000","0.000000","0.000000","139668.992000","-21589.000000","-5142.000000","0.000000","0.000000","-1695.000000","111243.000000","EMBR3","2012-03-30 21:00:00"
