"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2008","253196.000000","79721.000000","1496.000000","0.000000","16954.000000","17934.000000","0.000000","0.000000","0.000000","43337.000000","87057.000000","0.000000","0.000000","72037.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15020.000000","0.000000","86418.000000","0.000000","0.000000","253196.000000","500427.008000","0.000000","145208.992000","133941.000000","155388.992000","302.000000","0.000000","55489.000000","10097.000000","0.000000","56376.000000","4039.000000","0.000000","10670.000000","0.000000","0.000000","41667.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4299.000000","-6584.000000","-2285.000000","-4551.000000","-6836.000000","-975.000000","-6488.000000","0.000000","1864.000000","0.000000","190.000000","-9423.000000","15018.000000","-24441.000000","0.000000","0.000000","0.000000","-21668.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21668.000000","IGBR3","2008-03-30 21:00:00"
"12","30/06/2008","254736.992000","59788.000000","1803.000000","0.000000","17335.000000","21209.000000","0.000000","0.000000","0.000000","19441.000000","88258.000000","0.000000","0.000000","72709.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15549.000000","23049.000000","83642.000000","0.000000","0.000000","254736.992000","509489.984000","0.000000","150019.008000","135784.000000","156332.000000","314.000000","0.000000","56944.000000","10097.000000","0.000000","70949.000000","5591.000000","0.000000","10657.000000","0.000000","0.000000","54701.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1808.000000","-3774.000000","-1966.000000","2330.000000","364.000000","913.000000","-4096.000000","0.000000","0.000000","-13861.000000","-9639.000000","4148.000000","21885.000000","-17737.000000","0.000000","0.000000","0.000000","-22171.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-22171.000000","IGBR3","2008-06-29 21:00:00"
"13","30/09/2008","244998.000000","51917.000000","1456.000000","0.000000","14372.000000","14668.000000","0.000000","0.000000","0.000000","21421.000000","89056.000000","0.000000","0.000000","73492.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15564.000000","23049.000000","80976.000000","0.000000","0.000000","244998.000000","533468.000000","0.000000","150639.008000","139571.008000","174284.992000","329.000000","0.000000","58547.000000","10097.000000","0.000000","66391.000000","0.000000","0.000000","10655.000000","0.000000","0.000000","55736.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6037.000000","-5312.000000","725.000000","-5137.000000","-4412.000000","-1226.000000","-4271.000000","0.000000","0.000000","-3645.000000","19768.000000","-35450.000000","21590.000000","-57040.000000","0.000000","0.000000","0.000000","-29236.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-29236.000000","IGBR3","2008-09-29 21:00:00"
"14","31/12/2008","235312.992000","45122.000000","205.000000","0.000000","19356.000000","6717.000000","0.000000","0.000000","0.000000","18844.000000","89876.000000","0.000000","0.000000","74135.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15741.000000","23049.000000","77172.000000","94.000000","0.000000","235312.992000","381011.008000","0.000000","106971.000000","147603.008000","56027.000000","344.000000","0.000000","59969.000000","10097.000000","0.000000","292892.000000","223602.000000","0.000000","4600.000000","0.000000","0.000000","64690.000000","0.000000","0.000000","0.000000","-438590.016000","41000.000000","0.000000","12391.000000","0.000000","-491980.992000","0.000000","0.000000","0.000000","0.000000","2048.000000","-447.000000","1601.000000","-2749.000000","-1148.000000","-28165.000000","-3474.000000","0.000000","-1864.000000","-16138.000000","24367.000000","-57383.000000","27344.000000","-84726.992000","0.000000","0.000000","0.000000","-83805.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-83805.000000","IGBR3","2008-12-30 22:00:00"
"15","31/03/2009","131218.000000","10465.000000","489.000000","0.000000","3937.000000","2284.000000","0.000000","0.000000","0.000000","3755.000000","22933.000000","0.000000","0.000000","7280.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15653.000000","23049.000000","74771.000000","0.000000","0.000000","131218.000000","186691.008000","0.000000","0.000000","133696.000000","0.000000","0.000000","0.000000","42898.000000","10097.000000","0.000000","436487.008000","361680.000000","0.000000","4524.000000","0.000000","0.000000","70283.000000","0.000000","0.000000","0.000000","-491960.000000","41000.000000","0.000000","12166.000000","0.000000","-545126.016000","0.000000","0.000000","0.000000","0.000000","3624.000000","-1121.000000","2503.000000","-6144.000000","-3641.000000","239.000000","-1493.000000","0.000000","-55617.000000","0.000000","8262.000000","-1119.000000","6267.000000","-7386.000000","0.000000","0.000000","0.000000","-53369.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-53369.000000","IGBR3","2009-03-30 21:00:00"
"16","30/06/2009","127635.000000","9200.000000","470.000000","0.000000","3255.000000","2284.000000","0.000000","0.000000","0.000000","3191.000000","22975.000000","0.000000","0.000000","7330.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15645.000000","23049.000000","72411.000000","0.000000","0.000000","127635.000000","190266.000000","0.000000","0.000000","133579.000000","0.000000","0.000000","0.000000","46590.000000","10097.000000","0.000000","492249.984000","416828.992000","0.000000","4448.000000","0.000000","0.000000","70973.000000","0.000000","0.000000","0.000000","-554881.024000","41000.000000","0.000000","11941.000000","0.000000","-607822.016000","0.000000","0.000000","0.000000","0.000000","1269.000000","-406.000000","863.000000","-13092.000000","-12229.000000","-1832.000000","-2544.000000","0.000000","0.000000","-23924.000000","-9027.000000","-13366.000000","1668.000000","-15034.000000","0.000000","0.000000","0.000000","-62922.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-62922.000000","IGBR3","2009-06-29 21:00:00"
"17","30/09/2009","123611.000000","7035.000000","451.000000","0.000000","1230.000000","2284.000000","0.000000","0.000000","0.000000","3070.000000","23023.000000","0.000000","0.000000","7378.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15645.000000","23049.000000","70504.000000","0.000000","0.000000","123611.000000","193358.000000","0.000000","0.000000","133841.000000","0.000000","0.000000","0.000000","49420.000000","10097.000000","0.000000","510897.984000","436844.992000","0.000000","4369.000000","0.000000","0.000000","69684.000000","0.000000","0.000000","0.000000","-580644.992000","41000.000000","0.000000","11716.000000","0.000000","-633361.024000","0.000000","0.000000","0.000000","0.000000","292.000000","-79.000000","213.000000","-2777.000000","-2564.000000","-1114.000000","-10475.000000","0.000000","0.000000","-8939.000000","-8137.000000","-2988.000000","16899.000000","-19887.000000","0.000000","0.000000","0.000000","-34217.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-34217.000000","IGBR3","2009-09-29 21:00:00"
"18","31/12/2009","106417.000000","7911.000000","409.000000","0.000000","1882.000000","2284.000000","0.000000","0.000000","0.000000","3336.000000","6828.000000","0.000000","0.000000","6828.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23049.000000","68629.000000","0.000000","0.000000","106417.000000","49534.000000","0.000000","0.000000","26742.000000","130.000000","0.000000","0.000000","20631.000000","2031.000000","0.000000","549332.992000","404977.984000","0.000000","81143.000000","0.000000","0.000000","63212.000000","0.000000","0.000000","0.000000","-492449.984000","41000.000000","0.000000","11491.000000","0.000000","-544940.992000","0.000000","0.000000","0.000000","0.000000","478.000000","-101.000000","377.000000","-1120.000000","-743.000000","-6737.000000","9307.000000","0.000000","55617.000000","106027.000000","-6802.000000","-60021.000000","27631.000000","-87652.000000","0.000000","0.000000","0.000000","96648.000000","0.000000","0.000000","0.000000","0.000000","0.000000","96648.000000","IGBR3","2009-12-30 22:00:00"
"19","31/03/2010","104610.000000","7921.000000","444.000000","0.000000","1712.000000","2283.000000","0.000000","0.000000","0.000000","3482.000000","6788.000000","0.000000","0.000000","6788.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23049.000000","66852.000000","0.000000","0.000000","104610.000000","42665.000000","0.000000","6587.000000","17805.000000","4249.000000","0.000000","0.000000","14024.000000","0.000000","0.000000","557393.024000","406947.008000","0.000000","82688.000000","0.000000","0.000000","67758.000000","0.000000","0.000000","0.000000","-495448.000000","41000.000000","0.000000","11491.000000","0.000000","-547939.008000","0.000000","0.000000","0.000000","0.000000","262.000000","-70.000000","192.000000","-9357.000000","-9165.000000","7382.000000","-11226.000000","0.000000","18890.000000","0.000000","-42.000000","-128454.000000","2561.000000","-131015.000000","0.000000","0.000000","0.000000","-122615.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-122615.000000","IGBR3","2010-03-30 21:00:00"
"20","30/06/2010","103385.000000","8283.000000","436.000000","0.000000","1713.000000","2283.000000","0.000000","0.000000","0.000000","3851.000000","6926.000000","0.000000","0.000000","6926.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23049.000000","65127.000000","0.000000","0.000000","103385.000000","44384.000000","0.000000","6738.000000","18903.000000","4353.000000","0.000000","0.000000","14390.000000","0.000000","0.000000","573041.984000","420696.000000","0.000000","84420.000000","0.000000","0.000000","67926.000000","0.000000","0.000000","0.000000","-514040.992000","41000.000000","0.000000","11491.000000","0.000000","-566531.968000","0.000000","0.000000","0.000000","0.000000","178.000000","-64.000000","114.000000","14447.000000","14561.000000","-4034.000000","-8469.000000","0.000000","0.000000","-11684.000000","-32.000000","1630.000000","1630.000000","0.000000","0.000000","0.000000","0.000000","-8028.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8028.000000","IGBR3","2010-06-29 21:00:00"
"21","30/09/2010","103230.000000","8052.000000","433.000000","0.000000","1713.000000","2283.000000","0.000000","0.000000","0.000000","3623.000000","8528.000000","0.000000","0.000000","8528.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23049.000000","63601.000000","0.000000","0.000000","103230.000000","46285.000000","0.000000","7428.000000","19469.000000","4484.000000","0.000000","0.000000","14904.000000","0.000000","0.000000","596302.016000","440903.008000","0.000000","86504.000000","0.000000","0.000000","68895.000000","0.000000","0.000000","0.000000","-539356.992000","41000.000000","0.000000","11491.000000","0.000000","-591848.000000","0.000000","0.000000","0.000000","0.000000","6.000000","-3.000000","3.000000","-9321.000000","-9318.000000","1335.000000","9197.000000","0.000000","0.000000","-23811.000000","-53.000000","12259.000000","12259.000000","0.000000","0.000000","0.000000","0.000000","-10391.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10391.000000","IGBR3","2010-09-29 21:00:00"
"22","31/12/2010","135182.000000","8748.000000","375.000000","0.000000","2128.000000","2284.000000","0.000000","0.000000","0.000000","3961.000000","14684.000000","14684.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","111750.000000","0.000000","0.000000","135182.000000","36405.000000","13012.000000","0.000000","18781.000000","4201.000000","411.000000","0.000000","0.000000","0.000000","0.000000","550473.024000","395028.992000","84567.000000","0.000000","0.000000","0.000000","70877.000000","0.000000","0.000000","0.000000","-451696.000000","41000.000000","3746.000000","0.000000","0.000000","-496441.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-41.000000","3454.000000","3413.000000","-14097.000000","8086.000000","0.000000","-18890.000000","43418.000000","16511.000000","89195.000000","794.000000","88401.000000","0.000000","0.000000","0.000000","127636.000000","0.000000","0.000000","0.000000","0.000000","0.000000","127636.000000","IGBR3","2010-12-30 22:00:00"
"23","31/03/2011","134374.000000","9906.000000","367.000000","9.000000","7246.000000","2284.000000","0.000000","0.000000","0.000000","0.000000","14498.000000","14498.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","109970.000000","0.000000","0.000000","134374.000000","40433.000000","14240.000000","6274.000000","19386.000000","116.000000","417.000000","0.000000","0.000000","0.000000","0.000000","552824.000000","394816.992000","86783.000000","0.000000","0.000000","0.000000","71224.000000","0.000000","0.000000","0.000000","-458883.008000","41000.000000","3746.000000","0.000000","0.000000","-503628.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-494.000000","-494.000000","-656.000000","-3578.000000","0.000000","-933.000000","0.000000","1888.000000","-2414.000000","4584.000000","-6998.000000","0.000000","0.000000","0.000000","-6187.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6187.000000","IGBR3","2011-03-30 21:00:00"
"24","30/06/2011","132.918000","10.642000","0.367000","0.009000","7.982000","2.284000","0.000000","0.000000","0.000000","0.000000","13.727000","13.727000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","108.549000","0.000000","0.000000","132.918000","45.946000","14.203000","11.127000","20.077000","0.116000","0.423000","0.000000","0.000000","0.000000","0.000000","540.601000","377.821000","89.094000","0.000000","0.000000","0.000000","73.686000","0.000000","0.000000","0.000000","-453.629000","41.000000","3.746000","0.000000","0.000000","-498.375000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.147000","0.147000","-2.401000","-7.548000","0.000000","19.366000","0.000000","0.323000","-5.560000","7.343000","-12.903000","0.000000","0.000000","0.000000","4.327000","0.000000","0.000000","0.000000","0.000000","0.000000","4.327000","IGBR3","2011-06-29 21:00:00"
"25","30/09/2011","128510.000000","6673.000000","5.000000","0.000000","4384.000000","2284.000000","0.000000","0.000000","0.000000","0.000000","14682.000000","14682.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","107155.000000","0.000000","0.000000","128510.000000","51287.000000","17681.000000","7910.000000","20897.000000","296.000000","4503.000000","0.000000","0.000000","0.000000","0.000000","547849.024000","389648.992000","91144.000000","0.000000","0.000000","0.000000","67056.000000","0.000000","0.000000","0.000000","-470625.984000","41000.000000","3746.000000","0.000000","0.000000","-515372.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2109.000000","-2109.000000","-1274.000000","-5635.000000","0.000000","8239.000000","0.000000","14299.000000","-30517.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-16997.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-16997.000000","IGBR3","2011-09-29 21:00:00"
