"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/09/2008","177379.008000","116285.000000","1588.000000","0.000000","58093.000000","46632.000000","0.000000","0.000000","0.000000","9972.000000","8666.000000","0.000000","0.000000","8241.000000","0.000000","0.000000","0.000000","0.000000","0.000000","425.000000","41.000000","48540.000000","2473.000000","1374.000000","177379.008000","108695.000000","0.000000","5918.000000","5205.000000","73763.000000","0.000000","0.000000","20036.000000","3773.000000","0.000000","94414.000000","0.000000","1017.000000","50802.000000","0.000000","0.000000","42595.000000","0.000000","16765.000000","8996.000000","-51491.000000","32340.000000","75367.000000","99.000000","0.000000","-159296.992000","0.000000","0.000000","0.000000","0.000000","72768.000000","-15534.000000","57234.000000","-34873.000000","22361.000000","-17926.000000","-2828.000000","0.000000","693.000000","0.000000","0.000000","-1156.000000","2642.000000","-3798.000000","12.000000","0.000000","0.000000","1156.000000","-45.000000","0.000000","0.000000","0.000000","0.000000","1111.000000","CAMB4","2008-09-29 21:00:00"
"12","31/12/2008","169194.000000","109951.000000","3641.000000","0.000000","49009.000000","51334.000000","0.000000","0.000000","0.000000","5967.000000","7072.000000","0.000000","0.000000","6646.000000","0.000000","0.000000","0.000000","0.000000","0.000000","426.000000","98.000000","47995.000000","3869.000000","209.000000","169194.000000","83616.000000","0.000000","5746.000000","4819.000000","49566.000000","0.000000","0.000000","21272.000000","2213.000000","0.000000","125143.000000","27201.000000","961.000000","50835.000000","0.000000","0.000000","46146.000000","0.000000","0.000000","9003.000000","-48568.000000","32340.000000","97297.000000","92.000000","0.000000","-178971.008000","674.000000","0.000000","0.000000","0.000000","59052.000000","8312.000000","67364.000000","-30728.000000","36636.000000","-20436.000000","-2667.000000","0.000000","16.000000","1121.000000","-184.000000","-11393.000000","-2956.000000","13197.000000","-423.000000","0.000000","0.000000","2670.000000","322.000000","0.000000","0.000000","0.000000","-7.000000","2985.000000","CAMB4","2008-12-30 22:00:00"
"13","31/03/2009","179864.000000","121830.000000","4051.000000","0.000000","59111.000000","48359.000000","0.000000","0.000000","0.000000","10309.000000","7235.000000","0.000000","0.000000","6811.000000","0.000000","0.000000","0.000000","0.000000","0.000000","424.000000","41.000000","46704.000000","3854.000000","200.000000","179864.000000","97620.000000","0.000000","13262.000000","3354.000000","48803.000000","0.000000","0.000000","30495.000000","1706.000000","0.000000","125424.000000","24850.000000","531.000000","53692.000000","0.000000","0.000000","46351.000000","0.000000","0.000000","8983.000000","-52163.000000","32340.000000","75367.000000","87.000000","0.000000","-160368.000000","411.000000","0.000000","0.000000","0.000000","52784.000000","-7637.000000","45147.000000","-30142.000000","15005.000000","-11712.000000","-2377.000000","0.000000","839.000000","-348.000000","-24.000000","-4739.000000","77.000000","-4816.000000","0.000000","0.000000","0.000000","-3356.000000","0.000000","0.000000","0.000000","0.000000","24.000000","-3332.000000","CAMB4","2009-03-30 21:00:00"
"14","30/06/2009","171279.008000","114414.000000","6461.000000","0.000000","54327.000000","41650.000000","0.000000","0.000000","0.000000","11976.000000","6465.000000","0.000000","0.000000","6042.000000","0.000000","0.000000","0.000000","0.000000","0.000000","423.000000","53.000000","46236.000000","3911.000000","200.000000","171279.008000","86160.000000","0.000000","3333.000000","6434.000000","44169.000000","0.000000","0.000000","29875.000000","2349.000000","0.000000","129266.000000","26400.000000","445.000000","49436.000000","0.000000","0.000000","52985.000000","0.000000","0.000000","8962.000000","-53109.000000","32340.000000","75367.000000","82.000000","0.000000","-161008.992000","111.000000","0.000000","0.000000","0.000000","65556.000000","-8962.000000","56594.000000","-33589.000000","23005.000000","-15817.000000","-2215.000000","0.000000","0.000000","-1334.000000","-17.000000","-4152.000000","922.000000","-5074.000000","-137.000000","209.000000","-346.000000","-667.000000","0.000000","0.000000","0.000000","0.000000","21.000000","-646.000000","CAMB4","2009-06-29 21:00:00"
"15","30/09/2009","161756.992000","115351.000000","3191.000000","0.000000","61786.000000","38564.000000","0.000000","0.000000","0.000000","11810.000000","4910.000000","0.000000","0.000000","4487.000000","0.000000","0.000000","0.000000","0.000000","0.000000","423.000000","957.000000","36421.000000","3918.000000","200.000000","161756.992000","64570.000000","0.000000","6191.000000","5931.000000","39719.000000","0.000000","0.000000","9678.000000","3051.000000","0.000000","144383.008000","25811.000000","156.000000","44906.000000","0.000000","0.000000","73510.000000","0.000000","0.000000","10.000000","-47206.000000","32340.000000","75367.000000","77.000000","0.000000","-155026.000000","36.000000","0.000000","0.000000","0.000000","68950.000000","-10755.000000","58195.000000","-33220.000000","24975.000000","-14148.000000","-2483.000000","0.000000","2694.000000","0.000000","0.000000","-4787.000000","278.000000","-5065.000000","75.000000","363.000000","-288.000000","6326.000000","0.000000","0.000000","0.000000","0.000000","18.000000","6344.000000","CAMB4","2009-09-29 21:00:00"
"16","31/12/2009","163600.000000","114701.000000","2372.000000","0.000000","61817.000000","37889.000000","0.000000","0.000000","0.000000","12623.000000","6369.000000","0.000000","0.000000","5659.000000","0.000000","0.000000","0.000000","0.000000","288.000000","422.000000","820.000000","37554.000000","3965.000000","191.000000","163600.000000","53331.000000","0.000000","5059.000000","3971.000000","31474.000000","0.000000","0.000000","10868.000000","1959.000000","0.000000","87918.000000","29716.000000","125.000000","53274.000000","0.000000","0.000000","4803.000000","0.000000","0.000000","181.000000","22170.000000","32340.000000","75367.000000","73.000000","0.000000","-85894.000000","284.000000","0.000000","0.000000","0.000000","74254.992000","-11270.000000","62984.992000","-34757.000000","28228.000000","-14698.000000","-1882.000000","0.000000","56919.000000","1682.000000","21.000000","-3152.000000","-1277.000000","-1875.000000","209.000000","867.000000","-658.000000","67327.000000","0.000000","0.000000","0.000000","0.000000","45.000000","67372.000000","CAMB4","2009-12-30 22:00:00"
"17","31/03/2010","167360.992000","117799.000000","4870.000000","0.000000","57519.000000","42971.000000","0.000000","0.000000","0.000000","12439.000000","5817.000000","0.000000","0.000000","5108.000000","0.000000","0.000000","0.000000","0.000000","288.000000","421.000000","806.000000","38558.000000","4190.000000","191.000000","167360.992000","47241.000000","0.000000","3932.000000","6051.000000","22894.000000","0.000000","0.000000","11694.000000","2670.000000","0.000000","92631.000000","33314.000000","378.000000","51594.000000","0.000000","0.000000","7345.000000","0.000000","0.000000","239.000000","27250.000000","32340.000000","75367.000000","67.000000","0.000000","-80679.000000","155.000000","0.000000","0.000000","0.000000","64579.000000","-9128.000000","55451.000000","-29113.000000","26338.000000","-17256.000000","-2709.000000","0.000000","0.000000","-579.000000","0.000000","-588.000000","542.000000","-1130.000000","0.000000","0.000000","0.000000","5206.000000","0.000000","0.000000","0.000000","0.000000","1.000000","5207.000000","CAMB4","2010-03-30 21:00:00"
"18","30/06/2010","181972.992000","131451.000000","2490.000000","0.000000","72192.000000","44507.000000","0.000000","0.000000","0.000000","12262.000000","5655.000000","0.000000","0.000000","4946.000000","0.000000","0.000000","0.000000","0.000000","288.000000","421.000000","811.000000","40004.000000","3981.000000","71.000000","181972.992000","68974.000000","0.000000","12198.000000","5192.000000","32900.000000","0.000000","0.000000","15157.000000","3527.000000","0.000000","84807.000000","28258.000000","0.000000","51436.000000","0.000000","0.000000","5113.000000","0.000000","0.000000","187.000000","28005.000000","32340.000000","75367.000000","65.000000","0.000000","-79947.000000","180.000000","0.000000","0.000000","0.000000","80007.000000","-11116.000000","68891.000000","-38532.000000","30359.000000","-20800.000000","-4384.000000","0.000000","710.000000","0.000000","-244.000000","-4918.000000","708.000000","-5626.000000","274.000000","323.000000","-49.000000","997.000000","-271.000000","0.000000","0.000000","0.000000","6.000000","732.000000","CAMB4","2010-06-29 21:00:00"
"19","30/09/2010","194587.008000","141286.000000","2617.000000","0.000000","80977.000000","45037.000000","0.000000","0.000000","0.000000","12655.000000","6304.000000","0.000000","0.000000","5974.000000","0.000000","0.000000","0.000000","0.000000","316.000000","14.000000","1275.000000","41704.000000","4018.000000","0.000000","194587.008000","74055.000000","0.000000","19471.000000","6352.000000","27528.000000","0.000000","0.000000","16608.000000","4096.000000","0.000000","88803.000000","36471.000000","0.000000","47436.000000","0.000000","0.000000","4896.000000","0.000000","0.000000","447.000000","31282.000000","32340.000000","75367.000000","62.000000","0.000000","-76771.000000","284.000000","0.000000","0.000000","0.000000","81748.000000","-13761.000000","67987.000000","-38894.000000","29093.000000","-18374.000000","-4710.000000","0.000000","1306.000000","0.000000","0.000000","-3078.000000","918.000000","-3996.000000","-583.000000","0.000000","-583.000000","3654.000000","0.000000","0.000000","0.000000","0.000000","16.000000","3670.000000","CAMB4","2010-09-29 21:00:00"
"20","31/12/2010","178747.008000","121819.000000","7706.000000","0.000000","59927.000000","45619.000000","0.000000","2265.000000","4017.000000","2285.000000","5617.000000","0.000000","0.000000","1299.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4318.000000","1057.000000","42174.000000","8080.000000","0.000000","178747.008000","41447.000000","5668.000000","5297.000000","6923.000000","20311.000000","0.000000","0.000000","3248.000000","0.000000","0.000000","102601.000000","52339.000000","0.000000","46354.000000","0.000000","0.000000","3908.000000","0.000000","0.000000","268.000000","34431.000000","32340.000000","75367.000000","0.000000","0.000000","-73078.000000","0.000000","-198.000000","0.000000","0.000000","0.000000","0.000000","55429.008000","-35671.000000","19758.000000","-12247.000000","-6320.000000","0.000000","2432.000000","-610.000000","540.000000","-3999.000000","3102.000000","-7101.000000","0.000000","0.000000","0.000000","-137.000000","0.000000","0.000000","0.000000","0.000000","-71.000000","-160.000000","CAMB4","2010-12-30 22:00:00"
"21","31/03/2011","204347.008000","145584.000000","2400.000000","0.000000","76117.000000","57505.000000","0.000000","2895.000000","4821.000000","1846.000000","3390.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3390.000000","1114.000000","44472.000000","9787.000000","0.000000","204347.008000","67544.000000","6684.000000","22067.000000","5178.000000","31939.000000","0.000000","0.000000","1676.000000","0.000000","0.000000","101100.000000","51754.000000","0.000000","45426.000000","0.000000","0.000000","3920.000000","0.000000","0.000000","246.000000","35457.000000","32340.000000","2286.000000","0.000000","0.000000","1028.000000","0.000000","-197.000000","0.000000","0.000000","0.000000","0.000000","55606.000000","-31070.000000","24536.000000","-18146.000000","-4628.000000","0.000000","257.000000","0.000000","-1.000000","-966.000000","1867.000000","-2833.000000","0.000000","0.000000","0.000000","1052.000000","0.000000","0.000000","0.000000","0.000000","24.000000","1052.000000","CAMB4","2011-03-30 21:00:00"
"22","30/06/2011","223240.992000","162407.008000","10621.000000","0.000000","80121.000000","59610.000000","0.000000","2842.000000","6591.000000","2622.000000","3797.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3797.000000","1117.000000","47499.000000","8421.000000","0.000000","223240.992000","81112.000000","6853.000000","15639.000000","4918.000000","50095.000000","0.000000","0.000000","3607.000000","0.000000","0.000000","103105.000000","55466.000000","0.000000","44712.000000","0.000000","0.000000","2927.000000","0.000000","0.000000","213.000000","38811.000000","32340.000000","2286.000000","0.000000","0.000000","4563.000000","0.000000","-378.000000","0.000000","0.000000","0.000000","0.000000","76452.000000","-45251.000000","31201.000000","-20324.000000","-4470.000000","0.000000","1975.000000","-398.000000","0.000000","-4698.000000","640.000000","-5338.000000","0.000000","0.000000","0.000000","3286.000000","271.000000","0.000000","0.000000","0.000000","22.000000","3557.000000","CAMB4","2011-06-29 21:00:00"
"23","30/09/2011","215376.992000","152144.000000","3437.000000","0.000000","80897.000000","55089.000000","0.000000","3533.000000","7101.000000","2087.000000","4938.000000","0.000000","0.000000","2659.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2279.000000","1118.000000","50591.000000","6586.000000","0.000000","215376.992000","80555.000000","6721.000000","12351.000000","6136.000000","53100.000000","0.000000","0.000000","2247.000000","0.000000","0.000000","94477.000000","49723.000000","0.000000","41817.000000","0.000000","0.000000","2937.000000","0.000000","0.000000","262.000000","40083.000000","32340.000000","2289.000000","0.000000","0.000000","4793.000000","0.000000","661.000000","0.000000","0.000000","0.000000","0.000000","78560.000000","-42871.000000","35689.000000","-20428.000000","-10165.000000","0.000000","0.000000","-1525.000000","1.000000","-3412.000000","3058.000000","-6470.000000","0.000000","0.000000","0.000000","160.000000","0.000000","0.000000","0.000000","0.000000","-70.000000","160.000000","CAMB4","2011-09-29 21:00:00"
"24","31/12/2011","233864.992000","165378.000000","15270.000000","0.000000","75480.000000","64197.000000","0.000000","3603.000000","3364.000000","3464.000000","9072.000000","0.000000","0.000000","2607.000000","0.000000","0.000000","0.000000","0.000000","583.000000","5882.000000","1115.000000","52636.000000","5664.000000","0.000000","233864.992000","96253.000000","6008.000000","16824.000000","5014.000000","66810.000000","0.000000","1597.000000","0.000000","0.000000","0.000000","97129.000000","54205.000000","0.000000","39978.000000","0.000000","0.000000","2946.000000","0.000000","0.000000","169.000000","40314.000000","32340.000000","2625.000000","0.000000","4790.000000","0.000000","0.000000","559.000000","0.000000","0.000000","0.000000","0.000000","68154.992000","-36476.992000","31678.000000","-20378.000000","-6572.000000","0.000000","2461.000000","-349.000000","0.000000","-5050.000000","3402.000000","-8452.000000","0.000000","0.000000","0.000000","1790.000000","0.000000","0.000000","0.000000","0.000000","-140.000000","1790.000000","CAMB4","2011-12-30 22:00:00"
"25","31/03/2012","239732.992000","176198.000000","2302.000000","0.000000","92445.000000","72459.000000","0.000000","3564.000000","2421.000000","3007.000000","4749.000000","0.000000","0.000000","4106.000000","0.000000","0.000000","0.000000","0.000000","358.000000","285.000000","1119.000000","51247.000000","6420.000000","0.000000","239732.992000","95231.000000","5420.000000","22938.000000","7080.000000","58196.000000","0.000000","0.000000","1597.000000","0.000000","0.000000","103211.000000","60598.000000","0.000000","39681.000000","0.000000","0.000000","2932.000000","0.000000","0.000000","747.000000","40544.000000","32340.000000","0.000000","0.000000","7415.000000","1133.000000","0.000000","-344.000000","0.000000","0.000000","0.000000","0.000000","71198.000000","-38764.000000","32434.000000","-21705.000000","-6603.000000","0.000000","1546.000000","-1970.000000","0.000000","-2492.000000","3307.000000","-5799.000000","0.000000","0.000000","0.000000","1210.000000","0.000000","0.000000","0.000000","0.000000","77.000000","1210.000000","CAMB4","2012-03-30 21:00:00"
