"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","25126887.424000","7995023.872000","2705591.040000","0.000000","4759961.088000","36817.000000","0.000000","0.000000","0.000000","492655.008000","4298402.816000","0.000000","0.000000","4298402.816000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1147817.984000","11082828.800000","602812.992000","0.000000","25126887.424000","5692227.072000","0.000000","824406.976000","810128.000000","1347379.008000","0.000000","960129.024000","539409.984000","1210774.016000","0.000000","9383910.400000","6229756.160000","0.000000","2463584.000000","0.000000","0.000000","690569.984000","0.000000","0.000000","362873.984000","9687875.584000","2481508.096000","3983021.056000","0.000000","2859919.872000","336241.984000","61.000000","0.000000","0.000000","27124.000000","3726863.104000","-1360541.056000","2366321.920000","-1591181.952000","775139.968000","-41661.000000","-106276.000000","0.000000","0.000000","-17561.000000","0.000000","-37757.000000","209195.008000","-246952.000000","0.000000","0.000000","0.000000","571884.992000","-270496.992000","82498.000000","-27424.000000","0.000000","-20220.000000","336241.984000","CMIG4","2009-03-30 21:00:00"
"12","30/06/2009","25747578.880000","7886252.032000","2250277.120000","0.000000","5254084.096000","36452.000000","0.000000","0.000000","0.000000","345439.008000","4210711.040000","0.000000","0.000000","4210711.040000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1147309.056000","11557748.736000","945556.992000","0.000000","25747578.880000","5794925.056000","0.000000","766849.984000","998950.016000","1577476.064000","0.000000","490820.000000","456640.000000","1504189.056000","0.000000","9349665.792000","6210536.832000","0.000000","2491184.128000","0.000000","0.000000","647945.024000","0.000000","0.000000","392148.992000","10210837.504000","3101883.904000","3969099.008000","0.000000","2253466.112000","860035.968000","-771.000000","0.000000","0.000000","27124.000000","4437146.112000","-1461677.952000","2975468.032000","-1770055.040000","1205412.992000","-45405.000000","-281947.008000","0.000000","0.000000","-15324.000000","0.000000","-33207.000000","205180.992000","-238388.000000","0.000000","0.000000","0.000000","829529.984000","-199635.008000","-45858.000000","-45645.000000","0.000000","-14598.000000","523793.984000","CMIG4","2009-06-29 21:00:00"
"13","30/09/2009","26919475.200000","8580661.760000","2769168.896000","0.000000","5340298.752000","35407.000000","0.000000","0.000000","0.000000","435787.008000","3957120.000000","0.000000","0.000000","3957120.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1155346.048000","12167848.960000","1058499.968000","0.000000","26919475.200000","6275891.200000","0.000000","748206.976000","1276448.000000","1708932.000000","0.000000","489396.992000","461737.984000","1591169.024000","0.000000","9473368.064000","6359767.936000","0.000000","2478958.080000","0.000000","0.000000","634641.984000","0.000000","0.000000","401937.984000","10768279.552000","3101883.904000","3969099.008000","0.000000","2253466.112000","1420155.008000","-3448.000000","0.000000","0.000000","27124.000000","4400855.040000","-1408142.976000","2992711.936000","-1953441.024000","1039270.976000","-32675.000000","-91130.000000","0.000000","0.000000","-16636.000000","0.000000","-10344.000000","270348.000000","-280692.000000","0.000000","0.000000","0.000000","888486.016000","-289742.016000","2577.000000","-26094.000000","0.000000","-8189.000000","567038.016000","CMIG4","2009-09-29 21:00:00"
"14","31/12/2009","28866271.232000","9444415.488000","4424958.976000","0.000000","4650008.064000","35032.000000","0.000000","0.000000","0.000000","334416.000000","3821571.072000","0.000000","0.000000","3821571.072000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25955.000000","13862757.376000","1711575.040000","0.000000","28866271.232000","8721504.256000","0.000000","852195.008000","616880.000000","4279692.880000","0.000000","953788.992000","508835.008000","1510112.000000","0.000000","9862316.032000","7013253.888000","0.000000","2353966.080000","0.000000","0.000000","495096.000000","0.000000","0.000000","6948.000000","10275505.152000","3101883.904000","3969099.008000","0.000000","3177398.016000","0.000000","0.000000","0.000000","0.000000","27124.000000","4877628.416000","-1507045.888000","3370580.992000","-2115670.016000","1254910.976000","-64158.008000","-197556.000000","0.000000","0.000000","-61654.000000","0.000000","-138014.000000","198680.064000","-336694.016000","0.000000","0.000000","0.000000","793528.832000","-135686.976000","-54328.000000","-139391.008000","0.000000","-29794.000000","434328.960000","CMIG4","2009-12-30 22:00:00"
"15","31/03/2010","30050127.872000","9557004.288000","4495283.200000","0.000000","4442939.904000","42790.000000","0.000000","0.000000","0.000000","575990.976000","3783592.960000","0.000000","0.000000","3783592.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23559.000000","14612271.104000","2073700.992000","0.000000","30050127.872000","6162049.024000","0.000000","924460.992000","717939.968000","1700851.064000","0.000000","949622.976000","525793.984000","1343379.968000","0.000000","13157096.448000","10124308.992000","0.000000","2473850.880000","0.000000","0.000000","558936.000000","0.000000","0.000000","0.000000","10730983.424000","3101883.904000","3969099.008000","0.000000","3178791.936000","454084.000000","0.000000","0.000000","0.000000","27124.000000","4383843.840000","-1473396.992000","2910447.104000","-1973206.016000","937241.024000","-41917.000000","-107669.000000","0.000000","0.000000","-28354.000000","0.000000","-90642.000000","232900.992000","-323543.008000","0.000000","0.000000","0.000000","668659.008000","-204032.000000","-9338.000000","-36066.000000","0.000000","0.000000","419223.008000","CMIG4","2010-03-30 21:00:00"
"16","30/06/2010","30806341.632000","8898427.904000","3754515.968000","0.000000","4489883.136000","44616.000000","0.000000","0.000000","0.000000","609412.992000","3782074.112000","0.000000","0.000000","3782074.112000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23821.000000","15524985.856000","2577032.960000","0.000000","30806341.632000","5971036.160000","0.000000","935632.000000","886708.992000","1846388.048000","0.000000","487063.008000","437387.008000","1377857.024000","0.000000","13815530.496000","10806571.776000","0.000000","2578155.008000","0.000000","0.000000","430804.000000","0.000000","0.000000","0.000000","11019774.976000","3412072.960000","3953850.112000","0.000000","2882308.096000","744600.000000","-180.000000","0.000000","0.000000","27124.000000","4525587.968000","-1571377.024000","2954211.072000","-2107635.968000","846574.976000","-33136.000000","-128550.000000","0.000000","0.000000","-19065.000000","0.000000","-177108.992000","200344.992000","-377454.016000","0.000000","0.000000","0.000000","488715.008000","-208859.008000","54112.000000","-43452.000000","0.000000","0.000000","290516.000000","CMIG4","2010-06-29 21:00:00"
"17","30/09/2010","31761100.800000","9365046.272000","4178834.944000","0.000000","4503379.968000","46832.000000","0.000000","0.000000","0.000000","635998.976000","3945202.944000","0.000000","0.000000","3945202.944000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23563.000000","15881480.192000","2545807.872000","0.000000","31761100.800000","6043789.824000","0.000000","993633.024000","1070928.000000","1749043.072000","0.000000","487062.016000","503056.000000","1240067.968000","0.000000","14147340.288000","11034930.176000","0.000000","2749379.072000","0.000000","0.000000","363031.008000","0.000000","0.000000","0.000000","11569970.176000","3412072.960000","3953850.112000","0.000000","2882308.096000","1297920.000000","-3305.000000","0.000000","0.000000","27124.000000","4811819.008000","-1628642.048000","3183176.960000","-2104675.968000","1078500.992000","-38854.000000","-64557.000000","0.000000","0.000000","-48.000000","0.000000","-165584.992000","243299.008000","-408884.000000","0.000000","0.000000","0.000000","809457.024000","-232191.008000","28608.000000","-52554.000000","0.000000","0.000000","553320.000000","CMIG4","2010-09-29 21:00:00"
"18","31/12/2010","33555832.832000","8085576.192000","2979693.056000","321857.984000","3878702.080000","41080.000000","0.000000","489812.992000","0.000000","374430.016000","12413851.648000","0.000000","0.000000","1932795.008000","0.000000","0.000000","1800567.040000","0.000000","0.000000","8680489.984000","24206.000000","8228512.768000","4803686.912000","0.000000","33555832.832000","6403358.208000","243258.000000","1121009.024000","540568.000000","2202565.888000","0.000000","1153895.040000","1072790.912000","69271.000000","0.000000","15676343.296000","11023924.224000","0.000000","2523310.080000","1758201.984000","0.000000","370907.008000","0.000000","0.000000","0.000000","11476132.864000","3412072.960000","3980974.080000","0.000000","2873253.120000","0.000000","1210605.056000","-772.000000","0.000000","0.000000","0.000000","0.000000","3815495.680000","-2112052.736000","1703441.920000","-169272.992000","-66364.992000","0.000000","0.000000","-221176.000000","0.000000","-391172.992000","172552.960000","-563725.952000","0.000000","0.000000","0.000000","855454.976000","-226848.000000","234238.000000","0.000000","0.000000","0.000000","994916.992000","CMIG4","2010-12-30 22:00:00"
"19","31/03/2011","34309083.136000","8781864.960000","2733242.112000","849931.008000","2817742.080000","42577.000000","0.000000","948265.984000","0.000000","1390107.008000","12599437.312000","0.000000","0.000000","1886011.008000","0.000000","0.000000","1804924.032000","0.000000","0.000000","8908502.016000","22885.000000","8296908.800000","4607989.248000","0.000000","34309083.136000","7909551.104000","202674.000000","1104909.952000","701268.992000","3759290.112000","0.000000","1153895.040000","909001.984000","78511.000000","0.000000","14396427.264000","9558124.544000","0.000000","4432996.864000","0.000000","0.000000","405304.992000","0.000000","0.000000","0.000000","12003106.816000","3412072.960000","3980974.080000","0.000000","2873253.120000","573022.016000","1164585.984000","-801.000000","0.000000","0.000000","0.000000","0.000000","3386586.880000","-2131773.952000","1254813.056000","-10016.000000","-140220.992000","0.000000","0.000000","-45114.000000","0.000000","-282819.008000","203776.992000","-486596.000000","0.000000","0.000000","0.000000","776643.008000","-231091.008000","-19401.000000","0.000000","0.000000","0.000000","526151.008000","CMIG4","2011-03-30 21:00:00"
"20","30/06/2011","35274899.456000","9161416.704000","3037107.968000","715414.976000","3678558.976000","49810.000000","0.000000","1038873.984000","0.000000","641651.008000","12459957.248000","0.000000","0.000000","1834192.000000","0.000000","0.000000","1885885.952000","0.000000","0.000000","8739878.912000","0.000000","8353209.856000","5300317.184000","0.000000","35274899.456000","11121656.832000","238298.000000","1052726.976000","1024180.992000","7241371.136000","0.000000","620816.000000","889702.016000","54562.000000","0.000000","11696196.608000","6637628.928000","0.000000","4621376.000000","0.000000","0.000000","437192.000000","0.000000","0.000000","0.000000","12457047.040000","3412072.960000","3980974.080000","0.000000","2806167.040000","1135888.000000","1123741.952000","-1797.000000","0.000000","0.000000","0.000000","0.000000","3820000.000000","-2443340.032000","1376659.968000","-66642.000000","-95615.000000","0.000000","0.000000","-175762.000000","0.000000","-256435.008000","315984.000000","-572419.008000","0.000000","0.000000","0.000000","782206.016000","-312161.984000","53013.000000","0.000000","0.000000","0.000000","523056.992000","CMIG4","2011-06-29 21:00:00"
"21","30/09/2011","36940312.576000","9812603.904000","3851623.936000","89341.000000","3888040.960000","53114.000000","0.000000","1163085.952000","0.000000","767398.016000","12813832.192000","0.000000","0.000000","1788353.024000","0.000000","0.000000","1934776.064000","0.000000","0.000000","9090703.360000","0.000000","8575188.992000","5738684.928000","0.000000","36940312.576000","8236370.944000","240104.000000","1209758.976000","1331559.040000","3867641.088000","0.000000","624563.008000","936602.048000","26143.000000","0.000000","15584693.248000","10199856.128000","0.000000","4862693.888000","0.000000","0.000000","522143.008000","0.000000","0.000000","0.000000","13119246.336000","3412072.960000","3980974.080000","0.000000","2806167.040000","1839453.056000","1077142.016000","3437.000000","0.000000","0.000000","0.000000","0.000000","4047343.104000","-2459672.064000","1587671.040000","-62410.000000","-372048.992000","0.000000","109195.000000","0.000000","0.000000","-293752.992000","199775.008000","-493528.000000","0.000000","0.000000","0.000000","968654.016000","-275396.992000","-36010.000000","0.000000","0.000000","0.000000","657246.976000","CMIG4","2011-09-29 21:00:00"
"22","31/12/2011","37357744.128000","8531649.024000","2862490.112000","358987.008000","4680856.064000","54430.000000","0.000000","574886.016000","0.000000","0.000000","14726384.640000","0.000000","0.000000","1988845.056000","0.000000","0.000000","2036087.040000","0.000000","0.000000","10701453.312000","176740.000000","8661790.720000","5261180.928000","0.000000","37357744.128000","12169346.048000","271891.008000","1189848.064000","645937.024000","7821060.096000","0.000000","1243085.952000","972381.056000","25143.000000","0.000000","13443451.904000","7958008.832000","0.000000","3701979.904000","1234023.936000","0.000000","549438.976000","0.000000","0.000000","0.000000","11744948.224000","3412072.960000","3953850.112000","0.000000","3292870.912000","0.000000","1080800.000000","5354.000000","0.000000","0.000000","0.000000","0.000000","4560296.960000","-2922037.760000","1638258.688000","-50752.000000","-233076.032000","0.000000","-109195.000000","-192836.992000","-744.000000","-222783.936000","275459.008000","-498243.072000","0.000000","0.000000","0.000000","828870.912000","-292801.024000","172925.008000","0.000000","0.000000","0.000000","708995.072000","CMIG4","2011-12-30 22:00:00"
"23","31/03/2012","37852631.040000","8462174.208000","2234744.064000","812968.000000","3069042.944000","61993.000000","0.000000","701038.016000","0.000000","1582387.968000","15657923.584000","0.000000","198676.992000","1942078.976000","0.000000","0.000000","2044535.040000","0.000000","0.000000","11472632.832000","196027.008000","8692198.400000","4844306.944000","0.000000","37852631.040000","9399513.088000","240856.000000","1088048.000000","953134.016000","4788680.192000","0.000000","1233405.056000","1075707.008000","19683.000000","0.000000","16078894.080000","10632508.416000","0.000000","3665152.000000","1182944.000000","0.000000","598289.984000","0.000000","0.000000","0.000000","12374222.848000","3412072.960000","3953850.112000","0.000000","3292870.912000","677286.976000","1034798.976000","3343.000000","0.000000","0.000000","0.000000","0.000000","4148395.008000","-2525829.888000","1622564.992000","-48939.000000","-255496.000000","0.000000","0.000000","-114797.000000","-802.000000","-262080.000000","226132.000000","-488212.000000","0.000000","0.000000","0.000000","940451.008000","-383788.992000","74726.000000","0.000000","0.000000","0.000000","631388.032000","CMIG4","2012-03-30 21:00:00"
