"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","944937.024000","447292.992000","313777.984000","0.000000","105798.000000","0.000000","0.000000","0.000000","0.000000","27717.000000","84945.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84945.000000","0.000000","328161.984000","84537.000000","0.000000","944937.024000","357727.008000","0.000000","53823.000000","23587.000000","37595.000000","0.000000","51359.000000","191363.008000","0.000000","0.000000","286672.000000","202144.000000","66104.000000","18424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1824.000000","298713.984000","223872.992000","9991.000000","0.000000","60627.000000","4223.000000","0.000000","0.000000","0.000000","0.000000","532796.000000","-39438.000000","493358.016000","-427000.992000","66357.000000","-8677.000000","-29386.000000","0.000000","2568.000000","-4570.000000","0.000000","-2107.000000","8278.000000","-10385.000000","0.000000","0.000000","0.000000","24185.000000","-6593.000000","-2540.000000","0.000000","0.000000","255.000000","15307.000000","CTAX3","2009-03-30 21:00:00"
"12","30/06/2009","961379.008000","449505.984000","283688.000000","0.000000","127849.000000","0.000000","0.000000","0.000000","0.000000","37969.000000","90847.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","90847.000000","0.000000","336944.992000","84081.000000","0.000000","961379.008000","355918.016000","0.000000","56559.000000","40593.000000","48707.000000","0.000000","2199.000000","207860.000000","0.000000","0.000000","274948.000000","186880.000000","70262.000000","17806.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1615.000000","328897.984000","223872.992000","10402.000000","0.000000","60627.000000","33996.000000","0.000000","0.000000","0.000000","0.000000","584572.992000","-44040.000000","540532.992000","-445680.992000","94852.000000","-6433.000000","-32604.000000","0.000000","3699.000000","-9625.000000","0.000000","-5658.000000","5058.000000","-10716.000000","0.000000","0.000000","0.000000","44231.000000","-13978.000000","-689.000000","0.000000","0.000000","209.000000","29773.000000","CTAX3","2009-06-29 21:00:00"
"13","30/09/2009","1034390.016000","532828.000000","339168.000000","0.000000","130962.000000","0.000000","0.000000","0.000000","0.000000","62698.000000","88977.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88977.000000","0.000000","329892.000000","82693.000000","0.000000","1034390.016000","401662.016000","0.000000","57182.000000","60195.000000","50408.000000","0.000000","2193.000000","231684.000000","0.000000","0.000000","261162.000000","180928.000000","0.000000","17522.000000","0.000000","0.000000","62712.000000","0.000000","0.000000","1492.000000","370073.984000","223872.992000","19374.000000","0.000000","60627.000000","66200.000000","0.000000","0.000000","0.000000","0.000000","586323.008000","-43994.000000","542329.024000","-439177.984000","103151.000000","-6033.000000","-40609.000000","0.000000","2071.000000","-3099.000000","0.000000","-4256.000000","5128.000000","-9384.000000","0.000000","0.000000","0.000000","51225.000000","-19988.000000","844.000000","0.000000","0.000000","123.000000","32204.000000","CTAX3","2009-09-29 21:00:00"
"14","31/12/2009","1130898.944000","578321.984000","357852.992000","0.000000","128486.000000","0.000000","0.000000","0.000000","0.000000","91983.000000","119658.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","119658.000000","0.000000","352472.992000","80446.000000","0.000000","1130898.944000","556179.968000","0.000000","77033.000000","92703.000000","55070.000000","0.000000","92190.000000","239184.000000","0.000000","0.000000","230616.000000","149520.992000","0.000000","21174.000000","0.000000","0.000000","59921.000000","0.000000","0.000000","1446.000000","342656.992000","223872.992000","19639.000000","0.000000","99145.000000","0.000000","0.000000","0.000000","0.000000","0.000000","631559.936000","-46760.992000","584798.720000","-445412.096000","139387.008000","-6566.000000","-35987.000000","0.000000","6994.000000","-11478.000000","0.000000","-3370.000000","6067.000000","-9437.000000","0.000000","0.000000","0.000000","88979.992000","-30439.000000","4044.000000","0.000000","0.000000","47.000000","62632.000000","CTAX3","2009-12-30 22:00:00"
"15","31/03/2010","1075751.936000","507400.000000","345913.984000","0.000000","139780.992000","0.000000","0.000000","0.000000","0.000000","21705.000000","142796.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","142796.992000","0.000000","348343.008000","77212.000000","0.000000","1075751.936000","439272.000000","0.000000","59628.000000","25293.000000","63972.000000","0.000000","32780.000000","257599.008000","0.000000","0.000000","204594.000000","137456.992000","0.000000","699.000000","0.000000","0.000000","66438.000000","0.000000","0.000000","1543.000000","430343.008000","223872.992000","13751.000000","0.000000","169232.992000","23486.000000","0.000000","0.000000","0.000000","0.000000","600505.984000","-43859.000000","556646.976000","-473936.992000","82710.000000","-7487.000000","-33806.000000","0.000000","2917.000000","-8934.000000","0.000000","54.000000","6095.000000","-6041.000000","0.000000","0.000000","0.000000","35454.000000","-11273.000000","-598.000000","0.000000","0.000000","-97.000000","23486.000000","CTAX3","2010-03-30 21:00:00"
"16","30/06/2010","1117897.984000","516041.984000","345843.008000","0.000000","140920.992000","0.000000","0.000000","0.000000","0.000000","29278.000000","172908.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","172908.992000","0.000000","354892.992000","74054.000000","0.000000","1117897.984000","442735.008000","0.000000","57440.000000","26166.000000","62881.000000","0.000000","3218.000000","293030.016000","0.000000","0.000000","278886.016000","203586.000000","0.000000","445.000000","0.000000","0.000000","74855.000000","0.000000","0.000000","1583.000000","394694.016000","223872.992000","13406.000000","0.000000","107427.000000","49988.000000","0.000000","0.000000","0.000000","0.000000","630478.976000","-45739.000000","584739.968000","-503545.984000","81194.000000","-4844.000000","-28666.000000","0.000000","3010.000000","-9427.000000","0.000000","450.000000","7902.000000","-7452.000000","0.000000","0.000000","0.000000","41717.000000","-17550.000000","2375.000000","-40.000000","0.000000","0.000000","26502.000000","CTAX3","2010-06-29 21:00:00"
"17","30/09/2010","1248323.968000","513487.008000","306521.984000","0.000000","173004.000000","0.000000","0.000000","0.000000","0.000000","33961.000000","209706.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","209706.000000","74365.000000","377848.992000","72917.000000","0.000000","1248323.968000","486772.000000","0.000000","69933.000000","43375.000000","61359.000000","0.000000","3192.000000","308912.992000","0.000000","0.000000","351486.016000","219523.008000","0.000000","46369.000000","0.000000","0.000000","85594.000000","0.000000","0.000000","1810.000000","408256.000000","223872.992000","13634.000000","0.000000","96172.000000","74577.000000","0.000000","0.000000","0.000000","0.000000","667027.008000","-48853.000000","618174.016000","-521243.008000","96931.000000","-6720.000000","-35962.000000","0.000000","6895.000000","-13436.000000","0.000000","-447.000000","7979.000000","-8426.000000","0.000000","0.000000","0.000000","47261.000000","-23098.000000","654.000000","-227.000000","0.000000","0.000000","24590.000000","CTAX3","2010-09-29 21:00:00"
"18","31/12/2010","1378557.056000","602073.024000","387803.008000","0.000000","176302.000000","0.000000","0.000000","7133.000000","0.000000","30835.000000","252456.992000","71882.000000","0.000000","9485.000000","0.000000","0.000000","64269.000000","93865.000000","0.000000","12956.000000","0.000000","405872.992000","118154.000000","0.000000","1378557.056000","504476.000000","230568.992000","83160.000000","43093.000000","69150.000000","26374.000000","3190.000000","48940.000000","0.000000","0.000000","453110.016000","317993.984000","0.000000","46850.000000","0.000000","0.000000","88266.000000","0.000000","0.000000","2000.000000","418971.008000","223872.992000","2584.000000","0.000000","192560.000000","0.000000","0.000000","0.000000","-46.000000","0.000000","0.000000","0.000000","638435.072000","-527666.048000","110769.008000","-7925.000000","-46714.992000","0.000000","5883.000000","-11348.000000","0.000000","2475.000000","11237.000000","-8762.000000","0.000000","0.000000","0.000000","53139.008000","-18787.000000","-241.000000","0.000000","0.000000","-458.000000","33920.000000","CTAX3","2010-12-30 22:00:00"
"19","31/03/2011","1450731.008000","682993.984000","416056.992000","0.000000","226822.000000","0.000000","0.000000","13144.000000","0.000000","26971.000000","254028.992000","73559.000000","0.000000","9392.000000","0.000000","0.000000","56141.000000","102187.000000","0.000000","12750.000000","0.000000","401161.984000","112546.000000","0.000000","1450731.008000","506704.992000","250150.000000","59062.000000","33211.000000","84178.000000","26268.000000","3185.000000","50651.000000","0.000000","0.000000","511444.992000","368155.008000","0.000000","46732.000000","0.000000","0.000000","96558.000000","0.000000","0.000000","2190.000000","430390.992000","223872.992000","3890.000000","0.000000","192560.000000","10270.000000","0.000000","0.000000","-202.000000","0.000000","0.000000","0.000000","624547.968000","-547395.968000","77152.000000","-8438.000000","-43483.000000","0.000000","0.000000","-8210.000000","0.000000","1017.000000","11122.000000","-10105.000000","0.000000","0.000000","0.000000","18038.000000","-6985.000000","-593.000000","0.000000","0.000000","-190.000000","10270.000000","CTAX3","2011-03-30 21:00:00"
"20","30/06/2011","1640481.024000","523830.016000","235159.008000","0.000000","241071.008000","0.000000","0.000000","11026.000000","0.000000","36574.000000","310576.992000","99398.000000","0.000000","9893.000000","0.000000","0.000000","74383.000000","113392.000000","0.000000","13511.000000","0.000000","448440.992000","357632.992000","0.000000","1640481.024000","704121.024000","302020.992000","79154.000000","37193.000000","126127.000000","26182.000000","3183.000000","130261.000000","0.000000","0.000000","566224.000000","362460.992000","0.000000","77093.000000","24825.000000","0.000000","101845.000000","0.000000","0.000000","2492.000000","367644.000000","223872.992000","6163.000000","0.000000","118329.000000","15317.000000","0.000000","0.000000","3962.000000","0.000000","0.000000","0.000000","711419.008000","-631923.968000","79495.000000","-8537.000000","-49127.000000","0.000000","0.000000","-7600.000000","0.000000","-6684.000000","9086.000000","-15770.000000","0.000000","0.000000","0.000000","7547.000000","-1882.000000","-316.000000","0.000000","0.000000","-302.000000","5047.000000","CTAX3","2011-06-29 21:00:00"
"21","30/09/2011","2266821.120000","682652.992000","264323.008000","0.000000","348182.016000","0.000000","0.000000","24776.000000","0.000000","45372.000000","435304.992000","124332.000000","0.000000","10253.000000","0.000000","0.000000","138408.000000","141724.000000","0.000000","20588.000000","0.000000","572379.008000","576483.968000","0.000000","2266821.120000","1119481.984000","407752.000000","96641.000000","50757.000000","262578.000000","36265.000000","3183.000000","262305.992000","0.000000","0.000000","659038.016000","400308.992000","0.000000","81745.000000","45315.000000","0.000000","131669.000000","0.000000","0.000000","2773.000000","485527.992000","258328.992000","91022.000000","0.000000","118329.000000","7733.000000","0.000000","0.000000","10115.000000","0.000000","0.000000","0.000000","874368.000000","-761286.016000","113082.000000","-8497.000000","-75112.000000","0.000000","0.000000","-11994.000000","0.000000","-20300.000000","9309.000000","-29609.000000","0.000000","0.000000","0.000000","-2821.000000","-11890.000000","12720.000000","0.000000","0.000000","-281.000000","-7584.000000","CTAX3","2011-09-29 21:00:00"
"22","31/12/2011","2647457.024000","1120649.984000","540582.016000","0.000000","321864.000000","0.000000","0.000000","27796.000000","21403.000000","209004.992000","435249.984000","16552.000000","100622.000000","0.000000","0.000000","0.000000","155260.992000","131351.000000","7187.000000","24277.000000","0.000000","519912.992000","571644.032000","0.000000","2647457.024000","1150354.048000","326303.008000","130452.000000","44476.000000","505440.992000","26105.000000","8617.000000","46849.000000","21659.000000","40452.000000","998961.984000","762411.008000","0.000000","69697.000000","41577.000000","0.000000","125277.000000","0.000000","0.000000","4365.000000","493775.992000","258328.992000","102229.000000","0.000000","113113.000000","0.000000","0.000000","0.000000","20105.000000","0.000000","0.000000","0.000000","745863.936000","-620491.008000","125373.024000","-10544.000000","-54230.000000","0.000000","0.000000","-5952.000000","0.000000","-18509.000000","9016.000000","-27525.000000","0.000000","0.000000","0.000000","36138.000000","-15426.000000","10176.000000","0.000000","0.000000","-1592.000000","13187.000000","CTAX3","2011-12-30 22:00:00"
"23","31/03/2012","2279503.872000","756272.000000","166371.008000","0.000000","309320.992000","0.000000","0.000000","31458.000000","21457.000000","227664.992000","444488.000000","16181.000000","101292.000000","0.000000","0.000000","0.000000","159644.000000","139615.008000","7187.000000","20569.000000","0.000000","508240.000000","570504.000000","0.000000","2279503.872000","810099.968000","336119.008000","99208.000000","35710.000000","185463.008000","26660.000000","5435.000000","49177.000000","31576.000000","40752.000000","954086.976000","724384.000000","0.000000","64713.000000","40218.000000","0.000000","124772.000000","0.000000","0.000000","5134.000000","510182.992000","258328.992000","102754.000000","0.000000","113113.000000","-908.000000","0.000000","0.000000","36895.000000","0.000000","0.000000","0.000000","824516.992000","-712691.008000","111826.000000","-8724.000000","-64020.000000","0.000000","0.000000","-10627.000000","0.000000","-20742.000000","6144.000000","-26886.000000","0.000000","0.000000","0.000000","7713.000000","-10335.000000","8752.000000","0.000000","0.000000","-768.000000","-908.000000","CTAX3","2012-03-30 21:00:00"
"24","30/06/2012","2323684.096000","731857.024000","229816.992000","0.000000","384404.000000","0.000000","0.000000","50311.000000","43475.000000","23850.000000","414743.008000","4451.000000","69632.000000","0.000000","0.000000","0.000000","151810.000000","10.000000","7187.000000","181652.992000","0.000000","560222.976000","616860.992000","0.000000","2323684.096000","941652.992000","374671.008000","97614.000000","47012.000000","321715.008000","25958.000000","5327.000000","47697.000000","21659.000000","0.000000","918166.976000","687966.976000","0.000000","49363.000000","41023.000000","0.000000","139814.000000","0.000000","0.000000","6164.000000","457700.000000","258328.992000","92642.000000","0.000000","39249.000000","-636.000000","0.000000","0.000000","68116.000000","0.000000","0.000000","0.000000","888865.984000","-771609.984000","117256.000000","0.000000","-77288.000000","0.000000","0.000000","-13267.000000","0.000000","-23324.000000","6187.000000","-29511.000000","0.000000","0.000000","0.000000","3377.000000","-2943.000000","101.000000","0.000000","0.000000","-1031.000000","272.000000","CTAX3","2012-06-29 21:00:00"
"25","30/09/2012","2495145.984000","892832.000000","397553.984000","0.000000","376089.984000","0.000000","0.000000","49246.000000","48080.000000","21862.000000","431220.000000","3233.000000","70108.000000","0.000000","0.000000","0.000000","154364.992000","48.000000","7780.000000","195686.000000","0.000000","552665.024000","618428.992000","0.000000","2495145.984000","981739.008000","399606.016000","105756.000000","62888.000000","315780.000000","25932.000000","0.000000","48608.000000","23169.000000","0.000000","1017078.016000","790937.984000","0.000000","42122.000000","41739.000000","0.000000","142279.008000","0.000000","0.000000","8990.000000","487338.992000","258328.992000","92565.000000","0.000000","39249.000000","30762.000000","0.000000","0.000000","66434.000000","0.000000","0.000000","0.000000","929926.016000","-754760.000000","175166.000000","0.000000","-83589.000000","0.000000","0.000000","-16675.000000","0.000000","-18139.000000","7295.000000","-25434.000000","0.000000","0.000000","0.000000","56763.000000","-36477.000000","14201.000000","0.000000","0.000000","-2826.000000","31398.000000","CTAX3","2012-09-29 21:00:00"
