"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/06/2009","12570274.816000","4226081.024000","2428855.040000","0.000000","676049.024000","688302.976000","0.000000","0.000000","0.000000","432873.984000","1034963.008000","0.000000","0.000000","662816.000000","0.000000","0.000000","0.000000","0.000000","0.000000","372147.008000","12381.000000","6795387.904000","501462.016000","0.000000","12570274.816000","2086417.024000","0.000000","224678.000000","59237.000000","1640905.960000","0.000000","422.000000","161174.000000","0.000000","0.000000","6218179.072000","5282569.856000","0.000000","659990.016000","0.000000","0.000000","275619.008000","0.000000","0.000000","0.000000","4265679.104000","2054429.952000","210432.000000","0.000000","1471796.992000","529020.000000","0.000000","0.000000","0.000000","0.000000","1227641.984000","-128437.000000","1099204.992000","-891473.024000","207732.000000","-39672.000000","-55577.000000","0.000000","3204.000000","0.000000","0.000000","522838.016000","-41333.000000","564171.008000","0.000000","0.000000","0.000000","638524.992000","-199284.992000","0.000000","0.000000","0.000000","0.000000","439240.000000","SUZB5","2009-06-29 21:00:00"
"12","30/09/2009","12603228.160000","4085732.096000","2446551.040000","0.000000","540126.016000","675134.976000","0.000000","0.000000","0.000000","423920.000000","971574.016000","0.000000","0.000000","633569.024000","0.000000","0.000000","0.000000","0.000000","0.000000","338004.992000","11277.000000","7033183.232000","501462.016000","0.000000","12603228.160000","2118715.008000","0.000000","233380.992000","77343.000000","1544790.016000","0.000000","422.000000","262779.008000","0.000000","0.000000","6006137.856000","4920762.048000","0.000000","805299.008000","0.000000","0.000000","280076.992000","0.000000","0.000000","0.000000","4478374.912000","2054429.952000","210615.008000","0.000000","1471796.992000","741532.992000","0.000000","0.000000","0.000000","0.000000","1018536.000000","-127824.000000","890712.000000","-704841.984000","185870.000000","-37252.000000","-56778.000000","0.000000","3665.000000","0.000000","0.000000","183978.000000","-28273.000000","212251.008000","0.000000","0.000000","0.000000","279483.008000","-66970.000000","0.000000","0.000000","0.000000","0.000000","212512.992000","SUZB5","2009-09-29 21:00:00"
"13","31/12/2009","12758969.344000","4148254.976000","2533285.120000","0.000000","621195.008000","605657.024000","0.000000","0.000000","0.000000","388118.016000","1134072.960000","0.000000","0.000000","612225.984000","0.000000","0.000000","0.000000","0.000000","0.000000","521847.008000","13843.000000","6961335.808000","501462.016000","0.000000","12758969.344000","2140050.944000","0.000000","268050.000000","64698.000000","1401498.936000","0.000000","170464.000000","235340.000000","0.000000","0.000000","6235138.048000","5097539.840000","0.000000","837913.984000","0.000000","0.000000","299684.000000","0.000000","0.000000","0.000000","4383779.840000","2054429.952000","246147.008000","0.000000","2083202.944000","0.000000","0.000000","0.000000","0.000000","0.000000","1160239.872000","-140291.008000","1019949.056000","-780321.792000","239627.008000","-45471.992000","-71081.008000","0.000000","3313.000000","0.000000","0.000000","12230.016000","96650.000000","-84419.968000","0.000000","0.000000","0.000000","138616.960000","-2218.016000","0.000000","0.000000","0.000000","0.000000","136399.104000","SUZB5","2009-12-30 22:00:00"
"14","31/03/2010","12817196.032000","4371643.904000","2398895.104000","0.000000","591478.016000","650097.984000","0.000000","0.000000","0.000000","731172.992000","982048.000000","0.000000","0.000000","591745.984000","0.000000","0.000000","0.000000","0.000000","0.000000","390302.016000","13954.000000","6948087.808000","501462.016000","0.000000","12817196.032000","1683353.984000","0.000000","248678.000000","114068.000000","1044302.992000","0.000000","3737.000000","272568.000000","0.000000","0.000000","6619888.128000","5442321.088000","0.000000","837104.000000","0.000000","0.000000","340463.008000","0.000000","0.000000","0.000000","4513953.792000","2054429.952000","246147.008000","0.000000","2083202.944000","130174.000000","0.000000","0.000000","0.000000","0.000000","1092180.992000","-121577.000000","970604.032000","-723281.984000","247322.000000","-60873.000000","-58284.000000","0.000000","253198.000000","0.000000","0.000000","-171064.992000","72661.000000","-243726.000000","0.000000","0.000000","0.000000","210298.000000","-80124.000000","0.000000","0.000000","0.000000","0.000000","130174.000000","SUZB5","2010-03-30 21:00:00"
"15","30/06/2010","17519044.608000","4246949.120000","2544279.040000","0.000000","805468.032000","660846.016000","0.000000","0.000000","0.000000","236356.000000","586086.976000","0.000000","0.000000","121633.000000","0.000000","0.000000","0.000000","0.000000","0.000000","464454.016000","0.000000","12651955.200000","34052.000000","0.000000","17519044.608000","1698075.008000","0.000000","275136.992000","21286.000000","1145627.976000","0.000000","465.000000","255559.008000","0.000000","0.000000","7739633.152000","5281186.048000","0.000000","2098156.032000","0.000000","0.000000","360291.008000","0.000000","0.000000","0.000000","8081334.784000","2466659.072000","-191688.992000","0.000000","2096888.960000","263923.008000","3445552.896000","0.000000","0.000000","0.000000","1333693.952000","-144746.000000","1188947.968000","-811603.008000","377344.992000","-49732.000000","-58247.000000","0.000000","16255.000000","-7573.000000","0.000000","-142311.008000","63728.000000","-206039.008000","0.000000","0.000000","0.000000","135736.992000","-18494.000000","5285.000000","0.000000","0.000000","0.000000","122528.000000","SUZB5","2010-06-29 21:00:00"
"16","30/09/2010","18799915.008000","5366822.912000","3625424.896000","0.000000","841670.016000","676867.968000","0.000000","0.000000","0.000000","222860.000000","582180.992000","0.000000","0.000000","117377.000000","0.000000","0.000000","0.000000","0.000000","0.000000","464804.000000","0.000000","12671877.120000","179032.992000","0.000000","18799915.008000","1826824.960000","0.000000","251306.000000","30141.000000","1276119.024000","0.000000","497.000000","268761.984000","0.000000","0.000000","8677595.136000","6199425.920000","0.000000","2120397.056000","0.000000","0.000000","357772.000000","0.000000","0.000000","0.000000","8295494.144000","2466659.072000","-191548.992000","0.000000","2096888.960000","481516.992000","3441978.112000","0.000000","0.000000","0.000000","1333950.976000","-174994.000000","1158957.056000","-770750.976000","388206.016000","-51226.000000","-76147.000000","0.000000","8843.000000","-2965.000000","0.000000","75102.000000","9681.000000","65421.000000","0.000000","0.000000","0.000000","341812.992000","-68966.000000","0.000000","0.000000","0.000000","0.000000","272847.008000","SUZB5","2010-09-29 21:00:00"
"17","31/12/2010","18913507.328000","5423822.848000","3735438.080000","0.000000","792057.024000","658820.992000","0.000000","171748.000000","5777.000000","59982.000000","2381282.048000","0.000000","0.000000","0.000000","0.000000","1811094.016000","26946.000000","0.000000","0.000000","543241.984000","0.000000","10938492.928000","169911.008000","0.000000","18913507.328000","2075243.008000","71111.000000","277107.008000","44219.000000","1382697.984000","0.000000","129020.000000","171088.000000","0.000000","0.000000","8197595.136000","5773697.024000","0.000000","151680.992000","1909351.936000","0.000000","362864.992000","0.000000","0.000000","0.000000","8640670.720000","2685182.976000","-161272.000000","0.000000","2666821.120000","0.000000","3449938.944000","0.000000","0.000000","0.000000","0.000000","0.000000","1195374.080000","-842866.176000","352508.032000","-66161.984000","-95794.992000","0.000000","56187.008000","-21415.000000","0.000000","-14104.000000","45864.000000","-59968.000000","0.000000","0.000000","0.000000","211219.008000","40680.000000","-8451.000000","0.000000","0.000000","0.000000","243448.000000","SUZB5","2010-12-30 22:00:00"
"18","31/03/2011","18902112.256000","3870130.944000","1830244.992000","0.000000","854713.984000","870980.992000","0.000000","211258.000000","3897.000000","99036.000000","2619333.120000","0.000000","0.000000","0.000000","0.000000","2062052.992000","5363.000000","0.000000","0.000000","551916.992000","0.000000","12245795.840000","166852.992000","0.000000","18902112.256000","2015581.952000","75000.000000","334983.008000","55961.000000","1341350.016000","0.000000","577.000000","207711.000000","0.000000","0.000000","8101859.840000","5648713.216000","0.000000","188268.992000","1899908.992000","0.000000","364968.992000","0.000000","0.000000","0.000000","8784670.720000","2685182.976000","-161060.992000","0.000000","2666821.120000","143788.992000","3449938.944000","0.000000","0.000000","0.000000","0.000000","0.000000","1057148.992000","-740630.016000","316519.008000","-47165.000000","-77861.000000","0.000000","10514.000000","-4656.000000","0.000000","-1372.000000","74670.000000","-76042.000000","0.000000","0.000000","0.000000","195979.008000","-33679.000000","-18511.000000","0.000000","0.000000","0.000000","143788.992000","SUZB5","2011-03-30 21:00:00"
"19","30/06/2011","20349444.096000","5047623.168000","3002290.944000","0.000000","852833.984000","891096.000000","0.000000","209060.000000","2307.000000","90035.000000","2730263.040000","0.000000","0.000000","0.000000","0.000000","2167261.952000","5266.000000","0.000000","0.000000","557734.976000","0.000000","12410208.256000","161351.008000","0.000000","20349444.096000","2163656.960000","101852.000000","341948.992000","34023.000000","1492798.976000","0.000000","584.000000","192450.000000","0.000000","0.000000","8172110.848000","5705912.832000","0.000000","172288.000000","1921266.944000","0.000000","372643.008000","0.000000","0.000000","0.000000","10013676.544000","2685182.976000","977481.984000","0.000000","2653708.032000","247364.992000","3449938.944000","0.000000","0.000000","0.000000","0.000000","0.000000","1224499.968000","-956355.968000","268144.000000","-63675.000000","-92257.000000","0.000000","6853.000000","-4250.000000","0.000000","17729.000000","42134.000000","-24405.000000","0.000000","0.000000","0.000000","132544.000000","-7469.000000","-21499.000000","0.000000","0.000000","0.000000","103576.000000","SUZB5","2011-06-29 21:00:00"
"20","30/09/2011","20978620.416000","5124676.096000","2958938.112000","0.000000","900884.992000","856668.992000","0.000000","261414.000000","8184.000000","138586.000000","2871962.880000","0.000000","0.000000","0.000000","0.000000","2265719.040000","5714.000000","0.000000","0.000000","600529.984000","0.000000","12801803.264000","180179.008000","0.000000","20978620.416000","2688990.976000","115606.000000","372105.984000","38319.000000","1864723.968000","0.000000","578.000000","297658.000000","0.000000","0.000000","8700880.896000","6385638.912000","0.000000","162804.992000","1763718.016000","0.000000","388719.008000","0.000000","0.000000","0.000000","9588749.312000","2685182.976000","977692.032000","0.000000","2653708.032000","0.000000","3442285.056000","0.000000","-170119.008000","0.000000","0.000000","0.000000","1229979.008000","-1022865.984000","207112.992000","-66521.000000","-74876.000000","0.000000","46176.000000","-28744.000000","0.000000","-715254.976000","315472.992000","-1030728.000000","0.000000","0.000000","0.000000","-632107.008000","39177.000000","167366.000000","0.000000","0.000000","0.000000","-425564.000000","SUZB5","2011-09-29 21:00:00"
"21","31/12/2011","21657079.808000","5372150.784000","3273937.920000","0.000000","983057.984000","722401.024000","0.000000","265000.992000","6015.000000","121738.000000","3014889.984000","0.000000","0.000000","0.000000","0.000000","2406595.072000","685.000000","0.000000","0.000000","607609.984000","0.000000","13071481.856000","198556.000000","0.000000","21657079.808000","3084566.016000","101697.000000","414723.008000","44293.000000","2253024.000000","0.000000","83869.000000","186959.992000","0.000000","0.000000","8898964.480000","6490680.832000","0.000000","162048.992000","1837008.000000","0.000000","409225.984000","0.000000","0.000000","0.000000","9673548.800000","3445569.024000","977902.016000","0.000000","2628739.072000","0.000000","2621338.880000","0.000000","0.000000","0.000000","0.000000","0.000000","1336360.448000","-1052084.992000","284274.944000","-70312.000000","-88816.000000","0.000000","186985.984000","-31090.000000","0.000000","-75764.096000","92942.016000","-168705.920000","0.000000","0.000000","0.000000","205279.008000","-5922.000000","8732.984000","0.000000","0.000000","0.000000","208090.016000","SUZB5","2011-12-30 22:00:00"
"22","31/03/2012","22157148.160000","5645613.056000","3572011.008000","0.000000","822324.992000","822929.024000","0.000000","269308.992000","5692.000000","153347.008000","3082859.008000","0.000000","0.000000","0.000000","0.000000","2473787.904000","732.000000","0.000000","0.000000","608339.008000","0.000000","13237511.168000","191166.000000","0.000000","22157148.160000","3292527.104000","108974.000000","404851.008000","29120.000000","2600592.896000","0.000000","629.000000","148359.992000","0.000000","0.000000","9118741.504000","6707457.024000","0.000000","155804.992000","1843533.952000","0.000000","411944.992000","0.000000","0.000000","0.000000","9745881.088000","3445569.024000","978112.000000","0.000000","2628739.072000","7182.000000","2614448.896000","0.000000","71830.000000","0.000000","0.000000","0.000000","1037576.000000","-852592.000000","184984.000000","-54896.000000","-93013.000000","0.000000","37378.000000","-3187.000000","0.000000","88.000000","45560.000000","-45472.000000","0.000000","0.000000","0.000000","71354.000000","6935.000000","-6459.000000","0.000000","0.000000","0.000000","71830.000000","SUZB5","2012-03-30 21:00:00"
"23","30/06/2012","23582445.568000","6396703.232000","2757957.888000","0.000000","904523.008000","809651.008000","0.000000","314289.984000","4244.000000","1606036.992000","3157905.920000","0.000000","0.000000","0.000000","0.000000","2547877.120000","805.000000","0.000000","0.000000","609224.000000","0.000000","13810223.104000","217614.000000","0.000000","23582445.568000","2259862.016000","126123.000000","490487.008000","34895.000000","1450978.944000","0.000000","628.000000","156750.000000","0.000000","0.000000","10421578.752000","8155993.088000","0.000000","156104.992000","1690827.008000","0.000000","418654.016000","0.000000","0.000000","0.000000","10901005.312000","4874340.864000","966697.984000","0.000000","2628739.072000","15456.000000","2608204.032000","0.000000","-192432.992000","0.000000","0.000000","0.000000","1323417.984000","-1052281.024000","271136.992000","-62467.000000","-96412.000000","0.000000","10943.000000","-3349.000000","0.000000","-533801.984000","216151.008000","-749953.024000","0.000000","0.000000","0.000000","-413950.016000","-3020.000000","152707.008000","0.000000","0.000000","0.000000","-264263.008000","SUZB5","2012-06-29 21:00:00"
"24","30/09/2012","24003807.232000","6060052.992000","3791497.984000","0.000000","1008980.992000","812988.992000","0.000000","317369.984000","10588.000000","118627.000000","3225805.056000","0.000000","0.000000","0.000000","0.000000","2615329.024000","808.000000","21310.000000","303.000000","588054.976000","0.000000","14501988.352000","215962.000000","0.000000","24003807.232000","2047619.968000","141504.000000","582414.976000","39460.000000","1161890.048000","0.000000","627.000000","121724.000000","0.000000","0.000000","10897259.520000","8632768.512000","0.000000","154010.000000","1680896.000000","0.000000","429585.984000","0.000000","0.000000","0.000000","11058927.616000","6240709.120000","-174371.008000","0.000000","2628739.072000","23901.000000","2556059.904000","0.000000","-216110.000000","0.000000","0.000000","0.000000","1360861.952000","-1070396.032000","290465.984000","-63090.000000","-95980.000000","0.000000","7436.000000","-3457.000000","0.000000","-165806.000000","25787.000000","-191592.992000","0.000000","0.000000","0.000000","-30431.000000","-3177.000000","9931.000000","0.000000","0.000000","0.000000","-23677.000000","SUZB5","2012-09-29 21:00:00"
