"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/12/2012","1302109.056000","1212390.016000","39811.000000","1000296.000000","139967.008000","0.000000","0.000000","3780.000000","0.000000","28536.000000","25855.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16011.000000","0.000000","0.000000","9844.000000","4369.000000","2530.000000","56965.000000","0.000000","1302109.056000","1148728.960000","10214.000000","59824.000000","15558.000000","0.000000","0.000000","0.000000","1063132.992000","0.000000","0.000000","4134.000000","0.000000","0.000000","4134.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","149246.000000","102886.000000","-3714.000000","0.000000","87713.000000","0.000000","-37639.000000","0.000000","0.000000","0.000000","0.000000","0.000000","430932.992000","-328578.944000","102354.016000","-18699.000000","-26036.000000","0.000000","0.000000","0.000000","-1122.000000","20096.000000","19889.000000","207.000000","0.000000","0.000000","0.000000","76593.008000","-23457.000000","-261.000000","0.000000","0.000000","0.000000","52874.992000","MPLU3","2012-12-30 22:00:00"
"12","31/03/2013","1412158.976000","1335645.952000","3492.000000","709964.032000","172992.992000","0.000000","0.000000","4022.000000","0.000000","445175.008000","15609.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8625.000000","0.000000","0.000000","6984.000000","1938.000000","3208.000000","55758.000000","0.000000","1412158.976000","1267544.064000","7863.000000","119751.000000","13033.000000","0.000000","0.000000","0.000000","1126897.024000","0.000000","0.000000","294.000000","0.000000","0.000000","294.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","144320.992000","102886.000000","-2520.000000","0.000000","20577.000000","46850.000000","-23472.000000","0.000000","0.000000","0.000000","0.000000","0.000000","373412.992000","-274619.008000","98794.000000","-6204.000000","-28149.000000","0.000000","0.000000","0.000000","-2431.000000","8849.000000","10356.000000","-1507.000000","0.000000","0.000000","0.000000","70859.000000","-23921.000000","-88.000000","0.000000","0.000000","0.000000","46850.000000","MPLU3","2013-03-30 21:00:00"
"13","30/06/2013","1529341.952000","1437165.952000","3410.000000","760404.992000","222643.008000","0.000000","0.000000","5269.000000","0.000000","445439.008000","21301.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16008.000000","0.000000","0.000000","5293.000000","11263.000000","3951.000000","55661.000000","0.000000","1529341.952000","1378759.936000","9509.000000","151022.000000","16486.000000","0.000000","0.000000","0.000000","1201742.976000","0.000000","0.000000","107.000000","0.000000","0.000000","107.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","150475.008000","102886.000000","-996.000000","0.000000","20577.000000","59578.000000","-31570.000000","0.000000","0.000000","0.000000","0.000000","0.000000","398564.992000","-286639.008000","111926.000000","-14393.000000","-23165.000000","0.000000","0.000000","0.000000","-1703.000000","9912.000000","18765.000000","-8853.000000","0.000000","0.000000","0.000000","82577.000000","-28554.000000","3212.000000","0.000000","0.000000","0.000000","57235.000000","MPLU3","2013-06-29 21:00:00"
"14","30/09/2013","1533837.952000","1452130.048000","5399.000000","967644.032000","169035.008000","0.000000","0.000000","4264.000000","0.000000","305788.000000","10599.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10067.000000","0.000000","0.000000","532.000000","9181.000000","6942.000000","54986.000000","0.000000","1533837.952000","1365448.960000","12187.000000","154240.000000","13983.000000","0.000000","0.000000","0.000000","1185038.976000","0.000000","0.000000","99.000000","0.000000","0.000000","99.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","168290.000000","102886.000000","333.000000","0.000000","20577.000000","67212.000000","-22718.000000","0.000000","0.000000","0.000000","0.000000","0.000000","470872.000000","-356696.992000","114175.000000","-11316.000000","-28755.000000","0.000000","0.000000","0.000000","-2082.000000","21836.000000","26973.000000","-5137.000000","0.000000","0.000000","0.000000","93858.000000","-30281.000000","-1381.000000","0.000000","0.000000","0.000000","62196.000000","MPLU3","2013-09-29 21:00:00"
"15","31/12/2013","1538909.056000","1441475.968000","10577.000000","1253899.008000","143188.000000","0.000000","0.000000","8227.000000","0.000000","25585.000000","5997.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5974.000000","0.000000","0.000000","23.000000","7083.000000","8289.000000","76064.000000","0.000000","1538909.056000","1352935.040000","12841.000000","129887.000000","12552.000000","0.000000","0.000000","0.000000","1197655.040000","0.000000","0.000000","91.000000","0.000000","0.000000","91.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","185883.008000","103493.000000","1149.000000","0.000000","94699.000000","0.000000","-13458.000000","0.000000","0.000000","0.000000","0.000000","0.000000","407959.936000","-300282.944000","107677.024000","-6637.000000","-29030.000000","0.000000","0.000000","0.000000","-2098.000000","28081.000000","17325.000000","10756.000000","0.000000","0.000000","0.000000","97992.992000","-32862.000000","677.000000","0.000000","0.000000","0.000000","65808.000000","MPLU3","2013-12-30 22:00:00"
"16","31/03/2014","1615511.040000","1511757.056000","3112.000000","1288944.000000","185051.008000","0.000000","0.000000","10612.000000","0.000000","24038.000000","1876.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1852.000000","0.000000","0.000000","24.000000","5058.000000","9231.000000","87589.000000","0.000000","1615511.040000","1418312.960000","10345.000000","160052.992000","20271.000000","0.000000","0.000000","0.000000","1227644.032000","0.000000","0.000000","83.000000","0.000000","0.000000","83.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","197115.008000","105334.000000","1948.000000","0.000000","95300.000000","0.000000","-5467.000000","0.000000","0.000000","0.000000","0.000000","0.000000","440684.000000","-317080.000000","123604.000000","-9319.000000","-27349.000000","0.000000","0.000000","0.000000","-2025.000000","30017.000000","30510.000000","-493.000000","0.000000","0.000000","0.000000","114928.000000","-40321.000000","-5.000000","0.000000","0.000000","0.000000","74602.000000","MPLU3","2014-03-30 21:00:00"
"17","30/06/2014","1593282.944000","1490189.056000","3127.000000","1290664.960000","180608.992000","0.000000","0.000000","9488.000000","0.000000","6300.000000","856.000000","0.000000","0.000000","0.000000","0.000000","0.000000","829.000000","0.000000","0.000000","27.000000","3615.000000","14797.000000","83826.000000","0.000000","1593282.944000","1382854.016000","11846.000000","123575.000000","10049.000000","0.000000","0.000000","0.000000","1237383.936000","0.000000","0.000000","77.000000","0.000000","0.000000","77.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","210352.000000","105966.000000","2350.000000","0.000000","104485.000000","0.000000","-2449.000000","0.000000","0.000000","0.000000","0.000000","0.000000","417395.008000","-285561.984000","131833.000000","-13440.000000","-28773.000000","0.000000","0.000000","0.000000","-1443.000000","32773.000000","33069.000000","-296.000000","0.000000","0.000000","0.000000","120950.000000","-41426.000000","532.000000","0.000000","0.000000","0.000000","80056.000000","MPLU3","2014-06-29 21:00:00"
"18","30/09/2014","1692004.992000","1581149.056000","9252.000000","947121.984000","250842.000000","0.000000","0.000000","14856.000000","0.000000","359076.992000","7879.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7843.000000","0.000000","0.000000","36.000000","1912.000000","14280.000000","86785.000000","0.000000","1692004.992000","1468979.968000","14949.000000","180687.008000","15122.000000","0.000000","0.000000","0.000000","1258221.952000","0.000000","0.000000","67.000000","0.000000","0.000000","67.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","222958.000000","105966.000000","3084.000000","0.000000","115154.000000","0.000000","-1246.000000","0.000000","0.000000","0.000000","0.000000","0.000000","485252.000000","-340800.000000","144452.000000","-15237.000000","-35018.000000","0.000000","0.000000","0.000000","-1703.000000","35702.000000","35962.000000","-260.000000","0.000000","0.000000","0.000000","128196.000000","-49107.000000","7633.000000","0.000000","0.000000","0.000000","86722.000000","MPLU3","2014-09-29 21:00:00"
"19","31/12/2014","1675421.056000","1553566.976000","373.000000","1185353.984000","252879.008000","0.000000","0.000000","19505.000000","0.000000","95456.000000","7985.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7957.000000","0.000000","0.000000","28.000000","0.000000","13660.000000","100209.000000","0.000000","1675421.056000","1454919.040000","17398.000000","140150.000000","2514.000000","0.000000","0.000000","0.000000","1294856.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","220502.000000","107300.000000","-2552.000000","0.000000","116412.000000","0.000000","-658.000000","0.000000","0.000000","0.000000","0.000000","0.000000","476110.976000","-337318.976000","138792.032000","-12972.000000","-29041.000000","0.000000","0.000000","0.000000","-5333.000000","37447.008000","37689.000000","-242.000000","0.000000","0.000000","0.000000","128893.024000","-45674.000000","417.000000","0.000000","0.000000","0.000000","83636.000000","MPLU3","2014-12-30 22:00:00"
"20","31/03/2015","1762295.040000","1646680.960000","650.000000","836723.968000","266560.992000","0.000000","0.000000","27235.000000","0.000000","515511.008000","8203.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8129.000000","0.000000","0.000000","74.000000","91.000000","12905.000000","94415.000000","0.000000","1762295.040000","1539022.976000","12623.000000","201963.008000","7111.000000","0.000000","0.000000","0.000000","1317325.952000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","223272.000000","107300.000000","-5220.000000","0.000000","121471.000000","0.000000","-279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","534366.016000","-378263.008000","156103.008000","-9136.000000","-34911.000000","0.000000","0.000000","0.000000","0.000000","36379.000000","38648.000000","-2269.000000","0.000000","0.000000","0.000000","148435.008000","-48597.000000","174.000000","0.000000","0.000000","0.000000","100012.000000","MPLU3","2015-03-30 21:00:00"
"21","30/06/2015","1965686.016000","1846242.944000","128.000000","1229622.016000","222828.992000","0.000000","0.000000","26304.000000","0.000000","367360.000000","10415.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10382.000000","0.000000","0.000000","33.000000","91.000000","13762.000000","95175.000000","0.000000","1965686.016000","1727500.032000","14562.000000","202988.992000","377.000000","0.000000","0.000000","0.000000","1509571.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","238186.000000","107300.000000","-4619.000000","0.000000","-73551.000000","209266.000000","-210.000000","0.000000","0.000000","0.000000","0.000000","0.000000","560590.976000","-389919.008000","170672.000000","-10117.000000","-41105.000000","0.000000","0.000000","0.000000","0.000000","43502.000000","43562.000000","-60.000000","0.000000","0.000000","0.000000","162952.000000","-56180.000000","2482.000000","0.000000","0.000000","0.000000","109254.000000","MPLU3","2015-06-29 21:00:00"
"22","30/09/2015","1945997.952000","1832498.944000","236.000000","1596573.056000","222830.000000","0.000000","0.000000","12700.000000","0.000000","160.000000","11474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11443.000000","0.000000","0.000000","31.000000","91.000000","14735.000000","87199.000000","0.000000","1945997.952000","1674672.000000","10302.000000","204888.992000","441.000000","0.000000","0.000000","0.000000","1459040.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","271326.016000","107300.000000","-12682.000000","0.000000","-177312.000000","354020.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","584499.008000","-409212.000000","175287.008000","-14690.000000","-40683.000000","0.000000","0.000000","0.000000","0.000000","99219.000000","99284.000000","-65.000000","0.000000","0.000000","0.000000","219132.992000","-75548.000000","1169.000000","0.000000","0.000000","0.000000","144754.000000","MPLU3","2015-09-29 21:00:00"
"23","31/12/2015","1794493.952000","1671863.040000","2575.000000","1488873.984000","164515.008000","0.000000","0.000000","14395.000000","0.000000","1504.000000","6357.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6331.000000","0.000000","0.000000","26.000000","91.000000","15769.000000","100414.000000","0.000000","1794493.952000","1533715.968000","23427.000000","154950.000000","551.000000","0.000000","0.000000","0.000000","1354787.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","260778.000000","107300.000000","-11405.000000","0.000000","164883.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","582297.088000","-380024.960000","202272.000000","-14135.000000","-42633.000000","0.000000","0.000000","0.000000","0.000000","41402.000000","41913.008000","-511.000000","0.000000","0.000000","0.000000","186905.984000","-56073.008000","-5112.000000","0.000000","0.000000","0.000000","125720.992000","MPLU3","2015-12-30 22:00:00"
"24","31/03/2016","2136056.064000","2024734.976000","13.000000","1450873.984000","183322.000000","0.000000","0.000000","0.000000","0.000000","390526.016000","747.000000","0.000000","0.000000","0.000000","0.000000","0.000000","713.000000","0.000000","0.000000","34.000000","91.000000","14497.000000","95986.000000","0.000000","2136056.064000","1891011.968000","15422.000000","186007.008000","4571.000000","0.000000","0.000000","0.000000","1685011.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","245044.000000","107300.000000","-10759.000000","0.000000","148503.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","565926.016000","-378316.992000","187608.992000","-9127.000000","-33595.000000","0.000000","0.000000","0.000000","0.000000","43611.000000","43621.000000","-10.000000","0.000000","0.000000","0.000000","188498.000000","-55838.000000","-5617.000000","0.000000","0.000000","0.000000","127043.000000","MPLU3","2016-03-30 21:00:00"
"25","30/06/2016","2010157.952000","1904615.936000","947.000000","1346626.048000","184596.992000","0.000000","0.000000","10026.000000","0.000000","362420.000000","20.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20.000000","91.000000","13688.000000","91743.000000","0.000000","2010157.952000","1747751.936000","16059.000000","164288.000000","9275.000000","0.000000","0.000000","0.000000","1558130.048000","0.000000","0.000000","1134.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1134.000000","0.000000","0.000000","0.000000","261272.000000","107300.000000","-10277.000000","0.000000","164248.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","543686.976000","-351368.992000","192318.000000","-10537.000000","-34627.000000","0.000000","0.000000","0.000000","0.000000","52044.000000","52078.000000","-34.000000","0.000000","0.000000","0.000000","199198.000000","-52972.000000","-9768.000000","0.000000","0.000000","0.000000","136458.000000","MPLU3","2016-06-29 21:00:00"
