"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","26939066.368000","11348558.848000","3315294.976000","0.000000","2102834.944000","4918449.152000","0.000000","0.000000","0.000000","1011980.032000","1291097.984000","0.000000","0.000000","35632.000000","0.000000","0.000000","0.000000","0.000000","7887.000000","1247579.008000","2010258.048000","10445163.520000","1843986.944000","0.000000","26939066.368000","3796443.904000","0.000000","818758.016000","461977.984000","1230466.040000","42936.000000","573059.968000","575121.984000","94124.000000","0.000000","8345437.184000","5902091.008000","480.000000","319452.000000","0.000000","0.000000","2123414.016000","0.000000","0.000000","79794.000000","14717390.848000","12149999.616000","0.000000","0.000000","2398913.024000","-111876.000000","280353.984000","0.000000","0.000000","0.000000","3518966.016000","-848689.984000","2670276.096000","-2081272.064000","589004.032000","-68650.000000","-100051.000000","0.000000","59070.000000","-381335.008000","-89793.000000","-95573.000000","113171.000000","-208744.000000","0.000000","0.000000","0.000000","-87328.000000","-70299.000000","41941.000000","0.000000","0.000000","3810.000000","-111876.000000","USIM3","2009-03-30 21:00:00"
"12","30/06/2009","24999340.032000","9661664.256000","2809358.080000","0.000000","1956145.024000","4226448.896000","0.000000","0.000000","0.000000","669712.000000","1362824.960000","0.000000","0.000000","34817.000000","0.000000","0.000000","0.000000","0.000000","10193.000000","1317815.040000","1674856.960000","10462596.096000","1837398.016000","0.000000","24999340.032000","2347816.960000","0.000000","502800.000000","212803.008000","791002.016000","32758.000000","3037.000000","713440.000000","91977.000000","0.000000","7822175.232000","5338397.952000","0.000000","371499.008000","0.000000","0.000000","2112278.016000","0.000000","0.000000","81382.000000","14747966.464000","12149999.616000","0.000000","0.000000","2398913.024000","258064.992000","-59012.000000","0.000000","0.000000","0.000000","3352396.032000","-940609.024000","2411787.008000","-2003200.000000","408587.008000","-65899.000000","-122020.000000","0.000000","91582.000000","-308441.984000","2933.000000","562233.984000","-63012.000000","625246.016000","0.000000","0.000000","0.000000","568974.976000","-165782.000000","-32176.000000","0.000000","0.000000","-2339.000000","368678.016000","USIM3","2009-06-29 21:00:00"
"13","30/09/2009","25195620.352000","9391448.064000","2998150.912000","0.000000","2206626.048000","3653118.976000","0.000000","0.000000","0.000000","533552.000000","1416411.008000","0.000000","0.000000","32714.000000","0.000000","0.000000","0.000000","0.000000","8270.000000","1375426.944000","1735412.992000","10819513.344000","1832834.944000","0.000000","25195620.352000","2730300.928000","0.000000","700268.032000","328847.008000","787875.976000","39721.000000","5462.000000","772465.024000","95662.000000","0.000000","7351115.776000","4876826.880000","0.000000","452952.992000","0.000000","0.000000","2021336.064000","0.000000","0.000000","106813.000000","15007389.696000","12149999.616000","0.000000","0.000000","2398913.024000","622256.000000","-163779.008000","0.000000","0.000000","0.000000","3870946.048000","-1013288.000000","2857658.112000","-2441201.920000","416456.000000","-70971.000000","-110704.000000","0.000000","-53937.000000","-15096.000000","169504.000000","243374.000000","10686.000000","232688.000000","0.000000","0.000000","0.000000","578625.984000","-45054.000000","-78083.000000","0.000000","0.000000","-1661.000000","453828.000000","USIM3","2009-09-29 21:00:00"
"14","31/12/2009","25854140.416000","9239834.624000","3083046.912000","0.000000","1798390.016000","3637202.944000","0.000000","0.000000","0.000000","721195.008000","1119960.064000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7344.000000","1112615.936000","1806733.952000","11950116.864000","1737495.040000","0.000000","25854140.416000","3036026.880000","0.000000","815286.016000","209856.992000","753273.992000","54776.000000","310752.000000","892081.984000","0.000000","0.000000","6648585.216000","4784530.944000","0.000000","1399863.040000","0.000000","0.000000","464191.008000","0.000000","0.000000","355406.016000","15814122.496000","12149999.616000","0.000000","0.000000","3315027.968000","554048.000000","-204952.992000","0.000000","0.000000","0.000000","4087409.664000","-1102990.080000","2984418.304000","-2914608.128000","69811.072000","-78619.008000","-123528.992000","0.000000","195672.000000","660104.960000","84914.008000","-141337.024000","76043.992000","-217381.024000","0.000000","0.000000","0.000000","667017.088000","42507.008000","-181813.008000","0.000000","0.000000","-2239.000000","525472.000000","USIM3","2009-12-30 22:00:00"
"15","31/03/2010","26604515.328000","9154244.608000","2570599.936000","0.000000","2265870.080000","3719681.024000","0.000000","0.000000","0.000000","598094.016000","1179234.048000","0.000000","0.000000","34801.000000","0.000000","0.000000","0.000000","0.000000","7064.000000","1137368.960000","2000466.048000","12525977.600000","1744593.024000","0.000000","26604515.328000","3347269.120000","0.000000","986027.008000","314096.000000","540617.008000","88887.000000","348518.016000","1069123.968000","0.000000","0.000000","6777036.800000","4891493.120000","64800.000000","340460.000000","0.000000","0.000000","1480284.032000","0.000000","0.000000","368947.008000","16111262.720000","12149999.616000","0.000000","0.000000","3315027.968000","800587.008000","-154352.000000","0.000000","0.000000","0.000000","4052442.880000","-1009644.032000","3042799.104000","-2342918.912000","699880.000000","-75455.000000","-123460.000000","0.000000","31918.000000","-27267.000000","53588.000000","-119617.000000","0.000000","0.000000","0.000000","0.000000","0.000000","439587.008000","-164298.000000","53497.000000","0.000000","0.000000","-9880.000000","318905.984000","USIM3","2010-03-30 21:00:00"
"16","30/06/2010","28810430.464000","10705409.024000","3667539.968000","0.000000","2445577.984000","3998907.904000","0.000000","0.000000","0.000000","593382.976000","1151352.960000","0.000000","0.000000","34629.000000","0.000000","0.000000","0.000000","0.000000","6864.000000","1109859.968000","2075554.048000","13124033.536000","1754080.000000","0.000000","28810430.464000","3182114.048000","0.000000","1116304.000000","303004.000000","596565.984000","75961.000000","2617.000000","1087661.952000","0.000000","0.000000","8766904.320000","6734030.080000","56244.000000","447656.000000","0.000000","0.000000","1528973.952000","0.000000","0.000000","376937.984000","16484473.856000","12149999.616000","0.000000","0.000000","3315027.968000","1139715.968000","-120270.000000","0.000000","0.000000","0.000000","4782362.112000","-1195726.976000","3586635.008000","-2760288.000000","826347.008000","-96581.000000","-122473.000000","0.000000","74849.000000","-69240.000000","67551.000000","-128860.000000","0.000000","0.000000","0.000000","0.000000","0.000000","551593.024000","-148892.992000","-55916.000000","0.000000","0.000000","-8032.000000","338752.000000","USIM3","2010-06-29 21:00:00"
"17","30/09/2010","30323564.544000","11647128.576000","3928305.920000","0.000000","2050526.976000","5010460.160000","0.000000","0.000000","0.000000","657836.032000","1269784.960000","0.000000","0.000000","34702.000000","0.000000","0.000000","0.000000","0.000000","6292.000000","1228791.040000","2028507.008000","13619937.280000","1758205.952000","0.000000","30323564.544000","3474447.104000","0.000000","1119064.960000","326980.992000","645902.024000","80970.000000","232040.000000","1069489.024000","0.000000","0.000000","9833665.536000","7778440.960000","49904.000000","503267.008000","0.000000","0.000000","1502054.016000","0.000000","0.000000","373340.992000","16642110.464000","12149999.616000","0.000000","0.000000","3315027.968000","1405545.984000","-228464.000000","0.000000","0.000000","0.000000","4310669.824000","-1070169.024000","3240500.992000","-2437079.040000","803422.016000","-111059.000000","-132609.000000","0.000000","22867.000000","-28529.000000","58903.000000","112092.000000","0.000000","0.000000","0.000000","0.000000","0.000000","725086.976000","-294844.992000","64886.000000","0.000000","0.000000","-17705.000000","477423.008000","USIM3","2010-09-29 21:00:00"
"18","31/12/2010","31819560.960000","12305384.448000","4553885.184000","0.000000","1760750.976000","4898311.168000","0.000000","0.000000","0.000000","1092436.992000","1436132.992000","0.000000","0.000000","31654.000000","0.000000","0.000000","398223.008000","0.000000","5960.000000","1000296.000000","2061186.048000","14275006.464000","1741849.984000","0.000000","31819560.960000","3531823.104000","287208.992000","1257868.032000","309033.984000","847782.976000","79546.000000","159819.008000","590563.968000","0.000000","0.000000","9258299.392000","6904123.904000","42828.000000","559542.976000","0.000000","0.000000","1751804.032000","0.000000","0.000000","1596838.016000","17432598.400000","12149999.616000","0.000000","0.000000","4316992.000000","0.000000","965606.976000","0.000000","0.000000","0.000000","0.000000","0.000000","3092460.544000","-2891252.736000","201207.040000","-91159.008000","-148680.000000","0.000000","42881.008000","225604.000000","55842.992000","149612.000000","0.000000","0.000000","0.000000","0.000000","0.000000","435308.032000","608035.968000","-62467.000000","0.000000","0.000000","23807.000000","436759.040000","USIM3","2010-12-30 22:00:00"
"19","31/03/2011","31911708.672000","13795145.728000","3909940.992000","1977353.984000","1738834.048000","4892752.896000","0.000000","0.000000","0.000000","1276263.936000","1423782.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5906.000000","1417875.968000","405718.016000","14556859.392000","1730204.032000","0.000000","31911708.672000","3889306.880000","297112.000000","1426807.040000","205767.008000","1217248.000000","68071.000000","124911.000000","549391.016000","0.000000","0.000000","8863680.512000","6582218.240000","36511.000000","500884.992000","0.000000","0.000000","1744066.944000","0.000000","0.000000","1637533.952000","17521186.560000","12149999.616000","0.000000","0.000000","4316992.000000","-20702.000000","898681.984000","-618.000000","176832.992000","0.000000","0.000000","0.000000","3063475.968000","-2764756.992000","298719.008000","-111140.000000","-125888.000000","0.000000","69918.000000","29622.000000","17976.000000","43473.000000","0.000000","0.000000","0.000000","0.000000","0.000000","222680.000000","-73596.000000","-8144.000000","0.000000","0.000000","-42111.000000","-26090.000000","USIM3","2011-03-30 21:00:00"
"20","30/06/2011","32226803.712000","13821404.160000","3640345.088000","1989197.056000","1646132.992000","5243235.840000","0.000000","0.000000","0.000000","1302493.056000","1423918.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5834.000000","1418084.992000","423836.000000","14830640.128000","1727005.056000","0.000000","32226803.712000","3970110.976000","331438.016000","1613314.944000","261434.000000","1108300.032000","63168.000000","2347.000000","590109.000000","0.000000","0.000000","9148309.504000","6867317.248000","25888.000000","495191.008000","0.000000","0.000000","1759913.984000","0.000000","0.000000","1677209.984000","17431174.784000","12149999.616000","0.000000","0.000000","4316992.000000","96604.000000","869129.984000","-1553.000000","0.000000","0.000000","0.000000","0.000000","3025658.880000","-2605606.912000","420052.000000","-95242.000000","-135635.008000","0.000000","29326.000000","3213.000000","13721.000000","45615.000000","0.000000","0.000000","0.000000","0.000000","0.000000","281049.984000","-114175.000000","-10276.000000","0.000000","0.000000","-44967.000000","111632.000000","USIM3","2011-06-29 21:00:00"
"21","30/09/2011","32990883.840000","13692473.344000","3137325.056000","2365786.880000","1384574.976000","5528117.760000","0.000000","0.000000","0.000000","1276668.032000","1798393.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5775.000000","1792619.008000","436120.992000","15343202.304000","1720692.992000","0.000000","32990883.840000","4313811.968000","362443.008000","1832838.016000","289748.992000","1267619.968000","61540.000000","1830.000000","497792.016000","0.000000","0.000000","9592705.024000","7267073.024000","16209.000000","632883.968000","0.000000","0.000000","1676539.008000","0.000000","0.000000","1728278.016000","17356087.808000","12149999.616000","0.000000","0.000000","4316992.000000","205538.000000","682627.008000","931.000000","0.000000","0.000000","0.000000","0.000000","2998153.984000","-2650104.064000","348049.984000","-88339.000000","-130904.000000","0.000000","71791.000000","31000.000000","13263.000000","-195766.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49095.000000","-84775.000000","189712.000000","0.000000","0.000000","-51068.000000","102964.000000","USIM3","2011-09-29 21:00:00"
"22","31/12/2011","33360424.960000","12616944.640000","2901312.000000","2289382.912000","1254434.944000","5058875.904000","0.000000","0.000000","0.000000","1112939.008000","1939992.064000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5710.000000","1934281.984000","428382.016000","15921154.048000","2453952.000000","0.000000","33360424.960000","4092173.056000","0.000000","1462372.992000","625788.032000","1139516.032000","92815.000000","69704.000000","701977.024000","0.000000","0.000000","10254047.232000","7623126.016000","6750.000000","1034182.976000","0.000000","0.000000","1589987.968000","0.000000","0.000000","1730412.032000","17283791.360000","12149999.616000","2274.000000","0.000000","4490822.144000","0.000000","640697.024000","0.000000","0.000000","0.000000","0.000000","0.000000","2814669.824000","-2587323.392000","227347.072000","-163847.008000","-117892.000000","0.000000","65440.992000","260.000000","22007.000000","56663.008000","0.000000","0.000000","0.000000","0.000000","0.000000","89979.008000","-68037.024000","55539.008000","0.000000","0.000000","-32910.000000","44570.992000","USIM3","2011-12-30 22:00:00"
"23","31/03/2012","33038903.296000","11965921.280000","3036776.960000","1797308.032000","1315982.976000","4866032.128000","0.000000","597934.016000","0.000000","351887.008000","1901568.000000","0.000000","0.000000","0.000000","0.000000","0.000000","846995.008000","0.000000","5624.000000","1048948.992000","439030.016000","16288494.592000","2443889.920000","0.000000","33038903.296000","5015479.808000","297758.016000","1925696.000000","194428.992000","1813728.000000","74738.000000","69273.000000","639858.008000","0.000000","0.000000","9020614.656000","6644264.960000","0.000000","801449.024000","26374.000000","0.000000","1548526.976000","0.000000","0.000000","1764446.976000","17238361.344000","12149999.616000","2589.000000","0.000000","4490822.144000","-66160.000000","634889.984000","0.000000","26221.000000","0.000000","0.000000","0.000000","2886234.112000","-2712869.888000","173364.000000","-78614.000000","-110749.000000","0.000000","21259.000000","-41287.000000","13136.000000","-22835.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-45726.000000","-45899.000000","54825.000000","0.000000","0.000000","-34035.000000","-70835.000000","USIM3","2012-03-30 21:00:00"
