"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","1044310.016000","362979.008000","158140.992000","0.000000","179887.008000","0.000000","0.000000","0.000000","0.000000","24951.000000","54011.000000","0.000000","0.000000","3897.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50114.000000","21.000000","29791.000000","597507.968000","0.000000","1044310.016000","144635.008000","0.000000","22074.000000","4901.000000","16338.000000","0.000000","16843.000000","84479.000000","0.000000","0.000000","410540.992000","371758.992000","0.000000","21944.000000","0.000000","0.000000","16838.000000","0.000000","0.000000","6376.000000","482758.016000","376492.992000","47298.000000","0.000000","29822.000000","29033.000000","112.000000","0.000000","0.000000","0.000000","249807.008000","-21434.000000","228372.992000","-72837.000000","155536.000000","-12630.000000","-20733.000000","0.000000","0.000000","-79389.000000","0.000000","-8130.000000","6940.000000","-15070.000000","0.000000","0.000000","0.000000","34654.000000","-3894.000000","-976.000000","0.000000","0.000000","-751.000000","29033.000000","TOTS3","2009-03-30 21:00:00"
"12","30/06/2009","1124557.952000","437899.008000","212991.008000","0.000000","193784.000000","0.000000","0.000000","0.000000","0.000000","31124.000000","57244.000000","0.000000","0.000000","8126.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49118.000000","2.000000","30949.000000","598464.000000","0.000000","1124557.952000","149387.008000","0.000000","24441.000000","6353.000000","23572.000000","0.000000","235.000000","94786.000000","0.000000","0.000000","459088.000000","419806.000000","0.000000","22542.000000","0.000000","0.000000","16740.000000","0.000000","0.000000","7901.000000","508182.016000","376492.992000","47521.000000","0.000000","32444.000000","53104.000000","-1380.000000","0.000000","0.000000","0.000000","262464.992000","-22182.000000","240283.008000","-76824.000000","163459.008000","-12784.000000","-18771.000000","0.000000","0.000000","-90157.000000","0.000000","-9249.000000","6737.000000","-15986.000000","0.000000","0.000000","0.000000","32498.000000","-5063.000000","156.000000","0.000000","0.000000","-981.000000","26610.000000","TOTS3","2009-06-29 21:00:00"
"13","30/09/2009","1160093.056000","471444.000000","232086.000000","0.000000","206814.000000","0.000000","0.000000","0.000000","0.000000","32544.000000","50045.000000","0.000000","0.000000","5653.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44392.000000","2.000000","33403.000000","605198.976000","0.000000","1160093.056000","161728.992000","0.000000","22287.000000","5289.000000","9008.000000","0.000000","216.000000","124929.000000","0.000000","0.000000","455816.992000","422049.984000","0.000000","16898.000000","0.000000","0.000000","16869.000000","0.000000","0.000000","5315.000000","537232.000000","376492.992000","47922.000000","0.000000","29822.000000","85948.000000","-2953.000000","0.000000","0.000000","0.000000","276113.984000","-23518.000000","252596.000000","-79256.000000","173340.000000","-14671.000000","-17464.000000","0.000000","0.000000","-92603.000000","0.000000","-6967.000000","6335.000000","-13302.000000","0.000000","0.000000","0.000000","41635.000000","-6837.000000","-3915.000000","0.000000","0.000000","-661.000000","30222.000000","TOTS3","2009-09-29 21:00:00"
"14","31/12/2009","1209102.976000","503176.992000","230190.000000","0.000000","210680.992000","0.000000","0.000000","0.000000","0.000000","62306.000000","59527.000000","0.000000","0.000000","25314.000000","0.000000","0.000000","0.000000","0.000000","0.000000","34213.000000","10.000000","32887.000000","613502.016000","0.000000","1209102.976000","247608.992000","0.000000","23984.000000","7198.000000","47633.000000","0.000000","69474.000000","66555.000000","32765.000000","0.000000","453564.992000","442543.008000","0.000000","7139.000000","0.000000","0.000000","3883.000000","0.000000","0.000000","6458.000000","501471.008000","376492.992000","48851.000000","0.000000","78104.000000","0.000000","-1977.000000","0.000000","0.000000","0.000000","291955.072000","-24528.000000","267427.008000","-90670.016000","176756.960000","-17308.000000","-19300.000000","0.000000","5435.000000","-99370.016000","0.000000","-29378.000000","-755.000000","-28623.000000","0.000000","0.000000","0.000000","16836.000000","4046.000000","-8744.000000","0.000000","22500.000000","-207.000000","34431.000000","TOTS3","2009-12-30 22:00:00"
"15","31/03/2010","1174649.984000","481838.016000","202804.992000","0.000000","215468.000000","0.000000","0.000000","0.000000","0.000000","63565.000000","69968.000000","0.000000","0.000000","30095.000000","0.000000","0.000000","0.000000","0.000000","0.000000","39873.000000","8.000000","33774.000000","589062.016000","0.000000","1174649.984000","196288.992000","0.000000","20131.000000","5493.000000","11688.000000","0.000000","49842.000000","109135.000000","0.000000","0.000000","455548.992000","426790.000000","0.000000","24793.000000","0.000000","0.000000","3966.000000","0.000000","0.000000","0.000000","522812.000000","376492.992000","49743.000000","0.000000","98042.000000","0.000000","-1466.000000","0.000000","0.000000","0.000000","286156.000000","-25734.000000","260422.000000","-94377.000000","166044.992000","-17636.000000","-18272.000000","0.000000","0.000000","-88581.000000","0.000000","-9019.000000","5571.000000","-14590.000000","0.000000","0.000000","0.000000","32537.000000","-5545.000000","859.000000","0.000000","0.000000","0.000000","27851.000000","TOTS3","2010-03-30 21:00:00"
"16","30/06/2010","1169255.040000","488272.992000","188379.008000","0.000000","229454.000000","0.000000","0.000000","0.000000","0.000000","70440.000000","76952.000000","0.000000","0.000000","21597.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55355.000000","8.000000","34272.000000","569750.016000","0.000000","1169255.040000","160172.992000","0.000000","20663.000000","5907.000000","18897.000000","0.000000","745.000000","113961.000000","0.000000","0.000000","463343.008000","426268.992000","0.000000","25682.000000","0.000000","0.000000","11392.000000","0.000000","0.000000","0.000000","545739.008000","376492.992000","50822.000000","0.000000","120092.000000","0.000000","-1668.000000","0.000000","0.000000","0.000000","298400.992000","-28273.000000","270128.000000","-93961.000000","176167.008000","-16576.000000","-17911.000000","0.000000","0.000000","-98133.000000","0.000000","-5799.000000","5867.000000","-11666.000000","0.000000","0.000000","0.000000","37748.000000","-6295.000000","3228.000000","0.000000","0.000000","0.000000","34681.000000","TOTS3","2010-06-29 21:00:00"
"17","30/09/2010","1254509.952000","499310.016000","179011.008000","0.000000","256200.992000","0.000000","0.000000","0.000000","0.000000","64098.000000","121062.000000","0.000000","0.000000","61813.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59249.000000","8.000000","36279.000000","597851.008000","0.000000","1254509.952000","221687.008000","0.000000","21570.000000","5856.000000","59863.000000","0.000000","318.000000","134080.000000","0.000000","0.000000","415804.992000","349333.008000","0.000000","54567.000000","0.000000","0.000000","11905.000000","0.000000","0.000000","0.000000","617017.984000","406488.992000","59396.000000","0.000000","153072.992000","0.000000","-1940.000000","0.000000","0.000000","0.000000","328848.000000","-25647.000000","303200.992000","-92018.000000","211183.008000","-17739.000000","-18469.000000","0.000000","0.000000","-105913.000000","0.000000","-19339.000000","6799.000000","-26138.000000","0.000000","0.000000","0.000000","49723.000000","-17227.000000","482.000000","0.000000","0.000000","0.000000","32978.000000","TOTS3","2010-09-29 21:00:00"
"18","31/12/2010","1415396.992000","528678.016000","232508.000000","6317.000000","243128.992000","0.000000","0.000000","29894.000000","0.000000","16830.000000","256303.008000","50129.000000","0.000000","30170.000000","0.000000","0.000000","170088.000000","0.000000","0.000000","5916.000000","8.000000","36535.000000","593873.024000","0.000000","1415396.992000","255215.008000","69072.000000","17363.000000","5903.000000","76107.000000","0.000000","34302.000000","52468.000000","0.000000","0.000000","528606.016000","342139.008000","0.000000","57040.000000","123551.000000","0.000000","5876.000000","0.000000","0.000000","12382.000000","619194.000000","406488.992000","60406.000000","0.000000","154484.992000","0.000000","-2186.000000","0.000000","0.000000","0.000000","0.000000","0.000000","295723.904000","-97093.984000","198630.016000","-19274.000000","-17167.000000","0.000000","0.000000","-104684.992000","0.000000","-15573.000000","205.000000","-15778.000000","0.000000","0.000000","0.000000","41931.008000","-2017.000000","2104.000000","0.000000","0.000000","335.000000","42353.008000","TOTS3","2010-12-30 22:00:00"
"19","31/03/2011","1404987.008000","509424.992000","209991.008000","6407.000000","252938.000000","0.000000","0.000000","23071.000000","0.000000","17018.000000","259632.992000","57473.000000","0.000000","29537.000000","0.000000","0.000000","166664.000000","0.000000","0.000000","5959.000000","0.000000","43429.000000","592499.968000","0.000000","1404987.008000","269686.016000","67734.000000","17841.000000","5016.000000","46425.000000","0.000000","60457.000000","72213.000000","0.000000","0.000000","533633.984000","346900.992000","0.000000","63185.000000","117536.000000","0.000000","6012.000000","0.000000","0.000000","409.000000","601258.008000","406535.008000","62842.000000","0.000000","100868.000000","32990.000000","-1977.000000","0.000000","0.000000","0.000000","0.000000","0.000000","305017.984000","-95884.000000","209134.000000","-20390.000000","-19136.000000","0.000000","0.000000","-118063.000000","0.000000","-8152.000000","10018.000000","-18170.000000","0.000000","0.000000","0.000000","43393.000000","-12057.000000","2227.000000","0.000000","0.000000","-573.000000","32990.000000","TOTS3","2011-03-30 21:00:00"
"20","30/06/2011","1393511.936000","529948.000000","201712.000000","7224.000000","276014.016000","0.000000","0.000000","22844.000000","0.000000","22154.000000","240714.000000","52909.000000","0.000000","18396.000000","0.000000","0.000000","165310.000000","0.000000","0.000000","4099.000000","0.000000","48256.000000","574593.984000","0.000000","1393511.936000","275204.000000","84773.000000","15602.000000","5907.000000","101057.000000","0.000000","719.000000","67146.000000","0.000000","0.000000","476383.008000","299652.000000","0.000000","57557.000000","114774.000000","0.000000","4400.000000","0.000000","0.000000","490.000000","641434.992000","408832.992000","65191.000000","0.000000","170008.992000","0.000000","-2598.000000","0.000000","0.000000","0.000000","0.000000","0.000000","315196.000000","-100948.000000","214248.000000","-22632.000000","-16991.000000","0.000000","0.000000","-122919.000000","0.000000","-6236.000000","8727.000000","-14963.000000","0.000000","0.000000","0.000000","45470.000000","-10465.000000","1127.000000","0.000000","0.000000","19.000000","36151.000000","TOTS3","2011-06-29 21:00:00"
"21","30/09/2011","1392142.976000","558566.976000","222584.000000","28818.000000","263726.000000","0.000000","0.000000","23439.000000","0.000000","20000.000000","224148.992000","32131.000000","0.000000","29501.000000","0.000000","0.000000","158226.000000","0.000000","0.000000","4291.000000","0.000000","51686.000000","557740.992000","0.000000","1392142.976000","287864.000000","91452.000000","14788.000000","5689.000000","95159.000000","0.000000","356.000000","80420.000000","0.000000","0.000000","381403.008000","233136.000000","0.000000","36897.000000","109130.000000","0.000000","2240.000000","0.000000","0.000000","0.000000","722876.032000","441304.000000","45427.000000","0.000000","129178.000000","108874.000000","-1907.000000","0.000000","0.000000","0.000000","0.000000","0.000000","323880.000000","-107582.000000","216298.000000","-22374.000000","-20881.000000","0.000000","0.000000","-116474.000000","0.000000","-2752.000000","9848.000000","-12600.000000","0.000000","0.000000","0.000000","53817.000000","-12966.000000","-1193.000000","0.000000","0.000000","72.000000","39730.000000","TOTS3","2011-09-29 21:00:00"
"22","31/12/2011","1337848.064000","621340.032000","287079.008000","28502.000000","263282.000000","0.000000","0.000000","30267.000000","0.000000","12210.000000","116956.000000","29148.000000","0.000000","33981.000000","0.000000","0.000000","49368.000000","0.000000","0.000000","4459.000000","0.000000","58862.000000","540689.984000","0.000000","1337848.064000","315531.008000","72985.000000","19535.000000","6544.000000","98565.000000","0.000000","40470.000000","77432.000000","0.000000","0.000000","272449.984000","235172.000000","0.000000","34690.000000","0.000000","0.000000","2588.000000","0.000000","0.000000","0.000000","749867.008000","443702.016000","50757.000000","0.000000","257966.000000","0.000000","-2558.000000","0.000000","0.000000","0.000000","0.000000","0.000000","335066.112000","-107731.968000","227334.016000","-21321.000000","-21168.000000","0.000000","0.000000","-118465.984000","0.000000","-607.000000","11934.000000","-12541.000000","0.000000","0.000000","0.000000","65772.000000","-5691.000000","-51.000000","0.000000","0.000000","2.000000","60032.008000","TOTS3","2011-12-30 22:00:00"
"23","31/03/2012","1337595.008000","635521.984000","296155.008000","30224.000000","271984.992000","0.000000","0.000000","22414.000000","0.000000","14744.000000","118714.000000","26698.000000","0.000000","38046.000000","0.000000","0.000000","50380.000000","0.000000","0.000000","3590.000000","0.000000","53593.000000","529766.016000","0.000000","1337595.008000","339100.992000","85282.000000","18117.000000","9475.000000","86275.000000","0.000000","64909.000000","75043.000000","0.000000","0.000000","255343.008000","218904.992000","0.000000","33716.000000","0.000000","0.000000","2722.000000","0.000000","0.000000","0.000000","743150.976000","444470.016000","52880.000000","0.000000","248490.000000","0.000000","-2689.000000","0.000000","0.000000","0.000000","0.000000","0.000000","351084.992000","-113643.000000","237442.000000","-21027.000000","-20540.000000","0.000000","0.000000","-124864.000000","0.000000","1101.000000","10871.000000","-9770.000000","0.000000","0.000000","0.000000","72112.000000","-23170.000000","978.000000","0.000000","0.000000","0.000000","49920.000000","TOTS3","2012-03-30 21:00:00"
"24","30/06/2012","1343964.032000","651955.968000","313259.008000","27966.000000","271126.016000","0.000000","0.000000","15643.000000","0.000000","23962.000000","121307.000000","26180.000000","0.000000","39302.000000","0.000000","0.000000","50718.000000","0.000000","0.000000","5107.000000","0.000000","55068.000000","515632.992000","0.000000","1343964.032000","287676.000000","90555.000000","20755.000000","9381.000000","90693.000000","0.000000","488.000000","75804.000000","0.000000","0.000000","257744.000000","220303.008000","0.000000","32126.000000","0.000000","0.000000","5315.000000","0.000000","0.000000","0.000000","798544.000000","449920.000000","55362.000000","0.000000","295776.992000","0.000000","-2515.000000","0.000000","0.000000","0.000000","0.000000","0.000000","349980.000000","-112460.000000","237520.000000","-21359.000000","-21849.000000","0.000000","0.000000","-122664.000000","0.000000","-1244.000000","9557.000000","-10801.000000","0.000000","0.000000","0.000000","70404.000000","-23558.000000","441.000000","0.000000","0.000000","0.000000","47287.000000","TOTS3","2012-06-29 21:00:00"
"25","30/09/2012","1357303.040000","678236.032000","345124.992000","10706.000000","289648.000000","0.000000","0.000000","14445.000000","0.000000","18312.000000","119430.000000","14583.000000","0.000000","43251.000000","0.000000","0.000000","55092.000000","0.000000","0.000000","6504.000000","0.000000","57387.000000","502249.984000","0.000000","1357303.040000","288113.984000","104816.000000","22442.000000","9369.000000","89692.000000","0.000000","485.000000","61310.000000","0.000000","0.000000","176315.008000","150048.000000","0.000000","19843.000000","0.000000","0.000000","6424.000000","0.000000","0.000000","0.000000","892873.984000","480536.000000","101277.000000","0.000000","313332.000000","0.000000","-2271.000000","0.000000","0.000000","0.000000","0.000000","0.000000","359814.016000","-114792.000000","245022.000000","-24082.000000","-18752.000000","0.000000","0.000000","-122641.000000","0.000000","-9212.000000","10028.000000","-19240.000000","0.000000","0.000000","0.000000","70335.000000","-31786.000000","4524.000000","0.000000","0.000000","0.000000","43073.000000","TOTS3","2012-09-29 21:00:00"
