"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","17018720.256000","1044961.984000","406331.008000","0.000000","376844.000000","23803.000000","0.000000","0.000000","0.000000","237984.000000","1390861.056000","0.000000","0.000000","18652.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1372209.024000","8172.000000","14574724.096000","0.000000","0.000000","17018720.256000","1804510.976000","0.000000","101959.000000","122902.000000","316984.000000","109562.000000","0.000000","986393.984000","166710.000000","0.000000","7200679.936000","3495273.984000","375310.016000","2326081.024000","0.000000","0.000000","1004014.976000","0.000000","0.000000","0.000000","8013528.064000","5975433.216000","1929097.984000","0.000000","0.000000","108997.000000","0.000000","0.000000","0.000000","0.000000","802753.984000","-133557.000000","669196.992000","-326300.992000","342896.000000","0.000000","0.000000","0.000000","0.000000","-29922.000000","0.000000","-153904.000000","30281.000000","-184184.992000","0.000000","0.000000","0.000000","159070.000000","-30357.000000","-19716.000000","0.000000","30000.000000","0.000000","138996.992000","CESP3","2009-03-30 21:00:00"
"12","30/06/2009","16800123.904000","928744.000000","379812.992000","0.000000","342852.992000","31190.000000","0.000000","0.000000","0.000000","174888.000000","1382093.952000","0.000000","0.000000","21430.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1360664.064000","8172.000000","14481114.112000","0.000000","0.000000","16800123.904000","1903741.952000","0.000000","96349.000000","118904.000000","280008.992000","111118.000000","0.000000","1146801.024000","150560.992000","0.000000","6213408.768000","3032100.096000","309044.992000","1870139.008000","0.000000","0.000000","1002124.992000","0.000000","0.000000","0.000000","8682973.184000","5975433.216000","1929097.984000","0.000000","0.000000","778441.984000","0.000000","0.000000","0.000000","0.000000","776166.016000","-118453.000000","657713.024000","-277830.016000","379883.008000","0.000000","0.000000","0.000000","393868.992000","-125482.000000","0.000000","228646.000000","24951.000000","203695.008000","0.000000","0.000000","0.000000","876915.968000","-60152.000000","-147319.008000","0.000000","45000.000000","0.000000","714444.992000","CESP3","2009-06-29 21:00:00"
"13","30/09/2009","16733919.232000","814828.032000","226818.000000","0.000000","337220.000000","37729.000000","0.000000","0.000000","0.000000","213060.992000","1418540.032000","0.000000","0.000000","19528.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1399011.968000","8172.000000","14492379.136000","0.000000","0.000000","16733919.232000","1884583.936000","0.000000","29779.000000","74662.000000","233978.000000","96572.000000","0.000000","1292226.944000","157366.000000","0.000000","5946240.000000","2845479.936000","281891.008000","1712905.984000","0.000000","0.000000","1105963.008000","0.000000","0.000000","0.000000","8903095.296000","5975433.216000","1929097.984000","0.000000","0.000000","998563.968000","0.000000","0.000000","0.000000","0.000000","739057.984000","-93718.000000","645340.032000","-336644.992000","308695.008000","0.000000","0.000000","0.000000","0.000000","-14138.000000","0.000000","14617.000000","21802.000000","-7185.000000","0.000000","0.000000","0.000000","309174.016000","-21097.000000","-67955.000000","0.000000","35000.000000","0.000000","255122.000000","CESP3","2009-09-29 21:00:00"
"14","31/12/2009","16315138.048000","852076.032000","229456.992000","0.000000","340196.992000","48167.000000","0.000000","0.000000","0.000000","234255.008000","1340704.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1340704.000000","8172.000000","14114186.240000","0.000000","0.000000","16315138.048000","1610403.968000","0.000000","39370.000000","98641.000000","277704.992000","92885.000000","34618.000000","887844.992000","179340.000000","0.000000","6182108.160000","2738053.120000","200622.000000","1938781.056000","0.000000","0.000000","1304652.032000","0.000000","0.000000","0.000000","8522626.048000","5975433.216000","1929097.984000","0.000000","618094.976000","0.000000","0.000000","0.000000","0.000000","0.000000","766083.840000","-85527.008000","680556.800000","-24468.032000","656088.960000","0.000000","-211791.008000","0.000000","-393868.992000","-328344.000000","0.000000","10429.992000","17276.000000","-6846.024000","0.000000","0.000000","0.000000","-267484.928000","-55164.000000","86798.016000","0.000000","-110000.000000","0.000000","-345850.944000","CESP3","2009-12-30 22:00:00"
"15","31/03/2010","19515588.608000","839697.024000","203836.000000","0.000000","353832.000000","46993.000000","0.000000","0.000000","0.000000","235036.000000","1584547.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1584547.968000","8172.000000","17083169.792000","0.000000","0.000000","19515588.608000","1308278.016000","0.000000","41268.000000","86767.000000","250266.000000","96840.000000","34618.000000","762636.992000","35882.000000","0.000000","7582860.800000","2754607.104000","192568.992000","3071143.936000","0.000000","0.000000","1564541.056000","0.000000","0.000000","0.000000","10624448.512000","5975433.216000","1929097.984000","0.000000","618094.976000","4816.000000","2097005.952000","0.000000","0.000000","0.000000","793862.976000","-98138.000000","695724.992000","-447008.992000","248716.000000","0.000000","0.000000","0.000000","0.000000","-33612.000000","0.000000","-183460.992000","15846.000000","-199307.008000","0.000000","0.000000","0.000000","31643.000000","-34857.000000","31313.000000","0.000000","0.000000","0.000000","28099.000000","CESP3","2010-03-30 21:00:00"
"16","30/06/2010","19297531.904000","894134.016000","259050.000000","0.000000","319463.008000","50728.000000","0.000000","0.000000","0.000000","264892.992000","1479335.936000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1479335.936000","8172.000000","16915888.128000","0.000000","0.000000","19297531.904000","1640025.984000","0.000000","56050.000000","80889.000000","605537.024000","81482.000000","2.000000","653265.984000","162800.000000","0.000000","6979563.008000","2378531.072000","196228.000000","2773690.112000","0.000000","0.000000","1631113.984000","0.000000","0.000000","0.000000","10677942.272000","5975433.216000","1929097.984000","0.000000","618094.976000","108088.000000","2047228.032000","0.000000","0.000000","0.000000","786947.968000","-98535.000000","688412.992000","-446472.000000","241940.992000","0.000000","0.000000","0.000000","0.000000","-33882.000000","0.000000","-146160.992000","23204.000000","-169364.992000","0.000000","0.000000","0.000000","61898.000000","-27403.000000","43999.000000","0.000000","0.000000","0.000000","78494.000000","CESP3","2010-06-29 21:00:00"
"17","30/09/2010","19094050.816000","885516.032000","343585.984000","0.000000","340655.008000","46220.000000","0.000000","0.000000","0.000000","155055.008000","1454306.944000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1454306.944000","8172.000000","16746054.656000","0.000000","0.000000","19094050.816000","1443164.032000","0.000000","30820.000000","85834.000000","548156.992000","81062.000000","2.000000","555715.008000","141574.000000","0.000000","6888180.224000","2281636.096000","148692.992000","2720080.896000","0.000000","0.000000","1737769.984000","0.000000","0.000000","0.000000","10762705.920000","5975433.216000","1929097.984000","0.000000","618094.976000","242630.000000","1997449.984000","0.000000","0.000000","0.000000","861516.992000","-104413.000000","757104.000000","-443425.984000","313678.016000","0.000000","0.000000","0.000000","0.000000","-119920.000000","0.000000","-20080.000000","18053.000000","-38133.000000","0.000000","0.000000","0.000000","173678.000000","-39249.000000","-24665.000000","0.000000","0.000000","0.000000","109764.000000","CESP3","2010-09-29 21:00:00"
"18","31/12/2010","18884003.840000","857841.984000","77.000000","170683.008000","353702.016000","51670.000000","0.000000","0.000000","2734.000000","278976.000000","1541140.992000","0.000000","0.000000","20399.000000","0.000000","0.000000","1101569.024000","0.000000","0.000000","419172.992000","8172.000000","16476849.152000","0.000000","0.000000","18884003.840000","1583288.960000","0.000000","68302.000000","92827.000000","572900.992000","37283.000000","164731.008000","647244.992000","0.000000","0.000000","6825763.840000","2197143.040000","135968.000000","3064486.912000","1428166.016000","0.000000","0.000000","0.000000","0.000000","0.000000","10474950.656000","5975433.216000","1929097.984000","0.000000","622747.008000","0.000000","1947672.960000","0.000000","0.000000","0.000000","0.000000","0.000000","764084.992000","-58099.968000","705985.024000","0.000000","-274646.016000","0.000000","-512254.016000","143698.000000","0.000000","-156272.032000","-57103.000000","406804.992000","0.000000","0.000000","0.000000","-93489.008000","-47351.000000","17525.000000","0.000000","0.000000","0.000000","-123314.992000","CESP3","2010-12-30 22:00:00"
"19","31/03/2011","18649331.712000","795652.992000","1669.000000","268951.008000","362777.984000","55785.000000","0.000000","0.000000","200.000000","106270.000000","1515822.976000","0.000000","0.000000","22197.000000","0.000000","0.000000","1072227.968000","0.000000","0.000000","421398.016000","8172.000000","16329682.944000","0.000000","0.000000","18649331.712000","1401922.048000","0.000000","38307.000000","109160.000000","382376.000000","39331.000000","187895.008000","644853.024000","0.000000","0.000000","6736466.944000","2171290.112000","128711.000000","3054707.968000","1381757.952000","0.000000","0.000000","0.000000","0.000000","0.000000","10510942.208000","5975433.216000","1929097.984000","0.000000","622747.008000","85851.000000","1897812.992000","0.000000","0.000000","0.000000","0.000000","0.000000","726289.024000","-416846.016000","309443.008000","0.000000","0.000000","0.000000","0.000000","-86469.000000","0.000000","-110594.000000","9484.000000","-120078.000000","0.000000","0.000000","0.000000","112380.000000","-68456.000000","17067.000000","0.000000","0.000000","0.000000","60991.000000","CESP3","2011-03-30 21:00:00"
"20","30/06/2011","18545993.728000","912220.992000","2101.000000","428364.000000","323150.016000","47735.000000","0.000000","0.000000","376.000000","110495.000000","1454556.032000","0.000000","0.000000","19458.000000","0.000000","0.000000","1008444.992000","0.000000","0.000000","426652.992000","8172.000000","16171044.864000","0.000000","0.000000","18545993.728000","1465506.944000","0.000000","56346.000000","93298.000000","409632.992000","39354.000000","234223.008000","632653.024000","0.000000","0.000000","6546979.840000","2093582.976000","123839.000000","2982960.128000","1346598.016000","0.000000","0.000000","0.000000","0.000000","0.000000","10533507.072000","5975433.216000","1929097.984000","0.000000","622747.008000","157898.000000","1848331.008000","0.000000","0.000000","0.000000","0.000000","0.000000","700209.024000","-441262.016000","258947.008000","0.000000","0.000000","0.000000","0.000000","-54534.000000","0.000000","-100587.000000","10550.000000","-111137.000000","0.000000","0.000000","0.000000","103826.000000","-46013.000000","14752.000000","0.000000","0.000000","0.000000","72565.000000","CESP3","2011-06-29 21:00:00"
"21","30/09/2011","18326509.568000","881958.976000","2443.000000","397112.992000","335348.992000","43772.000000","0.000000","0.000000","322.000000","102960.000000","1432231.040000","0.000000","0.000000","18987.000000","0.000000","0.000000","983219.008000","0.000000","0.000000","430024.992000","8172.000000","16004148.224000","0.000000","0.000000","18326509.568000","1274328.960000","0.000000","46577.000000","87488.000000","421049.984000","40201.000000","47842.000000","631170.992000","0.000000","0.000000","6617239.040000","2258332.928000","116452.000000","2997649.920000","1244803.968000","0.000000","0.000000","0.000000","0.000000","0.000000","10434941.952000","5975433.216000","1929097.984000","0.000000","732182.016000","0.000000","1798228.992000","0.000000","0.000000","0.000000","0.000000","0.000000","735302.016000","-443519.008000","291783.008000","0.000000","0.000000","0.000000","0.000000","-76365.000000","0.000000","-332238.016000","15602.000000","-347840.000000","0.000000","0.000000","0.000000","-116820.000000","-58313.000000","76568.000000","0.000000","0.000000","0.000000","-98565.000000","CESP3","2011-09-29 21:00:00"
"22","31/12/2011","18246080.512000","979123.008000","3367.000000","441604.992000","377903.008000","41802.000000","0.000000","0.000000","1963.000000","112483.000000","1417779.968000","0.000000","0.000000","19539.000000","0.000000","0.000000","946062.016000","0.000000","0.000000","452179.008000","8172.000000","15841005.568000","0.000000","0.000000","18246080.512000","1599558.016000","0.000000","38071.000000","109196.000000","425905.984000","41043.000000","390790.016000","594552.000000","0.000000","0.000000","6528395.776000","2223375.104000","108630.000000","3006849.024000","1189542.016000","0.000000","0.000000","0.000000","0.000000","0.000000","10118126.592000","5975433.216000","1929097.984000","0.000000","465443.008000","0.000000","1748152.960000","0.000000","0.000000","0.000000","0.000000","0.000000","795724.800000","-152115.840000","643609.024000","0.000000","-280340.992000","0.000000","-266863.008000","180160.992000","0.000000","-138118.016000","-35636.000000","579054.976000","0.000000","0.000000","0.000000","138448.000000","-82962.992000","18105.000000","0.000000","0.000000","0.000000","73590.000000","CESP3","2011-12-30 22:00:00"
"23","31/03/2012","18117083.136000","921310.976000","5158.000000","313499.008000","451800.992000","40225.000000","0.000000","0.000000","1100.000000","109528.000000","1514939.008000","0.000000","0.000000","15258.000000","0.000000","0.000000","916272.000000","0.000000","0.000000","583409.024000","8172.000000","15672660.992000","0.000000","0.000000","18117083.136000","1421848.064000","0.000000","17251.000000","90692.000000","230292.992000","41782.000000","459179.008000","582651.008000","0.000000","0.000000","6438012.928000","2178723.072000","100141.000000","2985926.912000","1173222.016000","0.000000","0.000000","0.000000","0.000000","0.000000","10257221.632000","5975433.216000","1929097.984000","0.000000","465443.008000","189064.992000","1698183.040000","0.000000","0.000000","0.000000","0.000000","0.000000","842457.024000","-431867.008000","410590.016000","0.000000","0.000000","0.000000","0.000000","-33972.000000","0.000000","-80032.000000","11432.000000","-91464.000000","0.000000","0.000000","0.000000","296585.984000","-69021.000000","-13470.000000","0.000000","0.000000","0.000000","214095.008000","CESP3","2012-03-30 21:00:00"
"24","30/06/2012","17995163.648000","989950.016000","6711.000000","421419.008000","409081.984000","39580.000000","0.000000","0.000000","471.000000","112687.000000","1488408.960000","0.000000","0.000000","11966.000000","0.000000","0.000000","874382.976000","0.000000","0.000000","602060.032000","0.000000","15516806.144000","0.000000","0.000000","17995163.648000","1285223.040000","0.000000","15116.000000","85152.000000","246572.000000","43359.000000","336267.008000","558756.992000","0.000000","0.000000","6411792.896000","2252922.880000","93076.000000","2988359.936000","1077433.984000","0.000000","0.000000","0.000000","0.000000","0.000000","10298148.864000","5975433.216000","1929097.984000","0.000000","465443.008000","280055.008000","1648120.064000","0.000000","0.000000","0.000000","0.000000","0.000000","875372.032000","-445697.984000","429673.984000","0.000000","-54555.000000","0.000000","0.000000","0.000000","0.000000","-251723.008000","13517.000000","-265240.000000","0.000000","0.000000","0.000000","123396.000000","-96368.000000","53899.000000","0.000000","0.000000","0.000000","80927.000000","CESP3","2012-06-29 21:00:00"
