"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","1959906.048000","1388168.960000","67170.000000","0.000000","715046.976000","344431.008000","0.000000","0.000000","0.000000","261520.992000","299123.008000","0.000000","0.000000","3085.000000","0.000000","0.000000","0.000000","0.000000","0.000000","296038.016000","1395.000000","240180.992000","31038.000000","0.000000","1959906.048000","1058476.992000","0.000000","353313.984000","73494.000000","437692.992000","0.000000","3955.000000","178172.000000","11849.000000","0.000000","181248.000000","76356.000000","0.000000","23991.000000","0.000000","0.000000","80901.000000","0.000000","0.000000","0.000000","720180.992000","671033.024000","45383.000000","0.000000","33556.000000","-29980.000000","189.000000","0.000000","0.000000","0.000000","1032883.008000","-213798.000000","819084.992000","-578611.008000","240474.000000","-155783.008000","-41958.000000","0.000000","0.000000","-66028.000000","-74.000000","-20178.000000","6610.000000","-26788.000000","0.000000","0.000000","0.000000","-43547.000000","-4558.000000","18125.000000","0.000000","0.000000","0.000000","-29980.000000","VVAR11","2009-03-30 21:00:00"
"12","30/06/2009","1994766.976000","1462130.048000","82765.000000","0.000000","689534.016000","407220.000000","0.000000","0.000000","0.000000","282611.008000","307372.992000","0.000000","0.000000","465.000000","0.000000","0.000000","0.000000","0.000000","0.000000","306908.000000","2117.000000","188924.992000","34222.000000","0.000000","1994766.976000","1315485.952000","0.000000","542134.976000","133235.000000","338783.008000","0.000000","1672.000000","274936.000000","24725.000000","0.000000","295660.992000","66396.000000","0.000000","25705.000000","0.000000","0.000000","203560.000000","0.000000","0.000000","0.000000","383620.000000","671033.024000","49054.000000","0.000000","33556.000000","-370212.000000","189.000000","0.000000","0.000000","0.000000","1053825.024000","-214074.000000","839750.976000","-628484.992000","211266.000000","-173364.992000","-142486.000000","0.000000","7331.000000","-186776.992000","0.000000","-14535.000000","4286.000000","-18821.000000","0.000000","0.000000","0.000000","-298566.016000","-4967.000000","25472.000000","0.000000","0.000000","0.000000","-278060.992000","VVAR11","2009-06-29 21:00:00"
"13","30/09/2009","2086802.944000","1538476.032000","82301.000000","0.000000","639964.032000","504656.992000","0.000000","0.000000","0.000000","311553.984000","320715.008000","0.000000","0.000000","465.000000","0.000000","0.000000","0.000000","0.000000","0.000000","320249.984000","2195.000000","189040.992000","36376.000000","0.000000","2086802.944000","1439776.000000","0.000000","700708.992000","172480.992000","250767.008000","0.000000","1672.000000","304686.016000","9461.000000","0.000000","300796.000000","57088.000000","0.000000","23618.000000","0.000000","0.000000","220090.000000","0.000000","0.000000","0.000000","346231.008000","671033.024000","52378.000000","0.000000","33556.000000","-410924.992000","189.000000","0.000000","0.000000","0.000000","1278994.944000","-207452.992000","1071542.016000","-833875.968000","237666.000000","-150655.008000","-57546.000000","0.000000","9868.000000","-57359.000000","0.000000","-16778.000000","6489.000000","-23267.000000","0.000000","0.000000","0.000000","-34804.000000","-16865.000000","10956.000000","0.000000","0.000000","0.000000","-40713.000000","VVAR11","2009-09-29 21:00:00"
"14","31/12/2009","2437470.976000","1416129.024000","83355.000000","0.000000","405547.008000","727070.976000","0.000000","0.000000","0.000000","200156.000000","725276.032000","0.000000","0.000000","111439.000000","0.000000","0.000000","0.000000","0.000000","0.000000","613836.992000","71151.000000","183248.992000","41666.000000","0.000000","2437470.976000","1502214.016000","0.000000","1030342.016000","201476.992000","61415.000000","0.000000","1673.000000","197262.000000","10045.000000","0.000000","292899.008000","48089.000000","0.000000","34720.000000","0.000000","0.000000","210090.000000","0.000000","0.000000","0.000000","642358.016000","671033.024000","314038.016000","0.000000","33555.000000","-376456.992000","189.000000","0.000000","0.000000","0.000000","1626156.288000","-191516.992000","1434639.104000","-1253438.976000","181200.000000","-120355.008000","-91470.992000","0.000000","-7364.000000","-17706.016000","2473.000000","-23813.000000","4139.000000","-27952.000000","0.000000","0.000000","0.000000","-77035.968000","22413.000000","87813.000000","0.000000","0.000000","0.000000","33189.984000","VVAR11","2009-12-30 22:00:00"
"15","31/03/2010","2317748.992000","1293889.024000","111323.000000","0.000000","318376.992000","674291.008000","0.000000","0.000000","0.000000","189898.000000","704736.000000","0.000000","0.000000","72149.000000","0.000000","0.000000","0.000000","0.000000","0.000000","632587.008000","89869.000000","180112.000000","49143.000000","0.000000","2317748.992000","1177644.032000","0.000000","755067.008000","158626.000000","66915.000000","0.000000","1674.000000","194492.992000","869.000000","0.000000","487244.992000","190684.000000","92298.000000","67463.000000","0.000000","0.000000","136800.000000","0.000000","0.000000","0.000000","652860.032000","671033.024000","312633.984000","0.000000","36768.000000","-367764.000000","189.000000","0.000000","0.000000","0.000000","1442684.032000","-185212.992000","1257470.976000","-992222.016000","265248.992000","-177340.992000","-44574.000000","0.000000","27322.000000","-63439.000000","3347.000000","-27059.000000","4737.000000","-31796.000000","0.000000","0.000000","0.000000","-16495.000000","-2613.000000","13176.000000","0.000000","0.000000","0.000000","-5932.000000","VVAR11","2010-03-30 21:00:00"
"16","30/06/2010","2563051.008000","1439424.000000","86320.000000","0.000000","417260.000000","731091.008000","0.000000","0.000000","0.000000","204752.992000","797067.008000","0.000000","0.000000","75531.000000","0.000000","0.000000","0.000000","0.000000","85139.000000","636396.992000","92996.000000","179240.992000","54323.000000","0.000000","2563051.008000","1268928.000000","0.000000","866499.008000","165776.000000","60809.000000","0.000000","1675.000000","172664.992000","1504.000000","0.000000","603977.024000","285432.000000","137455.008000","67493.000000","0.000000","0.000000","113597.000000","0.000000","0.000000","0.000000","690145.984000","671033.024000","315944.992000","0.000000","36768.000000","-333788.992000","189.000000","0.000000","0.000000","0.000000","1528178.048000","-192160.992000","1336017.024000","-1098833.024000","237184.000000","-206707.008000","-4950.000000","0.000000","82539.000000","11761.000000","3957.000000","-77222.000000","2584.000000","-79806.000000","0.000000","0.000000","0.000000","46562.000000","-1124.000000","-8250.000000","0.000000","0.000000","0.000000","37188.000000","VVAR11","2010-06-29 21:00:00"
"17","30/09/2010","2563623.936000","1478892.032000","99266.000000","0.000000","423776.000000","732441.024000","0.000000","0.000000","0.000000","223408.992000","778307.968000","0.000000","0.000000","78955.000000","0.000000","0.000000","0.000000","0.000000","86768.000000","612585.024000","81054.000000","171816.992000","53553.000000","0.000000","2563623.936000","1281868.032000","0.000000","853091.968000","153924.000000","46620.000000","0.000000","1633.000000","224291.008000","2308.000000","0.000000","629553.024000","280835.008000","171980.992000","66856.000000","0.000000","0.000000","109881.000000","0.000000","0.000000","0.000000","652203.008000","671033.024000","310080.992000","0.000000","26109.000000","-355020.000000","0.000000","0.000000","0.000000","0.000000","1720146.048000","-205660.000000","1514486.016000","-1214190.976000","300295.008000","-199498.000000","-21802.000000","0.000000","2297.000000","-14019.000000","2281.000000","-89620.000000","2454.000000","-92074.000000","0.000000","0.000000","0.000000","-20066.000000","-2420.000000","4185.000000","0.000000","0.000000","0.000000","-18301.000000","VVAR11","2010-09-29 21:00:00"
"18","31/12/2010","9891827.712000","7760629.760000","1352290.048000","600612.992000","1976792.064000","2403546.112000","0.000000","558516.992000","132362.000000","736510.016000","1134750.976000","0.000000","7389.000000","107369.000000","0.000000","0.000000","736419.968000","0.000000","80414.000000","203159.008000","95336.000000","777513.024000","123598.000000","0.000000","9891827.712000","5317026.816000","290244.992000","2381449.984000","272427.008000","1630637.952000","297606.016000","1633.000000","0.000000","443028.000000","0.000000","2005920.000000","1597565.952000","-18.000000","286380.000000","12477.000000","0.000000","109515.000000","0.000000","0.000000","24272.000000","2544608.896000","2895452.928000","40589.000000","0.000000","36768.000000","-428200.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4498067.968000","-3397033.216000","1101034.880000","-668039.040000","-173893.008000","0.000000","1884.000000","-165188.000000","3214.000000","-221370.016000","24563.000000","-245932.992000","0.000000","0.000000","0.000000","-122357.000000","-11141.000000","54734.000000","0.000000","0.000000","2652.000000","-76112.000000","VVAR11","2010-12-30 22:00:00"
"19","31/03/2011","10013031.424000","7853071.872000","1147412.992000","367228.992000","2553867.008000","2220784.128000","0.000000","663289.024000","121615.000000","778875.008000","1160994.048000","0.000000","2020.000000","95758.000000","0.000000","0.000000","766150.016000","0.000000","64396.000000","232670.000000","84166.000000","789358.016000","125441.000000","0.000000","10013031.424000","5431823.872000","273135.008000","2082471.040000","223671.008000","2278290.944000","61481.000000","1633.000000","0.000000","511142.016000","0.000000","2048161.024000","1454931.968000","0.000000","479299.008000","9606.000000","0.000000","104324.000000","0.000000","0.000000","23771.000000","2509275.016000","2895452.928000","40737.000000","0.000000","24969.000000","-451884.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4884406.784000","-3572776.960000","1311629.952000","-907656.000000","-207610.000000","0.000000","7661.000000","-83488.000000","3054.000000","-164068.000000","52181.000000","-216248.992000","0.000000","0.000000","0.000000","-40477.000000","-14030.000000","29748.000000","0.000000","0.000000","543.000000","-24216.000000","VVAR11","2011-03-30 21:00:00"
"20","30/06/2011","10845613.056000","8616023.040000","1386614.016000","0.000000","3052653.056000","2493961.984000","0.000000","907824.000000","81736.000000","693233.984000","1180722.944000","0.000000","0.000000","93479.000000","0.000000","0.000000","765428.992000","1032.000000","87409.000000","233374.000000","87905.000000","812278.976000","148683.008000","0.000000","10845613.056000","6196858.880000","325991.008000","2249984.000000","238978.000000","2721935.872000","27773.000000","282.000000","0.000000","631915.008000","0.000000","2108664.960000","1523363.968000","0.000000","484508.992000","0.000000","0.000000","100792.000000","0.000000","0.000000","26288.000000","2513801.088000","2895452.928000","41418.000000","0.000000","24969.000000","-448039.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5041067.008000","-3622674.944000","1418392.064000","-900009.984000","-261146.000000","0.000000","-946.000000","-88232.000000","3738.000000","-169692.000000","54322.000000","-224014.000000","0.000000","0.000000","0.000000","2104.000000","-16467.000000","8885.000000","0.000000","0.000000","-1943.000000","-7421.000000","VVAR11","2011-06-29 21:00:00"
"21","30/09/2011","11025945.600000","8389389.824000","1112038.016000","0.000000","3515555.072000","2529062.912000","0.000000","902953.984000","62701.000000","267079.008000","1559303.936000","0.000000","0.000000","112596.000000","0.000000","0.000000","791070.016000","1032.000000","415092.000000","239514.000000","91246.000000","868835.008000","117171.000000","0.000000","11025945.600000","6309394.944000","397120.992000","2226528.000000","167908.992000","2860002.048000","38608.000000","10.000000","0.000000","619217.024000","0.000000","2167514.880000","1587778.048000","0.000000","465600.992000","0.000000","0.000000","114136.000000","0.000000","0.000000","27022.000000","2522014.032000","2895452.928000","41828.000000","0.000000","24969.000000","-440236.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4926441.984000","-3466518.016000","1459923.968000","-878574.976000","-234962.000000","0.000000","-1324.000000","-177180.992000","3341.000000","-160702.000000","79449.000000","-240151.008000","0.000000","0.000000","0.000000","10521.000000","-27933.000000","25641.000000","0.000000","0.000000","-426.000000","7803.000000","VVAR11","2011-09-29 21:00:00"
"22","31/12/2011","11674930.176000","8401963.008000","1425767.936000","0.000000","3616524.032000","2688139.008000","0.000000","449408.000000","39547.000000","182576.992000","2157089.024000","0.000000","0.000000","145364.992000","0.000000","0.000000","793758.016000","1032.000000","396454.016000","820480.000000","97020.000000","911913.984000","106944.000000","0.000000","11674930.176000","6877476.864000","382974.016000","2857468.928000","240303.008000","2858729.984000","32583.000000","10.000000","0.000000","505408.000000","0.000000","2121938.048000","1502200.960000","617.000000","459044.992000","0.000000","0.000000","160075.008000","0.000000","0.000000","38893.000000","2636621.880000","2895452.928000","42137.000000","0.000000","24969.000000","-325936.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6164799.488000","-4305849.344000","1858951.168000","-1083067.904000","-234441.984000","0.000000","18839.000000","-182440.000000","5774.000000","-197423.008000","70226.000000","-267649.024000","0.000000","0.000000","0.000000","186191.008000","-63016.000000","2687.000000","0.000000","0.000000","-11563.000000","114299.000000","VVAR11","2011-12-30 22:00:00"
"23","31/03/2012","10745923.584000","7569129.984000","914472.000000","0.000000","3414928.896000","2346375.936000","0.000000","586929.024000","41532.000000","264892.000000","2061980.032000","0.000000","0.000000","131316.000000","0.000000","0.000000","768980.992000","722.000000","315446.016000","845515.008000","97581.000000","913115.008000","104118.000000","0.000000","10745923.584000","5342069.760000","391536.000000","1972942.976000","117048.000000","2271415.040000","105923.000000","10.000000","0.000000","483195.008000","0.000000","2712888.064000","1956025.984000","148380.000000","445200.000000","0.000000","0.000000","163282.000000","0.000000","0.000000","31787.000000","2659179.016000","2895452.928000","42446.000000","0.000000","0.000000","-278720.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5491083.776000","-3961079.040000","1530004.992000","-968153.024000","-243854.000000","0.000000","4029.000000","-81338.000000","561.000000","-193287.008000","48954.000000","-242240.992000","0.000000","0.000000","0.000000","47963.000000","-8354.000000","-24777.000000","0.000000","0.000000","7416.000000","22248.000000","VVAR11","2012-03-30 21:00:00"
"24","30/06/2012","11298950.144000","8026012.160000","1252284.032000","0.000000","3502977.024000","2336134.912000","0.000000","619806.016000","32862.000000","281948.000000","2131195.008000","0.000000","0.000000","125660.000000","0.000000","0.000000","759390.016000","413.000000","322641.984000","923089.984000","93066.000000","936752.000000","111925.000000","0.000000","11298950.144000","5699332.096000","464352.000000","2044462.976000","98881.000000","2516062.976000","73800.000000","10.000000","0.000000","501763.008000","0.000000","2902633.984000","2250446.080000","89539.000000","394039.008000","0.000000","0.000000","168610.000000","0.000000","0.000000","28913.000000","2668071.064000","2895452.928000","42756.000000","0.000000","0.000000","-270137.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5317719.040000","-3877787.904000","1439931.008000","-914072.000000","-235992.992000","0.000000","10118.000000","-121486.000000","-432.000000","-163982.000000","39996.000000","-203978.000000","0.000000","0.000000","0.000000","14084.000000","910.000000","-9592.000000","0.000000","0.000000","3180.000000","8582.000000","VVAR11","2012-06-29 21:00:00"
