"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/09/2013","2867138.048000","726833.024000","254952.000000","735.000000","110498.000000","248483.008000","0.000000","45733.000000","15212.000000","51220.000000","82214.000000","743.000000","0.000000","13251.000000","0.000000","0.000000","54175.000000","3095.000000","0.000000","10950.000000","0.000000","75078.000000","1983012.992000","0.000000","2867138.048000","404316.000000","61224.000000","59150.000000","25510.000000","96615.000000","0.000000","0.000000","161816.992000","0.000000","0.000000","921555.008000","482104.000000","80.000000","332172.992000","66077.000000","0.000000","41121.000000","0.000000","0.000000","8256.000000","1533010.944000","852867.968000","516328.992000","0.000000","164752.000000","12290.000000","-13228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","178398.000000","-43482.000000","134916.000000","-64588.000000","-62245.000000","0.000000","1358.000000","-914.000000","0.000000","-19386.000000","9424.000000","-28810.000000","0.000000","0.000000","0.000000","-10859.000000","-3805.000000","1100.000000","0.000000","0.000000","-1579.000000","-15143.000000","SEDU3","2013-09-29 21:00:00"
"12","31/12/2013","3233105.920000","914494.976000","360420.000000","325.000000","318343.008000","176004.000000","0.000000","33689.000000","9010.000000","16704.000000","82844.000000","373.000000","0.000000","10150.000000","0.000000","0.000000","58440.000000","2780.000000","0.000000","11101.000000","4434.000000","81156.000000","2150177.024000","0.000000","3233105.920000","499044.000000","72406.000000","82950.000000","23163.000000","92194.000000","0.000000","0.000000","228331.008000","0.000000","0.000000","1146729.984000","671830.976000","0.000000","361382.016000","73281.000000","0.000000","40236.000000","0.000000","0.000000","10641.000000","1576690.968000","852867.968000","516862.016000","0.000000","220188.992000","0.000000","-13228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","468530.048000","-170818.016000","297712.000000","-104624.992000","-70400.000000","0.000000","1200.000000","-1231.000000","0.000000","-22707.000000","10071.000000","-32778.000000","0.000000","0.000000","0.000000","99948.992000","-29185.000000","-7445.000000","0.000000","0.000000","-2904.000000","60415.000000","SEDU3","2013-12-30 22:00:00"
"13","31/03/2014","3292795.904000","956721.024000","425320.992000","0.000000","282564.992000","176956.992000","0.000000","42027.000000","13538.000000","16313.000000","103177.000000","373.000000","0.000000","11245.000000","0.000000","0.000000","68383.000000","3397.000000","0.000000","19779.000000","4305.000000","86566.000000","2142027.008000","0.000000","3292795.904000","480737.984000","69577.000000","56640.000000","19378.000000","101721.000000","0.000000","0.000000","233422.000000","0.000000","0.000000","1171740.032000","667764.992000","0.000000","369648.992000","88262.000000","0.000000","46064.000000","0.000000","0.000000","13750.000000","1626567.952000","852867.968000","513326.016000","0.000000","220188.992000","53413.000000","-13228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","333705.984000","-72115.000000","261591.008000","-90002.000000","-63997.000000","0.000000","359.000000","-124.000000","-129.000000","-23319.000000","13325.000000","-36644.000000","0.000000","0.000000","0.000000","84379.000000","-20491.000000","-7336.000000","0.000000","0.000000","-3139.000000","53413.000000","SEDU3","2014-03-30 21:00:00"
"14","30/06/2014","3219563.008000","853817.024000","428388.992000","0.000000","157647.008000","200490.000000","0.000000","42053.000000","9941.000000","15297.000000","130144.000000","373.000000","0.000000","10182.000000","0.000000","0.000000","91975.000000","3248.000000","0.000000","24366.000000","5655.000000","93566.000000","2136381.056000","0.000000","3219563.008000","496963.008000","93369.000000","66178.000000","8654.000000","147192.000000","0.000000","0.000000","181570.000000","0.000000","0.000000","1122806.016000","604721.024000","0.000000","368033.984000","103228.000000","0.000000","46823.000000","0.000000","0.000000","13034.000000","1586760.048000","852867.968000","513993.984000","0.000000","220188.992000","12937.000000","-13228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","209418.000000","-64067.000000","145351.008000","-75616.000000","-93878.000000","0.000000","3095.000000","-622.000000","-654.000000","-22619.000000","14050.000000","-36669.000000","0.000000","0.000000","0.000000","-44943.000000","1249.000000","6665.000000","0.000000","0.000000","-3447.000000","-40476.000000","SEDU3","2014-06-29 21:00:00"
"15","30/09/2014","3145810.944000","763016.000000","287524.000000","0.000000","159456.992000","245084.992000","0.000000","48366.000000","6507.000000","16077.000000","154579.008000","373.000000","0.000000","8635.000000","0.000000","0.000000","121035.000000","1803.000000","0.000000","22733.000000","6265.000000","98228.000000","2123723.008000","0.000000","3145810.944000","429091.008000","78666.000000","94123.000000","18710.000000","155262.000000","0.000000","0.000000","82330.000000","0.000000","0.000000","1134032.000000","603366.976000","0.000000","367040.992000","118010.000000","0.000000","45614.000000","0.000000","0.000000","14391.000000","1568297.000000","852867.968000","514238.016000","0.000000","220188.992000","-5770.000000","-13228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","210594.000000","-68724.000000","141870.000000","-80853.000000","-58917.000000","0.000000","461.000000","-205.000000","610.000000","-25056.000000","15312.000000","-40368.000000","0.000000","0.000000","0.000000","-22090.000000","-6912.000000","11979.000000","0.000000","0.000000","-1684.000000","-18707.000000","SEDU3","2014-09-29 21:00:00"
"16","31/12/2014","3360427.008000","980556.992000","369068.992000","0.000000","336135.008000","189124.992000","0.000000","62173.000000","2195.000000","21860.000000","142903.008000","0.000000","0.000000","6889.000000","0.000000","0.000000","109979.000000","1047.000000","0.000000","24988.000000","7728.000000","106715.000000","2122524.032000","0.000000","3360427.008000","402662.016000","77974.000000","145600.000000","10162.000000","39482.000000","0.000000","0.000000","129444.000000","0.000000","0.000000","1381506.048000","820084.992000","0.000000","382512.000000","134260.000000","0.000000","44649.000000","0.000000","0.000000","8950.000000","1567308.944000","852867.968000","528892.992000","0.000000","257456.000000","0.000000","-71908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","511330.048000","-208238.992000","303090.944000","-108159.024000","-75846.016000","0.000000","613.000000","-1618.000000","1476.000000","-37069.000000","10982.000000","-48051.000000","0.000000","0.000000","0.000000","82488.000000","1749.000000","-28059.000000","0.000000","0.000000","-1533.000000","54645.000000","SEDU3","2014-12-30 22:00:00"
"17","31/03/2015","3465216.000000","1035868.032000","427323.008000","0.000000","314467.008000","208822.000000","0.000000","64177.000000","3983.000000","17096.000000","158047.008000","0.000000","0.000000","15346.000000","0.000000","0.000000","116379.000000","626.000000","0.000000","25696.000000","6674.000000","110867.000000","2153760.000000","0.000000","3465216.000000","422875.008000","80530.000000","142660.000000","6937.000000","52096.000000","0.000000","0.000000","140652.000000","0.000000","0.000000","1410302.976000","819368.000000","0.000000","394944.992000","148356.992000","0.000000","47633.000000","0.000000","0.000000","10943.000000","1621095.016000","852867.968000","535431.008000","0.000000","257456.000000","47248.000000","-71908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","374704.000000","-94856.000000","279848.000000","-99037.000000","-77299.000000","0.000000","1458.000000","-142.000000","-1054.000000","-28588.000000","16295.000000","-44883.000000","0.000000","0.000000","0.000000","75186.000000","-18951.000000","-7697.000000","0.000000","0.000000","-1290.000000","47248.000000","SEDU3","2015-03-30 21:00:00"
"18","30/06/2015","3409902.080000","960056.000000","436824.000000","0.000000","195604.992000","232219.008000","0.000000","70948.000000","4670.000000","19790.000000","177354.000000","0.000000","0.000000","15625.000000","0.000000","0.000000","136298.000000","402.000000","0.000000","25029.000000","7935.000000","115275.000000","2149282.048000","0.000000","3409902.080000","388564.992000","80376.000000","150422.000000","5671.000000","40864.000000","0.000000","0.000000","111232.000000","0.000000","0.000000","1411825.024000","819633.024000","0.000000","384038.016000","162744.992000","0.000000","45409.000000","0.000000","0.000000","10588.000000","1598923.936000","852867.968000","530912.000000","0.000000","257456.000000","29596.000000","-71908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","228768.000000","-74299.000000","154468.992000","-71682.000000","-77022.000000","0.000000","3314.000000","-1983.000000","-117.000000","-31199.000000","17497.000000","-48696.000000","0.000000","0.000000","0.000000","-24220.000000","1292.000000","5529.000000","0.000000","0.000000","-253.000000","-17652.000000","SEDU3","2015-06-29 21:00:00"
"19","30/09/2015","3405477.888000","927980.992000","319673.984000","0.000000","275064.000000","233880.000000","0.000000","78228.000000","3352.000000","17783.000000","199156.992000","0.000000","0.000000","17019.000000","0.000000","0.000000","159914.000000","143.000000","0.000000","22081.000000","5081.000000","117810.000000","2155449.088000","0.000000","3405477.888000","388672.000000","96786.000000","137546.000000","9540.000000","48628.000000","0.000000","0.000000","96172.000000","0.000000","0.000000","1434919.040000","818587.008000","0.000000","392257.984000","178854.000000","0.000000","45220.000000","0.000000","0.000000","11659.000000","1570227.976000","852867.968000","532492.000000","0.000000","257455.008000","-679.000000","-71908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","307380.992000","-123295.000000","184086.000000","-85597.000000","-87317.000000","0.000000","2789.000000","-4685.000000","-1476.000000","-39007.000000","19995.000000","-59002.000000","0.000000","0.000000","0.000000","-31207.000000","-5523.000000","7505.000000","0.000000","0.000000","-1050.000000","-30275.000000","SEDU3","2015-09-29 21:00:00"
"20","31/12/2015","3668230.912000","1576411.008000","269299.008000","395462.016000","429188.992000","364673.984000","0.000000","94950.000000","4402.000000","18435.000000","167462.000000","0.000000","0.000000","0.000000","0.000000","0.000000","143736.000000","38.000000","0.000000","23688.000000","13431.000000","116379.000000","1794547.968000","0.000000","3668230.912000","942824.000000","124964.000000","201692.992000","15260.000000","63065.000000","0.000000","864.000000","536977.984000","0.000000","0.000000","1790882.048000","1520392.960000","0.000000","92841.000000","153202.000000","0.000000","24446.000000","0.000000","0.000000","11774.000000","922750.992000","852867.968000","537742.976000","0.000000","0.000000","-409180.000000","-58680.000000","0.000000","0.000000","0.000000","0.000000","0.000000","272787.072000","-156578.016000","116208.960000","-47476.000000","-51056.992000","0.000000","-3761.000000","1118.000000","368.000000","-48082.000000","-25067.000000","-23015.008000","0.000000","0.000000","0.000000","-32681.000000","10777.000000","23193.000000","0.000000","0.000000","-629.000000","-606676.032000","SEDU3","2015-12-30 22:00:00"
"21","31/03/2016","3783086.080000","1720888.960000","358555.008000","407830.016000","457105.984000","375547.008000","0.000000","97395.000000","7598.000000","16858.000000","133702.000000","0.000000","0.000000","0.000000","0.000000","0.000000","110871.000000","38.000000","0.000000","22793.000000","7340.000000","126449.000000","1794706.048000","0.000000","3783086.080000","1034718.016000","126674.000000","206396.000000","20608.000000","100904.000000","0.000000","864.000000","579272.000000","0.000000","0.000000","1753945.984000","1505323.008000","0.000000","94367.000000","128432.000000","0.000000","25824.000000","0.000000","0.000000","13904.000000","980518.016000","852867.968000","537347.008000","0.000000","0.000000","-351016.992000","-58680.000000","0.000000","0.000000","0.000000","0.000000","0.000000","506020.000000","-141667.008000","364352.992000","-127245.000000","-84932.000000","0.000000","663.000000","-499.000000","-567.000000","-66857.000000","23170.000000","-90027.000000","0.000000","0.000000","0.000000","84916.000000","-19599.000000","-8095.000000","0.000000","0.000000","940.000000","58162.000000","SEDU3","2016-03-30 21:00:00"
"22","30/06/2016","3451394.048000","1345976.064000","444086.016000","141424.992000","217928.000000","418411.008000","0.000000","99840.000000","5449.000000","18837.000000","177168.992000","0.000000","0.000000","0.000000","0.000000","0.000000","156475.008000","46.000000","0.000000","20648.000000","7543.000000","124602.000000","1796103.936000","0.000000","3451394.048000","734153.984000","125000.000000","231776.992000","14837.000000","115360.000000","0.000000","289.000000","246891.000000","0.000000","0.000000","1798107.008000","1536852.992000","0.000000","95416.000000","137570.000000","0.000000","28268.000000","0.000000","0.000000","13503.000000","905629.992000","852867.968000","530659.008000","0.000000","0.000000","-416616.992000","-61280.000000","0.000000","0.000000","0.000000","0.000000","0.000000","263698.000000","-132125.000000","131573.000000","-88987.000000","-86577.000000","0.000000","879.000000","-680.000000","1386.000000","-59746.000000","21470.000000","-81216.000000","0.000000","0.000000","0.000000","-102152.000000","263.000000","35553.000000","0.000000","0.000000","737.000000","-65599.000000","SEDU3","2016-06-29 21:00:00"
"23","30/09/2016","3372041.984000","1457467.008000","389316.992000","46829.000000","243420.992000","633676.992000","0.000000","114768.000000","4125.000000","25330.000000","233018.000000","0.000000","0.000000","0.000000","0.000000","0.000000","213280.000000","36.000000","0.000000","19702.000000","7489.000000","123669.000000","1550398.976000","0.000000","3372041.984000","816484.992000","138368.000000","289820.992000","25049.000000","225474.000000","0.000000","289.000000","137483.992000","0.000000","0.000000","1724553.984000","1446748.032000","0.000000","99486.000000","147082.000000","0.000000","31238.000000","0.000000","0.000000","12450.000000","818553.008000","852867.968000","529344.000000","0.000000","0.000000","-502379.008000","-61280.000000","0.000000","0.000000","0.000000","0.000000","0.000000","316854.016000","-200604.992000","116249.000000","-126758.000000","-76865.000000","0.000000","20245.000000","-144.000000","-54.000000","-61020.000000","22657.000000","-83677.000000","0.000000","0.000000","0.000000","-128347.000000","-6059.000000","47590.000000","0.000000","0.000000","1054.000000","-85762.000000","SEDU3","2016-09-29 21:00:00"
