"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","548236.992000","107570.000000","949.000000","0.000000","73538.000000","33083.000000","0.000000","0.000000","0.000000","0.000000","52023.000000","0.000000","0.000000","52023.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","353647.008000","33543.000000","1454.000000","548236.992000","215006.000000","0.000000","39090.000000","16794.000000","142364.992000","6197.000000","32.000000","10528.000000","0.000000","0.000000","283897.984000","216048.992000","0.000000","14713.000000","0.000000","0.000000","53136.000000","0.000000","0.000000","-1.000000","49334.000000","63337.000000","0.000000","15903.000000","0.000000","-29906.000000","0.000000","0.000000","0.000000","0.000000","116229.000000","-23171.000000","93058.000000","-69799.000000","23259.000000","-9230.000000","-8530.000000","0.000000","2723.000000","-1053.000000","0.000000","-8815.000000","12527.000000","-21342.000000","0.000000","0.000000","0.000000","-1646.000000","-78.000000","1114.000000","0.000000","0.000000","1.000000","-609.000000","RANI4","2009-03-30 21:00:00"
"12","30/06/2009","540897.984000","105771.000000","1299.000000","0.000000","72024.000000","32448.000000","0.000000","0.000000","0.000000","0.000000","53337.000000","0.000000","0.000000","53337.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","346889.984000","33543.000000","1357.000000","540897.984000","206064.992000","0.000000","40404.000000","23434.000000","126602.000000","4541.000000","32.000000","11052.000000","0.000000","0.000000","265080.992000","187720.000000","0.000000","22250.000000","0.000000","0.000000","55111.000000","0.000000","0.000000","-1.000000","69753.000000","63337.000000","0.000000","15814.000000","0.000000","-9398.000000","0.000000","0.000000","0.000000","0.000000","124446.000000","-26718.000000","97728.000000","-73902.000000","23826.000000","-9118.000000","-9137.000000","0.000000","2671.000000","-776.000000","0.000000","22389.000000","37135.000000","-14746.000000","0.000000","0.000000","0.000000","29855.000000","-130.000000","-9306.000000","0.000000","0.000000","0.000000","20419.000000","RANI4","2009-06-29 21:00:00"
"13","30/09/2009","546521.024000","124257.000000","12624.000000","0.000000","83579.000000","28054.000000","0.000000","0.000000","0.000000","0.000000","47842.000000","0.000000","0.000000","47842.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","339619.008000","33543.000000","1260.000000","546521.024000","212704.992000","0.000000","30870.000000","27731.000000","141887.008000","2861.000000","32.000000","9324.000000","0.000000","0.000000","245716.992000","161912.992000","0.000000","27208.000000","0.000000","0.000000","56596.000000","0.000000","0.000000","-2.000000","88101.000000","63301.000000","0.000000","14451.000000","0.000000","10349.000000","0.000000","0.000000","0.000000","0.000000","118480.000000","-24931.000000","93549.000000","-71831.000000","21718.000000","-8583.000000","-9360.000000","0.000000","28832.000000","-7266.000000","0.000000","5499.000000","19910.000000","-14411.000000","0.000000","0.000000","0.000000","30840.000000","-2142.000000","-10315.000000","0.000000","0.000000","2.000000","18385.000000","RANI4","2009-09-29 21:00:00"
"14","31/12/2009","520388.992000","127642.000000","3025.000000","0.000000","91958.000000","32659.000000","0.000000","0.000000","0.000000","0.000000","20099.000000","0.000000","0.000000","20099.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","937.000000","337004.992000","33543.000000","1163.000000","520388.992000","212428.000000","0.000000","37352.000000","26052.000000","134775.008000","306.000000","3872.000000","10071.000000","0.000000","0.000000","217854.000000","168724.992000","0.000000","29035.000000","0.000000","0.000000","20094.000000","0.000000","0.000000","3.000000","90104.000000","63301.000000","0.000000","14379.000000","12424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","123822.976000","-27372.000000","96451.008000","-72493.984000","23957.000000","-11257.000000","-9744.000000","0.000000","24160.000000","-8976.000000","0.000000","-6485.000000","5966.000000","-12451.000000","0.000000","0.000000","0.000000","11655.000000","1913.000000","-7690.000000","0.000000","0.000000","-4.000000","5874.000000","RANI4","2009-12-30 22:00:00"
"15","31/03/2010","1063286.976000","120838.000000","1801.000000","0.000000","84921.000000","34116.000000","0.000000","0.000000","0.000000","0.000000","25894.000000","0.000000","0.000000","25894.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","916555.008000","0.000000","0.000000","1063286.976000","214036.992000","0.000000","34444.000000","21834.000000","144956.992000","0.000000","3872.000000","8930.000000","0.000000","0.000000","399492.992000","150175.008000","0.000000","218932.000000","0.000000","0.000000","30386.000000","0.000000","0.000000","8.000000","449748.992000","63301.000000","0.000000","10320.000000","93350.000000","8375.000000","274403.008000","0.000000","0.000000","0.000000","124782.000000","-26432.000000","98350.000000","-57552.000000","40798.000000","-9208.000000","-10557.000000","0.000000","806.000000","-906.000000","0.000000","-13584.000000","10095.000000","-23679.000000","0.000000","0.000000","0.000000","7349.000000","-561.000000","248.000000","0.000000","0.000000","0.000000","7036.000000","RANI4","2010-03-30 21:00:00"
"16","30/06/2010","1114258.048000","161964.992000","26600.000000","0.000000","97233.000000","38132.000000","0.000000","0.000000","0.000000","0.000000","30569.000000","0.000000","0.000000","30569.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","921724.032000","0.000000","0.000000","1114258.048000","171515.008000","0.000000","37654.000000","19252.000000","107089.000000","0.000000","39.000000","7481.000000","0.000000","0.000000","488478.016000","232223.000000","0.000000","223300.000000","0.000000","0.000000","32955.000000","0.000000","0.000000","8.000000","454256.992000","63301.000000","0.000000","10224.000000","92029.000000","14418.000000","274284.992000","0.000000","0.000000","0.000000","138974.000000","-30539.000000","108435.000000","-65967.000000","42468.000000","-9304.000000","-11857.000000","0.000000","1104.000000","-745.000000","0.000000","-17082.000000","8690.000000","-25772.000000","0.000000","0.000000","0.000000","4584.000000","-144.000000","68.000000","0.000000","0.000000","0.000000","4508.000000","RANI4","2010-06-29 21:00:00"
"17","30/09/2010","1165282.048000","199426.000000","49502.000000","0.000000","110045.000000","39879.000000","0.000000","0.000000","0.000000","0.000000","27943.000000","0.000000","0.000000","27943.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","937913.024000","0.000000","0.000000","1165282.048000","193052.000000","0.000000","40239.000000","23305.000000","108576.000000","0.000000","29.000000","20903.000000","0.000000","0.000000","492817.984000","203506.000000","0.000000","252775.008000","0.000000","0.000000","36537.000000","0.000000","0.000000","8.000000","479404.000000","63301.000000","0.000000","10135.000000","90680.000000","41199.000000","274088.992000","0.000000","0.000000","0.000000","161144.000000","-36293.000000","124851.000000","-64761.000000","60090.000000","-10145.000000","-13042.000000","0.000000","314.000000","-231.000000","0.000000","-5271.000000","9891.000000","-15162.000000","0.000000","0.000000","0.000000","31715.000000","-2499.000000","-4069.000000","0.000000","0.000000","0.000000","25147.000000","RANI4","2010-09-29 21:00:00"
"18","31/12/2010","1144760.064000","188872.992000","40362.000000","6419.000000","87345.000000","39007.000000","0.000000","8650.000000","0.000000","7090.000000","271564.000000","4065.000000","0.000000","5118.000000","0.000000","238215.008000","14252.000000","0.000000","0.000000","9914.000000","0.000000","684323.008000","0.000000","0.000000","1144760.064000","209696.000000","9889.000000","39632.000000","11545.000000","127700.000000","0.000000","9775.000000","11155.000000","0.000000","0.000000","467934.016000","203504.000000","0.000000","21475.000000","203027.008000","0.000000","39928.000000","0.000000","0.000000","14.000000","467115.984000","63381.000000","-309.000000","10044.000000","120369.000000","0.000000","273631.008000","0.000000","0.000000","0.000000","0.000000","0.000000","111050.016000","-81072.000000","29978.000000","-9004.000000","-16820.000000","0.000000","2002.000000","-2220.000000","0.000000","-5682.000000","-28676.000000","64613.000000","0.000000","0.000000","0.000000","-1746.000000","-627.000000","3971.000000","0.000000","0.000000","-1.000000","-2331.000000","RANI4","2010-12-30 22:00:00"
"19","31/03/2011","1130094.976000","175852.000000","30843.000000","4663.000000","91833.000000","39600.000000","0.000000","8394.000000","0.000000","519.000000","274344.000000","3434.000000","0.000000","4820.000000","0.000000","235407.008000","14281.000000","0.000000","0.000000","16402.000000","0.000000","679899.008000","0.000000","0.000000","1130094.976000","216520.000000","10760.000000","36588.000000","11836.000000","139744.000000","0.000000","9773.000000","7819.000000","0.000000","0.000000","443065.984000","173646.000000","0.000000","23321.000000","203006.000000","0.000000","43093.000000","0.000000","0.000000","15.000000","470493.992000","63381.000000","-902.000000","9955.000000","118734.000000","6275.000000","273051.008000","0.000000","0.000000","0.000000","0.000000","0.000000","115605.000000","-84042.000000","31563.000000","-10065.000000","-8978.000000","0.000000","794.000000","-354.000000","0.000000","-7937.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5023.000000","-1361.000000","373.000000","0.000000","0.000000","-1.000000","3971.000000","RANI4","2011-03-30 21:00:00"
"20","30/06/2011","1189501.952000","234836.992000","63354.000000","28126.000000","94824.000000","39964.000000","0.000000","8228.000000","0.000000","341.000000","271201.984000","3473.000000","0.000000","4873.000000","0.000000","231294.000000","15233.000000","0.000000","0.000000","16329.000000","0.000000","683462.976000","0.000000","0.000000","1189501.952000","215292.000000","13109.000000","41032.000000","11567.000000","138135.008000","0.000000","104.000000","11345.000000","0.000000","0.000000","501355.008000","229127.008000","0.000000","24784.000000","201535.008000","0.000000","45909.000000","0.000000","0.000000","16.000000","472839.008000","63381.000000","-1341.000000","9866.000000","117103.000000","11579.000000","272251.008000","0.000000","0.000000","0.000000","0.000000","0.000000","118316.000000","-91320.000000","26996.000000","-10217.000000","-9321.000000","0.000000","407.000000","-208.000000","0.000000","-6126.000000","8671.000000","-14797.000000","0.000000","0.000000","0.000000","1531.000000","-950.000000","2440.000000","0.000000","0.000000","-18.000000","2783.000000","RANI4","2011-06-29 21:00:00"
"21","30/09/2011","1153298.048000","210575.008000","53004.000000","5010.000000","103880.000000","40354.000000","0.000000","8099.000000","0.000000","228.000000","258624.992000","3496.000000","0.000000","1578.000000","0.000000","227922.000000","16011.000000","0.000000","0.000000","9618.000000","0.000000","684097.984000","0.000000","0.000000","1153298.048000","209992.992000","15473.000000","39269.000000","10905.000000","133003.000000","0.000000","65.000000","11278.000000","0.000000","0.000000","479620.000000","217024.992000","0.000000","26287.000000","195892.000000","0.000000","40416.000000","0.000000","0.000000","18.000000","463666.992000","63381.000000","-2038.000000","9777.000000","116531.000000","4601.000000","271415.008000","0.000000","0.000000","0.000000","0.000000","0.000000","122053.000000","-88476.000000","33577.000000","-11141.000000","-11149.000000","0.000000","2004.000000","-320.000000","0.000000","-26650.000000","6628.000000","-33278.000000","0.000000","0.000000","0.000000","-13679.000000","-1445.000000","6900.000000","0.000000","0.000000","-28.000000","-8475.000000","RANI4","2011-09-29 21:00:00"
"22","31/12/2011","1181753.984000","231684.000000","74722.000000","5143.000000","104581.000000","38356.000000","0.000000","8687.000000","0.000000","195.000000","265659.008000","3531.000000","0.000000","1422.000000","0.000000","239996.992000","16632.000000","0.000000","0.000000","4077.000000","4997.000000","679414.016000","0.000000","0.000000","1181753.984000","213692.992000","19021.000000","37713.000000","12582.000000","128278.000000","0.000000","5607.000000","10492.000000","0.000000","0.000000","503811.008000","240463.008000","0.000000","22120.000000","199511.008000","0.000000","41717.000000","0.000000","0.000000","20.000000","464229.984000","63381.000000","-2038.000000","9688.000000","144340.000000","0.000000","248859.008000","0.000000","0.000000","0.000000","0.000000","0.000000","125539.008000","-75227.984000","50311.008000","-10930.000000","-16975.000000","0.000000","3695.000000","-1584.000000","0.000000","-11802.000000","-15299.000000","48075.000000","0.000000","0.000000","0.000000","12715.000000","1629.000000","-3817.000000","0.000000","0.000000","42.000000","11075.000000","RANI4","2011-12-30 22:00:00"
"23","31/03/2012","1183180.032000","242080.000000","85085.000000","4439.000000","106730.000000","38550.000000","0.000000","7084.000000","0.000000","192.000000","261976.992000","2560.000000","0.000000","1261.000000","0.000000","236812.000000","17596.000000","0.000000","0.000000","3748.000000","4997.000000","674126.016000","0.000000","0.000000","1183180.032000","197940.000000","15315.000000","33712.000000","14151.000000","119379.000000","0.000000","5607.000000","9776.000000","0.000000","0.000000","517492.992000","255164.000000","0.000000","22624.000000","198804.992000","0.000000","40900.000000","0.000000","0.000000","20.000000","467727.008000","103976.000000","-2038.000000","9599.000000","109740.000000","0.000000","246450.000000","0.000000","0.000000","0.000000","0.000000","0.000000","117658.000000","-84186.000000","33472.000000","-10101.000000","-9158.000000","0.000000","541.000000","-771.000000","0.000000","-11911.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2072.000000","-245.000000","1670.000000","0.000000","0.000000","0.000000","3497.000000","RANI4","2012-03-30 21:00:00"
"24","30/06/2012","1161789.952000","228387.008000","75081.000000","988.000000","104629.000000","40495.000000","0.000000","7194.000000","0.000000","0.000000","253704.992000","0.000000","0.000000","1468.000000","0.000000","232035.008000","17855.000000","0.000000","0.000000","2347.000000","0.000000","679078.016000","620.000000","0.000000","1161789.952000","194096.000000","18544.000000","35895.000000","13456.000000","115775.000000","0.000000","117.000000","10309.000000","0.000000","0.000000","517516.000000","260596.000000","0.000000","23215.000000","194204.000000","0.000000","39501.000000","0.000000","0.000000","20.000000","450157.984000","103976.000000","297.000000","0.000000","97441.000000","0.000000","248444.000000","0.000000","0.000000","0.000000","0.000000","0.000000","120513.000000","-88476.000000","32037.000000","-11091.000000","-11967.000000","0.000000","888.000000","-805.000000","0.000000","-16559.000000","3450.000000","-20009.000000","0.000000","0.000000","0.000000","-7497.000000","-348.000000","2114.000000","0.000000","0.000000","0.000000","-5731.000000","RANI4","2012-06-29 21:00:00"
"25","30/09/2012","1135185.024000","201556.992000","43629.000000","3114.000000","110267.000000","41439.000000","0.000000","3108.000000","0.000000","0.000000","254031.008000","0.000000","0.000000","1355.000000","0.000000","229391.008000","19525.000000","0.000000","1530.000000","2230.000000","0.000000","678348.032000","1249.000000","0.000000","1135185.024000","201208.992000","22289.000000","41265.000000","13982.000000","113803.000000","0.000000","172.000000","9698.000000","0.000000","0.000000","499156.000000","243284.000000","0.000000","23689.000000","193422.000000","0.000000","38761.000000","0.000000","0.000000","10.000000","434810.000000","103976.000000","230.000000","0.000000","84690.000000","0.000000","245914.000000","0.000000","0.000000","0.000000","0.000000","0.000000","125688.000000","-91056.000000","34632.000000","-12020.000000","-10967.000000","0.000000","743.000000","-4260.000000","0.000000","-10835.000000","2080.000000","-12915.000000","0.000000","0.000000","0.000000","-2707.000000","-263.000000","2283.000000","0.000000","0.000000","1.000000","-686.000000","RANI4","2012-09-29 21:00:00"
