"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","14096966.656000","4345296.896000","1905945.984000","0.000000","1232125.056000","35798.000000","0.000000","0.000000","0.000000","1171427.968000","2203287.040000","0.000000","0.000000","819420.032000","0.000000","0.000000","0.000000","0.000000","158188.000000","1225678.976000","13555.000000","4962989.056000","2506187.008000","65652.000000","14096966.656000","3352355.072000","0.000000","525352.000000","427295.008000","1291388.016000","0.000000","376998.016000","594297.984000","137024.000000","0.000000","6736033.792000","5427825.728000","0.000000","584643.968000","0.000000","0.000000","723564.032000","0.000000","44038.000000","3125341.952000","839198.016000","564540.992000","879.000000","0.000000","349833.984000","9326.000000","-85382.000000","0.000000","0.000000","0.000000","2348169.984000","-740640.000000","1607529.984000","-913486.976000","694043.008000","-264232.000000","-160088.992000","0.000000","50042.000000","-130167.000000","-3171.000000","-104574.000000","148706.000000","-253280.000000","0.000000","0.000000","0.000000","81852.000000","-40638.000000","15191.000000","-41275.000000","0.000000","0.000000","15130.000000","MLFT4","2009-03-30 21:00:00"
"12","30/06/2009","14399893.504000","4318033.920000","1713108.992000","0.000000","1245185.024000","32483.000000","0.000000","0.000000","0.000000","1327256.960000","2201402.880000","0.000000","0.000000","871798.976000","0.000000","0.000000","0.000000","0.000000","156883.008000","1172721.024000","12537.000000","5013864.960000","2792804.096000","61250.000000","14399893.504000","3544333.056000","0.000000","608624.000000","459595.008000","1420499.960000","0.000000","326568.992000","529716.000000","199328.992000","0.000000","7076824.064000","5968828.032000","0.000000","480894.016000","0.000000","0.000000","627102.016000","0.000000","44356.000000","2910248.960000","824131.008000","564540.992000","879.000000","0.000000","351079.008000","-5194.000000","-87174.000000","0.000000","0.000000","0.000000","2353103.104000","-766640.000000","1586462.976000","-933161.024000","653302.016000","-261068.000000","-149363.008000","0.000000","71047.000000","-106712.000000","-1848.000000","-123227.000000","101865.000000","-225092.000000","0.000000","0.000000","0.000000","82131.000000","-52816.000000","-23946.000000","-18644.000000","0.000000","0.000000","-13275.000000","MLFT4","2009-06-29 21:00:00"
"13","30/09/2009","14755789.824000","4264090.880000","1700432.000000","0.000000","1252430.976000","27413.000000","0.000000","0.000000","0.000000","1283815.040000","2227087.872000","0.000000","0.000000","866862.016000","0.000000","0.000000","0.000000","0.000000","161416.000000","1198809.984000","11966.000000","5332203.008000","2863561.984000","56880.000000","14755789.824000","3980048.896000","0.000000","608046.016000","467444.000000","2046797.064000","0.000000","273855.008000","425116.992000","158790.000000","0.000000","6511009.792000","5201033.088000","0.000000","498383.008000","0.000000","3645.000000","807948.992000","0.000000","27724.000000","3391780.096000","845227.008000","564540.992000","878.000000","0.000000","350927.008000","-4924.000000","-66195.000000","0.000000","0.000000","0.000000","2378893.056000","-790304.000000","1588589.056000","-946337.024000","642252.032000","-237748.992000","-167172.000000","0.000000","60450.000000","-89558.000000","-2799.000000","-115650.000000","96462.000000","-212112.000000","0.000000","0.000000","0.000000","89774.000000","-51629.000000","9514.000000","-47942.000000","0.000000","0.000000","-283.000000","MLFT4","2009-09-29 21:00:00"
"14","31/12/2009","15435701.248000","4644791.808000","2181228.032000","0.000000","1213467.008000","32148.000000","0.000000","0.000000","0.000000","1217949.056000","2375713.024000","0.000000","0.000000","1094726.016000","0.000000","0.000000","0.000000","0.000000","168562.000000","1112424.960000","11635.000000","5512627.200000","2838424.064000","52510.000000","15435701.248000","3627032.064000","0.000000","807409.984000","356612.992000","1783936.944000","0.000000","138056.000000","374980.992000","166035.008000","0.000000","7263859.200000","5739565.056000","0.000000","700248.000000","0.000000","3645.000000","820401.024000","0.000000","52205.000000","3550764.032000","941841.024000","564540.992000","4176.000000","0.000000","409996.000000","-4917.000000","-31955.000000","0.000000","0.000000","0.000000","2446665.728000","-815814.912000","1630851.072000","-921452.800000","709397.888000","-274204.032000","-192080.000000","0.000000","324844.000000","-638967.040000","1778.000000","-144860.992000","123024.960000","-267886.016000","0.000000","0.000000","0.000000","-214092.000000","-58894.992000","99611.000000","107861.000000","0.000000","140312.992000","74798.000000","MLFT4","2009-12-30 22:00:00"
"15","31/03/2010","15492820.992000","4773561.856000","2190359.040000","0.000000","1200962.048000","28301.000000","0.000000","0.000000","0.000000","1353939.968000","2383610.112000","0.000000","0.000000","1080342.016000","0.000000","0.000000","0.000000","0.000000","179288.000000","1123980.032000","11636.000000","5492728.832000","2783142.912000","48141.000000","15492820.992000","3859470.080000","0.000000","686556.992000","353596.000000","2142054.016000","0.000000","138410.000000","392945.984000","145907.008000","0.000000","7019830.784000","5462375.936000","0.000000","724542.016000","0.000000","3645.000000","829267.968000","0.000000","51361.000000","3674023.936000","888134.976000","564540.992000","3978.000000","0.000000","405079.008000","-1422.000000","-84041.000000","0.000000","0.000000","0.000000","2409434.112000","-802323.968000","1607110.016000","-824371.008000","782739.008000","-235914.000000","-174798.000000","0.000000","48074.000000","-122866.000000","-2301.000000","-134767.008000","95171.000000","-229938.000000","0.000000","0.000000","0.000000","160167.008000","-33153.000000","6171.000000","-134607.008000","0.000000","0.000000","-1422.000000","MLFT4","2010-03-30 21:00:00"
"16","30/06/2010","15815673.856000","5312908.800000","2586475.008000","0.000000","1209218.048000","22369.000000","0.000000","0.000000","0.000000","1494846.976000","2263518.976000","0.000000","0.000000","1016521.984000","0.000000","0.000000","0.000000","0.000000","182151.008000","1064846.016000","11293.000000","5400372.224000","2783810.048000","43771.000000","15815673.856000","4170992.896000","0.000000","621300.992000","386464.000000","2497632.000000","0.000000","79934.000000","423772.000000","161890.000000","0.000000","7105501.184000","5566971.904000","0.000000","730707.008000","0.000000","3645.000000","804177.024000","0.000000","51529.000000","3608652.032000","878998.976000","784003.968000","4103.000000","0.000000","185624.992000","30388.000000","-125121.000000","0.000000","0.000000","0.000000","2428459.008000","-821576.000000","1606882.944000","-877081.024000","729801.984000","-231234.000000","-110361.000000","0.000000","73930.000000","-129129.000000","-4220.000000","-93885.000000","162551.008000","-256436.000000","0.000000","0.000000","0.000000","234903.008000","-58793.000000","-11983.000000","0.000000","0.000000","-132317.000000","31810.000000","MLFT4","2010-06-29 21:00:00"
"17","30/09/2010","15899686.912000","5475002.880000","2781192.960000","0.000000","1236557.056000","20788.000000","0.000000","0.000000","0.000000","1436465.024000","2208101.120000","0.000000","0.000000","977132.032000","0.000000","0.000000","0.000000","0.000000","185314.000000","1045654.976000","11425.000000","5393242.112000","2772514.048000","39402.000000","15899686.912000","3585977.088000","0.000000","624241.024000","426230.016000","1816240.000000","0.000000","74495.000000","489223.008000","155548.000000","0.000000","7640935.936000","6140606.976000","0.000000","758651.008000","0.000000","3645.000000","738033.024000","0.000000","58512.000000","3755988.992000","858273.024000","784003.968000","4089.000000","0.000000","185627.008000","37525.000000","-152972.000000","0.000000","0.000000","0.000000","2406172.928000","-804204.992000","1601968.000000","-840803.008000","761164.992000","-235782.000000","-149028.992000","0.000000","78663.000000","-105506.000000","-8211.000000","-112430.000000","125433.000000","-237863.008000","0.000000","0.000000","0.000000","228870.000000","-35206.000000","-43775.000000","0.000000","0.000000","-142752.000000","7137.000000","MLFT4","2010-09-29 21:00:00"
"18","31/12/2010","20073687.040000","5955294.208000","2939084.032000","469375.008000","1398040.960000","21464.000000","0.000000","261558.000000","0.000000","865772.032000","3081417.984000","18394.000000","0.000000","20781.000000","0.000000","0.000000","1260608.000000","0.000000","113565.000000","1668070.016000","1413262.976000","5209497.088000","4414217.216000","0.000000","20073687.040000","4659846.144000","191347.008000","910086.016000","183834.000000","1808436.992000","0.000000","231216.992000","947957.024000","386968.000000","0.000000","10069707.776000","6835847.168000","3903.000000","1093772.032000","728712.000000","0.000000","1349424.000000","0.000000","58050.000000","4261880.064000","1082255.104000","784003.968000","10729.000000","0.000000","292907.008000","0.000000","-5360.000000","-25.000000","0.000000","0.000000","0.000000","0.000000","2353675.776000","-1577178.880000","776496.896000","-371168.960000","-280711.040000","0.000000","128593.008000","-213798.976000","14732.000000","-311812.000000","149812.992000","-461625.024000","0.000000","0.000000","0.000000","-257668.960000","-64620.992000","219411.008000","0.000000","0.000000","-63086.016000","-31358.000000","MLFT4","2010-12-30 22:00:00"
"19","31/03/2011","16993055.744000","6183175.168000","3940226.048000","244852.992000","1036676.992000","18229.000000","0.000000","223680.000000","0.000000","719510.016000","2496965.888000","22939.000000","0.000000","20552.000000","0.000000","0.000000","959705.024000","0.000000","127002.000000","1366768.000000","1505521.024000","3716258.048000","3091136.000000","0.000000","16993055.744000","3114746.880000","148420.992000","612225.024000","200570.000000","1027779.008000","0.000000","166542.000000","653682.000000","305528.000000","0.000000","8139551.232000","5586428.928000","88171.000000","955707.008000","500366.016000","0.000000","1005252.992000","0.000000","3625.000000","3880008.960000","1858749.184000","784003.968000","1839.000000","0.000000","296521.984000","779473.024000","-3050.000000","-39.000000","0.000000","0.000000","0.000000","0.000000","1240081.024000","-783200.000000","456880.992000","-153755.008000","-114766.000000","0.000000","1105705.984000","-121647.000000","-7926.000000","-219263.008000","84252.000000","-303515.008000","0.000000","0.000000","0.000000","945230.016000","-70068.000000","75825.000000","0.000000","0.000000","-171343.008000","779644.032000","MLFT4","2011-03-30 21:00:00"
"20","30/06/2011","16221087.744000","5141633.024000","2957676.032000","245394.000000","1041766.976000","24980.000000","0.000000","139166.000000","0.000000","732649.984000","2668689.920000","35116.000000","0.000000","31358.000000","0.000000","0.000000","958528.000000","0.000000","144479.008000","1499208.960000","1603553.024000","3716088.064000","3091123.968000","0.000000","16221087.744000","2957114.112000","139356.992000","597788.992000","109519.000000","942038.016000","0.000000","75891.000000","811337.032000","281183.008000","0.000000","7628428.800000","5145775.104000","75106.000000","920476.992000","476676.000000","0.000000","1006801.024000","0.000000","3594.000000","3769413.888000","1866131.200000","784003.968000","5003.000000","0.000000","296521.984000","796590.016000","-5637.000000","227.000000","-10578.000000","0.000000","0.000000","0.000000","1290548.992000","-796718.976000","493830.016000","-153775.008000","-126935.000000","0.000000","83463.000000","-98692.000000","0.000000","-52658.000000","150560.992000","-203219.008000","0.000000","0.000000","0.000000","145232.992000","-33367.000000","-39429.000000","0.000000","0.000000","-55192.000000","17245.000000","MLFT4","2011-06-29 21:00:00"
"21","30/09/2011","16741687.296000","5429767.168000","3089672.960000","270087.008000","1089041.024000","25635.000000","0.000000","171118.000000","0.000000","784212.992000","2810416.128000","38891.000000","0.000000","30773.000000","0.000000","0.000000","935020.032000","0.000000","149194.000000","1656537.984000","1670296.064000","3732744.960000","3098462.976000","0.000000","16741687.296000","3128786.944000","169404.992000","644572.032000","149760.000000","1099172.992000","0.000000","38505.000000","732451.032000","294920.992000","0.000000","8096444.928000","5661550.080000","75106.000000","896684.032000","488102.016000","0.000000","971440.000000","0.000000","3563.000000","3786170.880000","1730284.032000","784003.968000","2986.000000","0.000000","156522.000000","816136.000000","-14528.000000","619.000000","-15455.000000","0.000000","0.000000","0.000000","1304999.040000","-839052.992000","465945.984000","-135948.992000","-145795.008000","0.000000","145238.000000","-103311.000000","1.000000","-117590.000000","177395.008000","-294984.992000","0.000000","0.000000","0.000000","108540.000000","-48036.000000","18210.000000","0.000000","0.000000","-58087.000000","19421.000000","MLFT4","2011-09-29 21:00:00"
"22","31/12/2011","17203392.512000","5704288.256000","3161782.016000","360227.008000","1077659.008000","28792.000000","0.000000","212008.000000","0.000000","863820.032000","2746052.096000","37534.000000","0.000000","28946.000000","0.000000","0.000000","950177.024000","0.000000","121355.000000","1608039.936000","1857362.048000","3787280.896000","3108410.112000","0.000000","17203392.512000","3306118.912000","146848.000000","789614.016000","120878.000000","1093154.944000","0.000000","106748.000000","741221.984000","298462.016000","9192.000000","8573506.048000","6164877.824000","75106.000000","907176.000000","467324.992000","0.000000","955489.024000","0.000000","3532.000000","3656731.904000","1667035.904000","784003.968000","15800.000000","0.000000","911836.032000","0.000000","-45889.000000","1236.000000","49.000000","0.000000","0.000000","0.000000","1287733.760000","-823520.000000","464214.016000","-171879.968000","-137340.992000","0.000000","89575.040000","-150937.984000","-1.000000","-241276.000000","134742.016000","-376017.920000","0.000000","0.000000","0.000000","-147646.976000","-26100.992000","66131.000000","0.000000","0.000000","73666.016000","-37673.984000","MLFT4","2011-12-30 22:00:00"
"23","31/03/2012","17340364.800000","6155281.920000","3695010.048000","364822.016000","992822.976000","39897.000000","0.000000","232930.000000","0.000000","829800.000000","2669636.096000","38595.000000","0.000000","27095.000000","0.000000","0.000000","975742.976000","0.000000","36436.000000","1591767.040000","1919639.040000","3650501.120000","2945305.088000","0.000000","17340364.800000","3093081.088000","154316.000000","689710.016000","150223.008000","1047043.968000","0.000000","100214.000000","657517.968000","284795.008000","9261.000000","9128460.288000","6805096.960000","75106.000000","892307.008000","437080.000000","0.000000","915369.024000","0.000000","3501.000000","3361981.952000","1756839.936000","784003.968000","4978.000000","0.000000","915452.032000","81420.000000","-30864.000000","2270.000000","-420.000000","0.000000","0.000000","0.000000","1230082.944000","-770444.992000","459638.016000","-139992.000000","-127998.000000","0.000000","62309.000000","-157234.000000","0.000000","-121279.000000","139382.000000","-260660.992000","0.000000","0.000000","0.000000","-24556.000000","-50825.000000","74031.000000","0.000000","0.000000","-5673.000000","-8448.000000","MLFT4","2012-03-30 21:00:00"
