"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2010","2607249.920000","1095922.048000","51346.000000","0.000000","398880.992000","560473.024000","0.000000","0.000000","0.000000","85222.000000","298260.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","436.000000","297824.000000","0.000000","1134515.968000","78552.000000","0.000000","2607249.920000","581886.016000","0.000000","278440.992000","64188.000000","170361.992000","0.000000","0.000000","68895.000000","0.000000","0.000000","310734.016000","117586.000000","7431.000000","177763.008000","0.000000","0.000000","7954.000000","0.000000","0.000000","17314.000000","1697315.968000","1691207.936000","79381.000000","0.000000","38398.000000","1002.000000","-112673.000000","0.000000","0.000000","0.000000","701558.976000","-103740.000000","597819.008000","-495300.992000","102518.000000","-52997.000000","-35378.000000","0.000000","0.000000","-168.000000","0.000000","-9038.000000","16517.000000","-25555.000000","0.000000","0.000000","0.000000","4937.000000","-2907.000000","0.000000","0.000000","0.000000","-1028.000000","1002.000000","SGPS3","2010-03-30 21:00:00"
"12","30/06/2010","2652814.080000","1153196.032000","65090.000000","0.000000","395884.992000","589057.984000","0.000000","0.000000","0.000000","103163.000000","298743.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","298743.008000","0.000000","1122233.984000","78641.000000","0.000000","2652814.080000","561737.984000","0.000000","282008.000000","77644.000000","136159.000000","0.000000","8701.000000","57226.000000","0.000000","0.000000","394288.992000","206068.000000","7671.000000","178456.000000","0.000000","0.000000","2094.000000","0.000000","0.000000","17729.000000","1679058.048000","1691207.936000","79381.000000","0.000000","26735.000000","5093.000000","-123359.000000","0.000000","0.000000","0.000000","714417.984000","-106604.000000","607814.016000","-512159.008000","95655.000000","-57688.000000","-34775.000000","0.000000","0.000000","-2771.000000","0.000000","-6755.000000","17286.000000","-24041.000000","0.000000","0.000000","0.000000","-6334.000000","11549.000000","0.000000","0.000000","0.000000","-1124.000000","4091.000000","SGPS3","2010-06-29 21:00:00"
"13","30/09/2010","2505025.024000","1130328.064000","31176.000000","0.000000","423459.008000","600857.024000","0.000000","0.000000","0.000000","74836.000000","198063.008000","0.000000","0.000000","15837.000000","0.000000","0.000000","0.000000","0.000000","0.000000","182226.000000","0.000000","1099618.944000","77015.000000","0.000000","2505025.024000","492219.008000","0.000000","244894.000000","86482.000000","93433.000000","0.000000","7988.000000","57161.000000","2261.000000","0.000000","365800.000000","197455.992000","0.000000","168344.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18819.000000","1628187.008000","1691207.936000","79381.000000","0.000000","26735.000000","-22588.000000","-146548.992000","0.000000","0.000000","0.000000","693822.016000","-113692.000000","580129.984000","-479623.008000","100507.000000","-57646.000000","-33138.000000","0.000000","0.000000","769.000000","0.000000","-10275.000000","17192.000000","-27467.000000","0.000000","0.000000","0.000000","217.000000","-26808.000000","0.000000","0.000000","0.000000","-1090.000000","-27681.000000","SGPS3","2010-09-29 21:00:00"
"14","31/12/2010","2684030.976000","1293760.000000","141274.000000","78.000000","501160.000000","544041.984000","0.000000","24933.000000","0.000000","82273.000000","231284.992000","0.000000","0.000000","4938.000000","0.000000","0.000000","126231.000000","0.000000","9.000000","100107.000000","0.000000","1082263.040000","76723.000000","0.000000","2684030.976000","658980.992000","50574.000000","192360.000000","13629.000000","340884.000000","0.000000","0.000000","61534.000000","0.000000","0.000000","377424.000000","186835.008000","0.000000","169354.000000","0.000000","0.000000","21235.000000","0.000000","0.000000","18295.000000","1629330.984000","1691207.936000","79381.000000","0.000000","25170.000000","-20441.000000","-5095.000000","-140892.000000","0.000000","0.000000","0.000000","0.000000","529374.080000","-442317.056000","87056.992000","-57477.984000","-25174.000000","0.000000","353.000000","-3068.000000","0.000000","-17455.000000","4334.000000","-21789.000000","0.000000","0.000000","0.000000","-15765.000000","-7307.000000","23986.000000","0.000000","0.000000","-331.000000","583.000000","SGPS3","2010-12-30 22:00:00"
"15","31/03/2011","2668622.080000","1299748.992000","88410.000000","0.000000","478848.992000","585331.008000","0.000000","22106.000000","0.000000","125053.000000","225514.000000","0.000000","0.000000","4255.000000","0.000000","0.000000","124805.000000","0.000000","0.000000","96454.000000","0.000000","1067049.024000","76310.000000","0.000000","2668622.080000","612662.976000","48546.000000","196644.000000","13750.000000","305849.984000","0.000000","0.000000","47873.000000","0.000000","0.000000","404304.000000","224864.000000","770.000000","158180.000000","0.000000","0.000000","20490.000000","0.000000","0.000000","19032.000000","1632623.040000","1691207.936000","79381.000000","0.000000","25170.000000","-19973.000000","0.000000","-143163.008000","0.000000","0.000000","0.000000","0.000000","472132.992000","-370204.000000","101929.000000","-53986.000000","-29386.000000","0.000000","0.000000","-4544.000000","0.000000","-11349.000000","15653.000000","-27002.000000","0.000000","0.000000","0.000000","2664.000000","-1686.000000","227.000000","0.000000","0.000000","-737.000000","468.000000","SGPS3","2011-03-30 21:00:00"
"16","30/06/2011","2738654.976000","1456054.016000","154724.992000","0.000000","445452.000000","692745.024000","0.000000","33687.000000","0.000000","129445.000000","145991.008000","0.000000","0.000000","3524.000000","0.000000","0.000000","55749.000000","0.000000","2.000000","86716.000000","0.000000","1035529.024000","101081.000000","0.000000","2738654.976000","695331.968000","52298.000000","214858.000000","10175.000000","356676.992000","0.000000","0.000000","61324.000000","0.000000","0.000000","549161.984000","373505.984000","961.000000","153800.992000","0.000000","0.000000","20894.000000","0.000000","0.000000","19776.000000","1474385.024000","1691207.936000","79381.000000","0.000000","25170.000000","-169086.000000","0.000000","-152288.000000","0.000000","0.000000","0.000000","0.000000","448033.984000","-364596.000000","83438.000000","-54021.000000","-28660.000000","0.000000","0.000000","-36573.000000","0.000000","-42550.000000","3394.000000","-45944.000000","0.000000","0.000000","0.000000","-78366.000000","-1869.000000","-68134.000000","0.000000","0.000000","-744.000000","-149112.992000","SGPS3","2011-06-29 21:00:00"
"17","30/09/2011","3002827.008000","1697041.024000","356667.008000","0.000000","440340.992000","752126.016000","0.000000","33437.000000","0.000000","114470.000000","148182.000000","0.000000","0.000000","2281.000000","0.000000","0.000000","56015.000000","0.000000","3007.000000","86879.000000","0.000000","1042803.008000","114801.000000","0.000000","3002827.008000","805017.984000","57092.000000","201339.008000","15730.000000","454417.984000","0.000000","0.000000","76439.000000","0.000000","0.000000","765747.008000","578542.976000","996.000000","167770.000000","0.000000","0.000000","18438.000000","0.000000","0.000000","20550.000000","1411511.952000","1691207.936000","79381.000000","0.000000","25170.000000","-233410.000000","0.000000","-150836.992000","0.000000","0.000000","0.000000","0.000000","442644.992000","-361808.992000","80836.000000","-56009.000000","-30776.000000","0.000000","0.000000","-14762.000000","0.000000","-39415.000000","7518.000000","-46933.000000","0.000000","0.000000","0.000000","-60126.000000","-3648.000000","224.000000","0.000000","0.000000","-774.000000","-64324.000000","SGPS3","2011-09-29 21:00:00"
"18","31/12/2011","2679424.000000","1421778.048000","146616.000000","88.000000","448268.000000","698500.992000","0.000000","32773.000000","0.000000","95532.000000","163786.000000","0.000000","0.000000","1505.000000","0.000000","0.000000","55534.000000","0.000000","0.000000","106747.000000","0.000000","979996.032000","113864.000000","0.000000","2679424.000000","739588.992000","45630.000000","213034.000000","14329.000000","363096.000000","0.000000","0.000000","103500.000000","0.000000","0.000000","733337.984000","525148.992000","17650.000000","174223.008000","0.000000","0.000000","16316.000000","0.000000","0.000000","8775.000000","1197722.024000","1691207.936000","79381.000000","0.000000","25170.000000","-448871.008000","0.000000","-149166.000000","0.000000","0.000000","0.000000","0.000000","45029.120000","33628.032000","78656.992000","-15919.008000","-6709.000000","0.000000","0.000000","48786.000000","0.000000","-14034.000000","129.000000","-14163.000000","0.000000","0.000000","0.000000","90781.000000","-16544.000000","-1046.000000","0.000000","0.000000","-498.000000","-196950.016000","SGPS3","2011-12-30 22:00:00"
"19","31/03/2012","2581199.872000","1341394.944000","104810.000000","0.000000","459496.000000","669363.008000","0.000000","26013.000000","0.000000","81713.000000","158078.000000","0.000000","0.000000","697.000000","0.000000","0.000000","55550.000000","0.000000","19.000000","101812.000000","0.000000","967670.016000","114057.000000","0.000000","2581199.872000","770633.024000","50059.000000","191698.000000","12982.000000","412083.008000","0.000000","0.000000","103811.000000","0.000000","0.000000","663177.024000","462563.008000","18101.000000","166960.000000","0.000000","0.000000","15553.000000","0.000000","0.000000","8815.000000","1138574.952000","1691207.936000","79381.000000","0.000000","25170.000000","-508287.008000","0.000000","-148896.992000","0.000000","0.000000","0.000000","0.000000","367136.992000","-271452.992000","95684.000000","-55047.000000","-25861.000000","0.000000","0.000000","-1621.000000","0.000000","-32492.000000","3306.000000","-35798.000000","0.000000","0.000000","0.000000","-19337.000000","-636.000000","215.000000","0.000000","0.000000","-40.000000","-59416.000000","SGPS3","2012-03-30 21:00:00"
"20","30/06/2012","2558284.032000","1318104.960000","90346.000000","0.000000","447160.000000","655054.016000","0.000000","35009.000000","0.000000","90536.000000","140284.992000","0.000000","0.000000","0.000000","0.000000","0.000000","55622.000000","0.000000","456.000000","84207.000000","0.000000","984595.008000","115299.000000","0.000000","2558284.032000","768217.984000","56812.000000","187712.992000","25814.000000","421571.008000","0.000000","0.000000","76308.000000","0.000000","0.000000","491684.000000","296886.016000","0.000000","176740.992000","0.000000","0.000000","18057.000000","0.000000","0.000000","0.000000","1298381.952000","1860251.008000","79381.000000","0.000000","25170.000000","-510948.000000","0.000000","-155472.000000","0.000000","0.000000","0.000000","0.000000","394110.016000","-300825.984000","93284.000000","-59393.000000","-24765.000000","0.000000","0.000000","65253.000000","0.000000","-28612.000000","5711.000000","-34323.000000","0.000000","0.000000","0.000000","45767.000000","-795.000000","28.000000","0.000000","0.000000","98.000000","3622.000000","SGPS3","2012-06-29 21:00:00"
"21","30/09/2012","2563943.936000","1334392.064000","113361.000000","0.000000","452383.008000","640062.976000","0.000000","36258.000000","0.000000","92327.000000","149731.008000","0.000000","0.000000","0.000000","0.000000","0.000000","55672.000000","0.000000","252.000000","93807.000000","2590.000000","963188.992000","114042.000000","0.000000","2563943.936000","750470.976000","66732.000000","204848.000000","28129.000000","378459.008000","0.000000","0.000000","72303.000000","0.000000","0.000000","536072.992000","338095.008000","3348.000000","178444.992000","0.000000","0.000000","16185.000000","0.000000","0.000000","7994.000000","1269406.064000","1860264.960000","79381.000000","0.000000","25170.000000","-528486.016000","0.000000","-166924.000000","0.000000","0.000000","0.000000","0.000000","462315.008000","-360996.992000","101318.000000","-61006.000000","-26600.000000","0.000000","0.000000","10654.000000","0.000000","-31061.000000","3594.000000","-34655.000000","0.000000","0.000000","0.000000","-6695.000000","-3453.000000","-9.000000","0.000000","0.000000","-323.000000","-30213.000000","SGPS3","2012-09-29 21:00:00"
"22","31/12/2012","2467973.888000","1265742.976000","109298.000000","1580.000000","451705.984000","588515.968000","0.000000","32210.000000","0.000000","82433.000000","135014.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56663.000000","0.000000","199.000000","78152.000000","2490.000000","950734.016000","113993.000000","0.000000","2467973.888000","727724.992000","46630.000000","186488.000000","12470.000000","387689.984000","0.000000","0.000000","94447.000000","0.000000","0.000000","522716.000000","328016.000000","0.000000","175840.992000","0.000000","0.000000","18859.000000","0.000000","0.000000","6882.000000","1210651.056000","1860264.960000","79381.000000","0.000000","25170.000000","-585739.008000","0.000000","-168426.000000","0.000000","0.000000","0.000000","0.000000","459347.072000","-347647.040000","111699.968000","-67886.992000","-27366.000000","0.000000","66022.000000","-80627.000000","0.000000","-27637.000000","4919.000000","-32556.000000","0.000000","0.000000","0.000000","-25795.000000","1064.000000","831.000000","0.000000","0.000000","1170.000000","-57253.000000","SGPS3","2012-12-30 22:00:00"
"23","31/03/2013","2430648.064000","1237238.016000","88474.000000","1045.000000","466440.992000","575929.024000","0.000000","31123.000000","0.000000","74226.000000","131502.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56683.000000","0.000000","0.000000","74819.000000","2357.000000","943980.992000","115570.000000","0.000000","2430648.064000","741328.000000","51075.000000","160664.000000","13420.000000","410235.008000","0.000000","0.000000","105934.000000","0.000000","0.000000","504908.992000","317363.008000","0.000000","169179.008000","0.000000","0.000000","18367.000000","0.000000","0.000000","7051.000000","1177360.008000","1860264.960000","79381.000000","0.000000","25170.000000","-583592.000000","-34050.000000","-169814.000000","0.000000","0.000000","0.000000","0.000000","497276.992000","-390715.008000","106562.000000","-74624.000000","-28748.000000","0.000000","0.000000","-2816.000000","0.000000","-31631.000000","2812.000000","-34443.000000","0.000000","0.000000","0.000000","-31257.000000","-375.000000","0.000000","0.000000","0.000000","-271.000000","-31903.000000","SGPS3","2013-03-30 21:00:00"
"24","30/06/2013","2419966.976000","1226296.960000","53368.000000","1267.000000","481627.008000","578512.000000","0.000000","30773.000000","0.000000","80750.000000","136540.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56657.000000","0.000000","0.000000","79883.000000","2465.000000","936504.000000","118161.000000","0.000000","2419966.976000","572908.992000","57544.000000","165700.992000","12795.000000","228996.000000","0.000000","0.000000","107873.000000","0.000000","0.000000","680027.008000","473135.008000","12814.000000","174718.000000","0.000000","0.000000","19360.000000","0.000000","0.000000","7233.000000","1159798.040000","1860264.960000","79381.000000","0.000000","25170.000000","-598320.000000","-32801.000000","-173896.992000","0.000000","0.000000","0.000000","0.000000","468817.984000","-356568.992000","112249.000000","-72915.000000","-29934.000000","0.000000","0.000000","-46.000000","0.000000","-19201.000000","12961.000000","-32162.000000","0.000000","0.000000","0.000000","-9847.000000","-1114.000000","0.000000","0.000000","0.000000","256.000000","-10705.000000","SGPS3","2013-06-29 21:00:00"
