"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","1622397.952000","813361.024000","285190.016000","0.000000","323228.000000","193348.000000","0.000000","0.000000","0.000000","11595.000000","81915.000000","0.000000","0.000000","58556.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23359.000000","2362.000000","311740.000000","413020.000000","0.000000","1622397.952000","396545.984000","0.000000","46326.000000","15304.000000","214704.992000","0.000000","0.000000","120211.000000","0.000000","0.000000","1053526.016000","1024723.968000","0.000000","12590.000000","0.000000","0.000000","16212.000000","0.000000","0.000000","0.000000","172326.000000","309849.984000","8214.000000","0.000000","0.000000","-157151.008000","11413.000000","0.000000","0.000000","0.000000","171504.992000","-20288.000000","151216.992000","-100253.000000","50964.000000","-12642.000000","-14233.000000","0.000000","397.000000","-6810.000000","192.000000","-32112.000000","15698.000000","-47810.000000","0.000000","0.000000","0.000000","-14244.000000","-4071.000000","6156.000000","0.000000","0.000000","0.000000","-12159.000000","LUPA3","2009-03-30 21:00:00"
"12","30/06/2009","1534073.984000","711032.000000","197262.000000","0.000000","318283.008000","171656.000000","0.000000","0.000000","0.000000","23831.000000","94780.000000","0.000000","0.000000","87425.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7355.000000","2574.000000","312555.008000","413132.992000","0.000000","1534073.984000","228884.992000","0.000000","47617.000000","17150.000000","103865.000000","0.000000","0.000000","60253.000000","0.000000","0.000000","1108683.008000","1041973.984000","0.000000","17176.000000","0.000000","0.000000","49533.000000","0.000000","0.000000","0.000000","196506.000000","311524.992000","8720.000000","0.000000","0.000000","-114706.000000","-9033.000000","0.000000","0.000000","0.000000","188748.992000","-20851.000000","167898.000000","-109897.000000","58001.000000","-17710.000000","-12525.000000","0.000000","1581.000000","-9210.000000","248.000000","44950.000000","80137.000000","-35187.000000","0.000000","0.000000","0.000000","65335.000000","-2986.000000","-19904.000000","0.000000","0.000000","0.000000","42445.000000","LUPA3","2009-06-29 21:00:00"
"13","30/09/2009","1465853.952000","627638.976000","142608.000000","0.000000","314681.984000","161983.008000","0.000000","0.000000","0.000000","8366.000000","113411.000000","0.000000","0.000000","90223.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23188.000000","2647.000000","310760.000000","411396.992000","0.000000","1465853.952000","267160.000000","0.000000","32865.000000","17446.000000","167575.000000","0.000000","0.000000","38518.000000","10756.000000","0.000000","976724.992000","916940.000000","0.000000","16975.000000","0.000000","0.000000","42810.000000","0.000000","0.000000","0.000000","221968.992000","311524.992000","9453.000000","0.000000","0.000000","-80842.000000","-18167.000000","0.000000","0.000000","0.000000","145752.000000","-17522.000000","128230.000000","-95704.000000","32526.000000","-11959.000000","-15038.000000","0.000000","794.000000","-6307.000000","217.000000","27532.000000","70717.000000","-43185.000000","0.000000","0.000000","0.000000","27765.000000","-1932.000000","8031.000000","0.000000","0.000000","0.000000","33864.000000","LUPA3","2009-09-29 21:00:00"
"14","31/12/2009","1477442.048000","554419.008000","131160.000000","0.000000","230194.000000","164015.008000","0.000000","0.000000","0.000000","29050.000000","96007.000000","0.000000","0.000000","90811.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5196.000000","2386.000000","317960.000000","506670.016000","0.000000","1477442.048000","150572.000000","0.000000","35897.000000","17648.000000","56784.000000","0.000000","0.000000","31461.000000","8782.000000","0.000000","1039609.984000","989554.976000","0.000000","7373.000000","0.000000","0.000000","42682.000000","0.000000","0.000000","0.000000","287260.000000","311524.992000","11002.000000","0.000000","0.000000","-4770.000000","-30497.000000","0.000000","0.000000","0.000000","121368.032000","-13551.000000","107816.992000","-97142.016000","10674.992000","-14859.000000","-12926.000000","0.000000","3859.000000","4552.000000","92.000000","-42889.000000","22771.008000","-65660.000000","0.000000","0.000000","0.000000","-51496.000000","-5592.000000","8346.000000","0.000000","0.000000","0.000000","-48742.000000","LUPA3","2009-12-30 22:00:00"
"15","31/03/2010","1494251.008000","571944.000000","136904.000000","0.000000","247382.000000","156868.000000","0.000000","0.000000","0.000000","30790.000000","93953.000000","0.000000","0.000000","88921.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5032.000000","2301.000000","319887.008000","506166.016000","0.000000","1494251.008000","186498.000000","0.000000","49783.000000","19121.000000","72118.000000","0.000000","0.000000","31781.000000","13695.000000","0.000000","1035136.000000","995585.024000","0.000000","7531.000000","0.000000","0.000000","32020.000000","0.000000","0.000000","0.000000","272616.992000","311524.992000","12265.000000","0.000000","0.000000","-20921.000000","-30252.000000","0.000000","0.000000","0.000000","166672.000000","-19548.000000","147124.000000","-105886.000000","41238.000000","-15477.000000","-11281.000000","0.000000","634.000000","-2991.000000","90.000000","-34027.000000","36810.000000","-70837.000000","0.000000","0.000000","0.000000","-21814.000000","-3905.000000","9568.000000","0.000000","0.000000","0.000000","-16151.000000","LUPA3","2010-03-30 21:00:00"
"16","30/06/2010","1176893.952000","181391.008000","41411.000000","0.000000","99993.000000","36400.000000","0.000000","0.000000","0.000000","3587.000000","107587.000000","0.000000","0.000000","84819.000000","0.000000","0.000000","0.000000","0.000000","22768.000000","0.000000","582259.008000","141891.008000","163766.000000","0.000000","1176893.952000","74849.000000","0.000000","19453.000000","2717.000000","21711.000000","9798.000000","0.000000","15035.000000","6135.000000","0.000000","930723.968000","419053.016000","457830.016000","4138.000000","0.000000","0.000000","49703.000000","0.000000","0.000000","0.000000","171320.992000","312703.008000","13206.000000","0.000000","0.000000","-135534.000000","-19054.000000","0.000000","0.000000","0.000000","59864.000000","-8203.000000","51661.000000","-43718.000000","7943.000000","-5561.000000","-5574.000000","0.000000","1454.000000","-1837.000000","9256.000000","-27396.000000","22276.000000","-49672.000000","0.000000","0.000000","0.000000","-21715.000000","0.000000","9454.000000","0.000000","0.000000","0.000000","-12261.000000","LUPA3","2010-06-29 21:00:00"
"17","30/09/2010","1445604.992000","461008.000000","103431.000000","0.000000","164355.008000","155511.008000","0.000000","0.000000","0.000000","37711.000000","118763.000000","0.000000","0.000000","113595.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5168.000000","2187.000000","334408.992000","529238.016000","0.000000","1445604.992000","181511.008000","0.000000","44559.000000","20691.000000","70305.000000","0.000000","0.000000","27235.000000","18721.000000","0.000000","1010270.976000","954473.984000","0.000000","12992.000000","0.000000","0.000000","42805.000000","0.000000","0.000000","0.000000","253823.008000","312703.008000","14312.000000","0.000000","0.000000","-34823.000000","-38369.000000","0.000000","0.000000","0.000000","158056.000000","-19290.000000","138766.000000","-104340.000000","34426.000000","-14753.000000","-13851.000000","0.000000","1319.000000","-3792.000000","46.000000","-2911.000000","36571.000000","-39482.000000","0.000000","0.000000","0.000000","484.000000","-3740.000000","3355.000000","0.000000","0.000000","0.000000","99.000000","LUPA3","2010-09-29 21:00:00"
"18","31/12/2010","1445273.984000","406665.984000","58465.000000","0.000000","123624.000000","160038.000000","0.000000","39605.000000","5618.000000","19316.000000","138651.008000","0.000000","0.000000","0.000000","0.000000","0.000000","84375.000000","0.000000","0.000000","54276.000000","26347.000000","346737.984000","526872.000000","0.000000","1445273.984000","248124.992000","22983.000000","48466.000000","20827.000000","79928.000000","0.000000","0.000000","75921.000000","0.000000","0.000000","1012796.032000","485487.008000","0.000000","478235.008000","41727.000000","0.000000","7347.000000","0.000000","0.000000","1893.000000","182459.992000","312703.008000","15387.000000","0.000000","0.000000","-77993.000000","-67637.000000","0.000000","0.000000","0.000000","0.000000","0.000000","244007.968000","-181358.016000","62649.992000","-25643.000000","-24757.000000","0.000000","2630.000000","-8368.000000","-9139.000000","-30531.000000","15670.000000","-46200.992000","0.000000","0.000000","0.000000","-33158.000000","-4074.000000","-7615.000000","0.000000","0.000000","0.000000","-44911.000000","LUPA3","2010-12-30 22:00:00"
"19","31/03/2011","1557374.976000","508240.000000","129282.000000","0.000000","141399.008000","169688.992000","0.000000","43970.000000","6632.000000","17268.000000","141954.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87802.000000","0.000000","0.000000","54152.000000","26350.000000","361182.016000","519648.992000","0.000000","1557374.976000","326961.984000","25883.000000","54665.000000","23909.000000","152452.000000","0.000000","0.000000","70053.000000","0.000000","0.000000","1062952.000000","537340.032000","0.000000","470772.000000","47980.000000","0.000000","6860.000000","0.000000","0.000000","1916.000000","165544.992000","312703.008000","12207.000000","0.000000","0.000000","-87032.000000","-72333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","137516.000000","-104971.000000","32545.000000","-13117.000000","-15647.000000","0.000000","4228.000000","-2157.000000","0.000000","-10258.000000","33127.000000","-43385.000000","0.000000","0.000000","0.000000","-4406.000000","-1674.000000","-2826.000000","0.000000","0.000000","-133.000000","-9039.000000","LUPA3","2011-03-30 21:00:00"
"20","30/06/2011","1533492.992000","498601.984000","60715.000000","0.000000","172206.000000","175394.000000","0.000000","39880.000000","7086.000000","43321.000000","124403.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92149.000000","0.000000","0.000000","32254.000000","26338.000000","364372.992000","519776.992000","0.000000","1533492.992000","336092.000000","26923.000000","58261.000000","27356.000000","167722.000000","0.000000","0.000000","55830.000000","0.000000","0.000000","1040105.024000","535632.992000","0.000000","443131.008000","55259.000000","0.000000","6082.000000","0.000000","0.000000","2453.000000","154843.000000","312716.992000","12308.000000","0.000000","0.000000","-90485.000000","-79697.000000","0.000000","0.000000","0.000000","0.000000","0.000000","171843.008000","-118085.000000","53758.000000","-18147.000000","-17126.000000","0.000000","1483.000000","-2748.000000","14.000000","-16254.000000","45841.000000","-62095.000000","0.000000","0.000000","0.000000","980.000000","-2710.000000","-2110.000000","0.000000","0.000000","387.000000","-3453.000000","LUPA3","2011-06-29 21:00:00"
"21","30/09/2011","1568093.952000","499172.992000","30918.000000","0.000000","201872.000000","187735.008000","0.000000","41614.000000","8310.000000","28724.000000","126008.000000","0.000000","0.000000","0.000000","0.000000","0.000000","95217.000000","0.000000","0.000000","30791.000000","38492.000000","374428.992000","529992.000000","0.000000","1568093.952000","465340.000000","33748.000000","57169.000000","26735.000000","301116.992000","0.000000","0.000000","45043.000000","0.000000","1528.000000","1033078.016000","433590.016000","0.000000","534723.008000","59452.000000","0.000000","5313.000000","0.000000","0.000000","2556.000000","67120.000000","312716.992000","12669.000000","0.000000","0.000000","-207080.000000","-51186.000000","0.000000","0.000000","0.000000","0.000000","0.000000","166068.992000","-118598.000000","47471.000000","-16320.000000","-18354.000000","0.000000","-4929.000000","2275.000000","-66.000000","-122617.000000","5765.000000","-128382.000000","0.000000","0.000000","0.000000","-112540.000000","-2357.000000","-1947.000000","0.000000","0.000000","134.000000","-116595.000000","LUPA3","2011-09-29 21:00:00"
"22","31/12/2011","1503218.944000","490888.992000","24055.000000","0.000000","183547.008000","173572.992000","0.000000","39125.000000","6531.000000","64058.000000","114600.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84945.000000","0.000000","0.000000","29655.000000","40259.000000","339417.984000","518052.992000","0.000000","1503218.944000","864737.984000","22193.000000","74666.000000","25162.000000","666742.976000","0.000000","0.000000","63625.000000","0.000000","12349.000000","682214.976000","90263.000000","0.000000","532239.008000","54258.000000","0.000000","5455.000000","0.000000","0.000000","2694.000000","-46428.000000","312716.992000","12786.000000","0.000000","0.000000","-319324.992000","-52606.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98575.008000","-64552.992000","34022.000000","-20963.000000","-18575.000000","0.000000","-50250.000000","9403.000000","293.000000","-49624.992000","54003.000000","-103628.000000","0.000000","0.000000","0.000000","-95694.992000","-2130.000000","-4023.000000","0.000000","0.000000","191.000000","-112245.000000","LUPA3","2011-12-30 22:00:00"
"23","31/03/2012","1486876.032000","471974.016000","21231.000000","0.000000","170816.992000","171612.992000","0.000000","42769.000000","5011.000000","60533.000000","133932.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85392.000000","0.000000","0.000000","48540.000000","26398.000000","338791.008000","515780.992000","0.000000","1486876.032000","571046.976000","26829.000000","77123.000000","22003.000000","361334.016000","0.000000","0.000000","77342.000000","0.000000","6416.000000","1034449.024000","451552.000000","0.000000","518177.984000","59290.000000","0.000000","5429.000000","0.000000","0.000000","2846.000000","-121466.000000","312716.992000","13132.000000","0.000000","0.000000","-388428.000000","-58887.000000","0.000000","0.000000","0.000000","0.000000","0.000000","134048.000000","-104101.000000","29947.000000","-13618.000000","-14134.000000","0.000000","11024.000000","-35175.000000","-2.000000","-36462.000000","48849.000000","-85311.000000","0.000000","0.000000","0.000000","-58420.000000","-2152.000000","-4585.000000","0.000000","0.000000","-112.000000","-69103.000000","LUPA3","2012-03-30 21:00:00"
"24","30/06/2012","1629069.056000","701137.024000","105488.000000","0.000000","167902.000000","187858.000000","0.000000","48257.000000","2137.000000","189495.008000","51356.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51356.000000","26407.000000","356136.000000","494032.992000","0.000000","1629069.056000","609328.000000","30279.000000","59299.000000","23673.000000","435032.000000","0.000000","0.000000","55358.000000","0.000000","5687.000000","1006353.024000","420708.000000","0.000000","579300.992000","0.000000","0.000000","6344.000000","0.000000","0.000000","2879.000000","10509.000000","312716.992000","268304.000000","0.000000","0.000000","-525799.008000","-44713.000000","0.000000","0.000000","0.000000","0.000000","0.000000","136616.992000","-107809.000000","28808.000000","-14482.000000","-15303.000000","0.000000","389.000000","-8752.000000","7.000000","-99510.000000","8230.000000","-107740.000000","0.000000","0.000000","0.000000","-108843.000000","-2966.000000","-26102.000000","0.000000","0.000000","-30.000000","-137371.008000","LUPA3","2012-06-29 21:00:00"
