"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/09/2009","1752066.944000","1085031.936000","68866.000000","0.000000","474568.992000","428616.992000","0.000000","0.000000","0.000000","112980.000000","612926.976000","0.000000","0.000000","515422.016000","0.000000","0.000000","0.000000","0.000000","86414.000000","11091.000000","0.000000","30698.000000","23410.000000","0.000000","1752066.944000","449135.008000","0.000000","24277.000000","2427.000000","283720.000000","28850.000000","0.000000","107128.000000","2733.000000","0.000000","334484.992000","182050.000000","6850.000000","139210.000000","0.000000","0.000000","6375.000000","0.000000","0.000000","88983.000000","879464.000000","668857.984000","3752.000000","0.000000","122698.000000","84156.000000","0.000000","0.000000","0.000000","0.000000","203364.000000","-8073.000000","195291.008000","-124977.000000","70314.000000","-12345.000000","-20196.000000","0.000000","1949.000000","0.000000","0.000000","7516.000000","11828.000000","-4312.000000","0.000000","0.000000","0.000000","47238.000000","-4159.000000","-2896.000000","0.000000","0.000000","-7583.000000","32600.000000","TCSA3","2009-09-29 21:00:00"
"12","31/12/2009","2248434.944000","1504268.032000","419916.992000","0.000000","543998.976000","417587.008000","0.000000","0.000000","0.000000","122765.000000","687294.976000","0.000000","0.000000","581667.968000","0.000000","0.000000","0.000000","0.000000","99001.000000","6626.000000","0.000000","29207.000000","27665.000000","0.000000","2248434.944000","592865.984000","0.000000","37841.000000","2647.000000","373454.000000","25573.000000","26252.000000","123728.000000","3371.000000","0.000000","672457.984000","525792.992000","6642.000000","133144.000000","0.000000","0.000000","6879.000000","0.000000","0.000000","102636.000000","880475.008000","668857.984000","4375.000000","0.000000","207242.000000","0.000000","0.000000","0.000000","0.000000","0.000000","186417.024000","-6082.000000","180334.976000","-123039.008000","57296.000000","-9039.000000","-20523.000000","0.000000","267.000000","568.000000","0.000000","8391.000000","9939.000000","-1548.000000","0.000000","0.000000","0.000000","36960.000000","-3645.000000","-1742.000000","0.000000","0.000000","-5193.000000","26380.000000","TCSA3","2009-12-30 22:00:00"
"13","31/03/2010","2367684.096000","1526866.048000","364939.008000","0.000000","587964.032000","439499.008000","0.000000","0.000000","0.000000","134464.000000","791614.976000","0.000000","0.000000","679110.976000","0.000000","0.000000","0.000000","0.000000","105804.000000","6700.000000","0.000000","25942.000000","23261.000000","0.000000","2367684.096000","619808.000000","0.000000","45877.000000","3351.000000","348947.000000","26270.000000","26252.000000","166652.992000","2458.000000","0.000000","716652.992000","609491.984000","6908.000000","93261.000000","0.000000","0.000000","6992.000000","0.000000","0.000000","110380.000000","920843.008000","668857.984000","5499.000000","0.000000","206479.008000","40007.000000","0.000000","0.000000","0.000000","0.000000","205684.992000","-7435.000000","198250.000000","-131029.000000","67221.000000","-9565.000000","-17285.000000","0.000000","0.000000","-1209.000000","0.000000","12013.000000","17002.000000","-4989.000000","0.000000","0.000000","0.000000","51175.000000","-2920.000000","-904.000000","0.000000","0.000000","-7344.000000","40007.000000","TCSA3","2010-03-30 21:00:00"
"14","30/06/2010","2526373.888000","1589316.992000","328524.000000","0.000000","661716.992000","500368.000000","0.000000","0.000000","0.000000","98708.000000","885368.000000","0.000000","0.000000","798841.024000","0.000000","0.000000","0.000000","0.000000","78009.000000","8518.000000","0.000000","29125.000000","22564.000000","0.000000","2526373.888000","779235.968000","0.000000","54890.000000","6506.000000","501860.992000","31465.000000","0.000000","181239.008000","3275.000000","0.000000","666795.008000","530999.008000","11759.000000","116102.000000","0.000000","0.000000","7935.000000","0.000000","0.000000","118098.000000","962244.992000","668857.984000","6115.000000","0.000000","206855.008000","80417.000000","0.000000","0.000000","0.000000","0.000000","259736.000000","-9269.000000","250467.008000","-164614.000000","85853.000000","-13112.000000","-21924.000000","0.000000","0.000000","-390.000000","0.000000","5702.000000","13864.000000","-8162.000000","0.000000","0.000000","0.000000","56129.000000","-4529.000000","-3785.000000","-7405.000000","0.000000","0.000000","40410.000000","TCSA3","2010-06-29 21:00:00"
"15","30/09/2010","2985617.920000","2015820.032000","395016.000000","0.000000","821430.976000","707929.024000","0.000000","0.000000","0.000000","91444.000000","916536.000000","0.000000","0.000000","820700.032000","0.000000","0.000000","0.000000","0.000000","86876.000000","8960.000000","0.000000","31340.000000","21922.000000","0.000000","2985617.920000","954854.976000","0.000000","54173.000000","8192.000000","560094.008000","35858.000000","0.000000","292451.008000","4087.000000","0.000000","891697.024000","682083.008000","16363.000000","181851.008000","0.000000","0.000000","11400.000000","0.000000","0.000000","122784.000000","1016281.984000","668857.984000","6723.000000","0.000000","206916.992000","133784.000000","0.000000","0.000000","0.000000","0.000000","369232.000000","-14521.000000","354711.008000","-248198.000000","106513.000000","-17771.000000","-21840.000000","0.000000","0.000000","-4471.000000","0.000000","9482.000000","16119.000000","-6637.000000","0.000000","0.000000","0.000000","71913.000000","-8297.000000","-4570.000000","0.000000","0.000000","-5679.000000","53367.000000","TCSA3","2010-09-29 21:00:00"
"16","31/12/2010","3135069.952000","1901012.992000","278124.000000","11453.000000","928150.016000","587430.016000","0.000000","14151.000000","5433.000000","76272.000000","1176363.008000","0.000000","0.000000","634691.008000","460976.000000","0.000000","0.000000","0.000000","80696.000000","0.000000","0.000000","36022.000000","21672.000000","0.000000","3135069.952000","856220.992000","22043.000000","51127.000000","73065.000000","497396.000000","24042.000000","47512.000000","141036.000000","0.000000","0.000000","1083464.960000","801540.992000","20909.000000","209330.000000","41074.000000","0.000000","10611.000000","0.000000","0.000000","157783.008000","1037601.056000","668857.984000","347340.992000","0.000000","21402.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","611790.080000","-458285.952000","153504.000000","-26472.000000","-36194.000000","0.000000","-7818.000000","-22011.000000","0.000000","2544.000000","14431.000000","-11887.000000","0.000000","0.000000","0.000000","63553.008000","-7547.000000","-10170.000000","0.000000","0.000000","13023.000000","66264.000000","TCSA3","2010-12-30 22:00:00"
"17","31/03/2011","3647664.896000","2611760.128000","570288.000000","11705.000000","1169155.968000","752638.976000","0.000000","15683.000000","5762.000000","86527.000000","976264.000000","0.000000","0.000000","550332.992000","333828.992000","0.000000","0.000000","0.000000","92102.000000","0.000000","0.000000","38397.000000","21244.000000","0.000000","3647664.896000","1029619.008000","23733.000000","54383.000000","90897.000000","624294.976000","34597.000000","47512.000000","154202.000000","0.000000","0.000000","970686.976000","702753.024000","27489.000000","192644.000000","36522.000000","0.000000","11279.000000","0.000000","0.000000","167404.000000","1479954.976000","1051129.024000","346596.992000","0.000000","21402.000000","60827.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","416860.000000","-296131.008000","120729.000000","-21784.000000","-26934.000000","0.000000","0.000000","-4406.000000","0.000000","15750.000000","25571.000000","-9821.000000","0.000000","0.000000","0.000000","83355.000000","-6841.000000","-6536.000000","0.000000","0.000000","-9151.000000","60827.000000","TCSA3","2011-03-30 21:00:00"
"18","30/06/2011","3560325.888000","2435878.912000","319790.016000","11989.000000","1255858.944000","719300.992000","0.000000","13900.000000","7293.000000","107747.000000","1070054.016000","0.000000","0.000000","666590.016000","312452.992000","0.000000","0.000000","0.000000","91011.000000","0.000000","0.000000","31991.000000","22402.000000","0.000000","3560325.888000","1043171.968000","18899.000000","42451.000000","93657.000000","632483.968000","25712.000000","0.000000","229968.992000","0.000000","0.000000","867161.984000","607297.984000","29243.000000","178754.000000","39959.000000","0.000000","11908.000000","0.000000","0.000000","102854.000000","1547137.936000","1051059.008000","346875.008000","0.000000","21402.000000","127802.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","413276.000000","-291169.984000","122106.000000","-27744.000000","-30171.000000","0.000000","0.000000","-438.000000","0.000000","23333.000000","35104.000000","-11771.000000","0.000000","0.000000","0.000000","87086.000000","-6856.000000","-6932.000000","0.000000","0.000000","-6323.000000","66975.000000","TCSA3","2011-06-29 21:00:00"
"19","30/09/2011","3906550.016000","2783570.944000","464172.992000","11573.000000","1419249.024000","773523.968000","0.000000","17042.000000","7833.000000","90177.000000","1060326.016000","0.000000","0.000000","630036.992000","310395.008000","0.000000","0.000000","0.000000","108415.000000","11479.000000","0.000000","36669.000000","25984.000000","0.000000","3906550.016000","1125291.008000","22531.000000","68524.000000","102839.000000","661113.984000","29603.000000","0.000000","240680.000000","0.000000","0.000000","1075750.016000","810051.008000","30297.000000","184707.008000","37805.000000","0.000000","12890.000000","0.000000","0.000000","109675.000000","1595833.992000","1049926.016000","13631.000000","0.000000","355756.992000","176520.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","396660.000000","-285062.016000","111598.000000","-17131.000000","-32394.000000","0.000000","0.000000","-4579.000000","0.000000","7495.000000","23205.000000","-15710.000000","0.000000","0.000000","0.000000","64989.000000","-9203.000000","-3033.000000","0.000000","0.000000","-4035.000000","48718.000000","TCSA3","2011-09-29 21:00:00"
"20","31/12/2011","3943760.896000","2681116.928000","414467.008000","11374.000000","1405309.056000","746198.976000","0.000000","17029.000000","8396.000000","78343.000000","1192333.952000","0.000000","0.000000","637598.976000","479867.008000","0.000000","0.000000","0.000000","74868.000000","0.000000","0.000000","40171.000000","30139.000000","0.000000","3943760.896000","1066987.008000","18660.000000","61531.000000","102859.000000","583040.000000","6461.000000","34298.000000","260138.000000","0.000000","0.000000","1244460.032000","901564.032000","32405.000000","258267.008000","37574.000000","0.000000","14650.000000","0.000000","0.000000","127084.000000","1505229.984000","1072816.000000","383212.992000","0.000000","49201.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","369348.992000","-335984.000000","33365.024000","-21898.000000","-34731.000000","0.000000","-25461.000000","-10332.000000","0.000000","16360.000000","26484.000000","-10124.000000","0.000000","0.000000","0.000000","-42697.024000","-9670.000000","749.000000","0.000000","0.000000","19509.000000","-32108.992000","TCSA3","2011-12-30 22:00:00"
"21","31/03/2012","3995193.088000","2684311.040000","396012.992000","10941.000000","1396333.952000","764155.008000","0.000000","18430.000000","9454.000000","88984.000000","1238918.016000","0.000000","0.000000","650795.008000","486156.992000","0.000000","0.000000","0.000000","101966.000000","0.000000","0.000000","41398.000000","30566.000000","0.000000","3995193.088000","1027033.984000","22995.000000","61457.000000","100958.000000","546924.032000","9337.000000","34298.000000","251065.008000","0.000000","0.000000","1345134.976000","1010419.008000","33280.000000","244748.000000","38487.000000","0.000000","18201.000000","0.000000","0.000000","132002.000000","1491022.000000","1055510.016000","-23847.000000","0.000000","470692.000000","-11333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","279207.008000","-225056.992000","54150.000000","-18036.000000","-36713.000000","0.000000","0.000000","-7201.000000","0.000000","10574.000000","20889.000000","-10315.000000","0.000000","0.000000","0.000000","2774.000000","-8844.000000","-630.000000","0.000000","0.000000","-4633.000000","-11333.000000","TCSA3","2012-03-30 21:00:00"
"22","30/06/2012","4108591.104000","2778560.000000","375638.016000","10996.000000","1452215.040000","809027.008000","0.000000","21767.000000","8100.000000","100817.000000","1245318.016000","0.000000","0.000000","697081.984000","445550.016000","0.000000","0.000000","0.000000","91428.000000","11258.000000","0.000000","53205.000000","31508.000000","0.000000","4108591.104000","1085917.952000","30016.000000","82821.000000","103857.000000","587033.024000","15452.000000","0.000000","266739.008000","0.000000","0.000000","1432297.984000","1105570.944000","35410.000000","227990.000000","43903.000000","0.000000","19424.000000","0.000000","0.000000","116477.000000","1473898.040000","1055510.016000","-22966.000000","0.000000","450113.984000","-8760.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","373923.008000","-309804.992000","64118.000000","-18435.000000","-37735.000000","0.000000","0.000000","-12991.000000","0.000000","20708.000000","32308.000000","-11600.000000","0.000000","0.000000","0.000000","15665.000000","-8535.000000","-3319.000000","0.000000","0.000000","-1238.000000","2573.000000","TCSA3","2012-06-29 21:00:00"
"23","30/09/2012","4185148.928000","2809380.096000","319116.992000","11222.000000","1540598.016000","847028.992000","0.000000","21456.000000","8486.000000","61472.000000","1262899.968000","0.000000","0.000000","728190.976000","425060.000000","0.000000","0.000000","0.000000","96933.000000","12716.000000","0.000000","66447.000000","46422.000000","0.000000","4185148.928000","1247281.024000","36020.000000","71914.000000","103409.000000","711540.992000","16145.000000","0.000000","308252.000000","0.000000","0.000000","1395879.040000","1065472.000000","36204.000000","227420.992000","43816.000000","0.000000","22966.000000","0.000000","0.000000","123718.000000","1418270.992000","1055510.016000","-22138.000000","0.000000","450113.984000","-65215.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","377305.984000","-318495.008000","58811.000000","-21245.000000","-38020.000000","0.000000","0.000000","-50308.000000","0.000000","3418.000000","20372.000000","-16954.000000","0.000000","0.000000","0.000000","-47344.000000","-9038.000000","-1090.000000","0.000000","0.000000","1017.000000","-56455.000000","TCSA3","2012-09-29 21:00:00"
"24","31/12/2012","4167991.040000","2710385.920000","178042.000000","59408.000000","1465405.952000","918088.000000","0.000000","20475.000000","8229.000000","60738.000000","1341200.000000","0.000000","0.000000","728840.000000","496913.984000","0.000000","0.000000","0.000000","115446.000000","0.000000","0.000000","71436.000000","44969.000000","0.000000","4167991.040000","1407416.064000","27128.000000","81040.000000","75478.000000","845688.000000","18922.000000","0.000000","359160.000000","0.000000","0.000000","1327277.056000","1073985.024000","10697.000000","177326.000000","33739.000000","0.000000","31530.000000","0.000000","0.000000","120005.000000","1313293.048000","1072816.000000","211854.000000","0.000000","28623.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","324969.088000","-310803.968000","14164.992000","-33428.000000","-56467.008000","0.000000","-93832.000000","67782.000000","0.000000","-14911.000000","6914.000000","-21825.000000","0.000000","0.000000","0.000000","-116691.000000","-11592.000000","17696.000000","0.000000","0.000000","4854.000000","-105733.000000","TCSA3","2012-12-30 22:00:00"
