"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/12/2010","5669818.880000","1471469.952000","17809.000000","488224.992000","903292.992000","17721.000000","0.000000","28663.000000","1960.000000","13799.000000","2851876.096000","0.000000","0.000000","2806812.928000","0.000000","0.000000","13063.000000","0.000000","0.000000","32000.000000","5686.000000","449001.984000","891785.024000","0.000000","5669818.880000","676249.984000","6857.000000","51778.000000","100839.000000","325635.008000","0.000000","127530.000000","36820.000000","26791.000000","0.000000","2319345.920000","2128196.992000","0.000000","34948.000000","154746.000000","0.000000","1455.000000","0.000000","0.000000","1332993.024000","1341230.080000","804001.024000","0.000000","0.000000","554339.008000","0.000000","-17110.000000","0.000000","0.000000","0.000000","0.000000","0.000000","512341.952000","-324370.016000","187972.032000","0.000000","-18119.000000","0.000000","8083.000000","6669.000000","0.000000","-48700.000000","12839.000000","-61538.992000","0.000000","0.000000","0.000000","135905.056000","1035.000000","-23078.000000","0.000000","0.000000","-54419.008000","59443.008000","ALUP3","2010-12-30 22:00:00"
"12","31/03/2011","5960203.776000","1461356.032000","24956.000000","570528.000000","798617.984000","17682.000000","0.000000","33954.000000","555.000000","15063.000000","3090408.960000","0.000000","0.000000","3018338.048000","0.000000","0.000000","21231.000000","0.000000","0.000000","50840.000000","5686.000000","493264.000000","909489.024000","0.000000","5960203.776000","672707.968000","2853.000000","50004.000000","46188.000000","401048.992000","0.000000","101975.000000","43029.000000","27610.000000","0.000000","2527506.944000","2294640.128000","0.000000","43730.000000","187682.000000","0.000000","1455.000000","0.000000","0.000000","1361020.032000","1398968.960000","804001.024000","0.000000","0.000000","554339.008000","57562.000000","-16933.000000","0.000000","0.000000","0.000000","0.000000","0.000000","293388.992000","-94234.000000","199155.008000","0.000000","-15175.000000","0.000000","3551.000000","-4.000000","0.000000","-34444.000000","13973.000000","-48417.000000","0.000000","0.000000","0.000000","153083.008000","-18859.000000","-199.000000","0.000000","0.000000","-76463.000000","57562.000000","ALUP3","2011-03-30 21:00:00"
"13","30/06/2011","6001232.896000","1485956.992000","14473.000000","393502.016000","987598.016000","18918.000000","0.000000","41997.000000","764.000000","28705.000000","2996145.920000","30936.000000","0.000000","2903960.064000","0.000000","0.000000","19028.000000","0.000000","0.000000","42222.000000","5755.000000","576019.968000","937355.008000","0.000000","6001232.896000","675720.000000","1308.000000","41887.000000","60748.000000","473247.008000","0.000000","22275.000000","68561.000000","7694.000000","0.000000","2503568.896000","2250275.072000","0.000000","44929.000000","206164.000000","0.000000","2201.000000","0.000000","0.000000","1279790.976000","1542153.088000","804001.024000","86821.000000","0.000000","554339.008000","96992.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","291328.000000","-91258.000000","200070.000000","0.000000","-23086.000000","0.000000","-3429.000000","-7069.000000","0.000000","-47531.000000","22887.000000","-70418.000000","0.000000","0.000000","0.000000","118955.000000","-18108.000000","-16070.000000","0.000000","0.000000","-45347.000000","39430.000000","ALUP3","2011-06-29 21:00:00"
"14","30/09/2011","6223920.128000","1491872.000000","31459.000000","146456.000000","1033014.976000","19245.000000","0.000000","53678.000000","962.000000","207056.992000","3062932.992000","0.000000","0.000000","2960658.944000","0.000000","0.000000","35817.000000","0.000000","0.000000","66457.000000","5756.000000","731521.984000","931836.992000","0.000000","6223920.128000","851459.008000","2634.000000","40427.000000","76565.000000","542883.968000","0.000000","21812.000000","67673.000000","99464.000000","0.000000","2463429.888000","2193987.072000","0.000000","56829.000000","208848.000000","0.000000","3766.000000","0.000000","0.000000","1312795.008000","1596235.904000","804001.024000","86821.000000","0.000000","554339.008000","151075.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","322240.992000","-104842.000000","217399.008000","0.000000","-20721.000000","0.000000","37.000000","-2305.000000","0.000000","-54647.000000","8594.000000","-63241.000000","0.000000","0.000000","0.000000","139763.008000","-18992.000000","-5615.000000","0.000000","0.000000","-61073.000000","54083.000000","ALUP3","2011-09-29 21:00:00"
"15","31/12/2011","6410722.816000","1500211.968000","26543.000000","152544.992000","1042822.016000","21441.000000","0.000000","59370.000000","941.000000","196550.000000","3160261.120000","0.000000","0.000000","3025272.064000","0.000000","0.000000","228.000000","0.000000","0.000000","134760.992000","5756.000000","1631325.056000","113169.000000","0.000000","6410722.816000","918681.984000","8967.000000","57606.000000","84193.000000","581601.024000","0.000000","78942.000000","43874.000000","63499.000000","0.000000","2678720.000000","2253323.008000","0.000000","86687.000000","332792.992000","0.000000","5917.000000","0.000000","0.000000","1280188.032000","1533132.928000","804001.024000","84946.000000","0.000000","644185.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","306687.040000","-82716.992000","223969.984000","0.000000","-27166.000000","0.000000","105.000000","-6932.000000","0.000000","-63001.008000","12240.000000","-75240.992000","0.000000","0.000000","0.000000","126976.000000","-10628.000000","-11262.000000","0.000000","0.000000","-65633.984000","39452.000000","ALUP3","2011-12-30 22:00:00"
"16","31/03/2012","6693927.936000","1643069.056000","44188.000000","226920.000000","1148413.056000","23960.000000","0.000000","94991.000000","430.000000","104167.000000","3233963.008000","0.000000","0.000000","3095439.104000","0.000000","0.000000","222.000000","0.000000","0.000000","138302.000000","5687.000000","1694855.936000","116353.000000","0.000000","6693927.936000","881740.992000","8182.000000","62107.000000","98289.000000","492276.000000","0.000000","104480.000000","59494.000000","56913.000000","0.000000","2857679.104000","2413888.000000","0.000000","83697.000000","354089.984000","0.000000","6004.000000","0.000000","0.000000","1357817.984000","1596690.048000","804001.024000","84946.000000","0.000000","644185.984000","63557.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","296251.008000","-51254.000000","244996.992000","0.000000","-21902.000000","0.000000","64.000000","-3686.000000","0.000000","-54361.000000","10457.000000","-64818.000000","0.000000","0.000000","0.000000","165112.000000","-23053.000000","-526.000000","0.000000","0.000000","-77979.000000","63554.000000","ALUP3","2012-03-30 21:00:00"
"17","30/06/2012","7107827.200000","1931815.040000","34279.000000","589499.008000","1195080.960000","21657.000000","0.000000","65291.000000","637.000000","25371.000000","3259866.880000","0.000000","0.000000","3119034.112000","0.000000","0.000000","222.000000","0.000000","0.000000","140611.008000","5687.000000","1779698.944000","130759.000000","0.000000","7107827.200000","1046483.008000","8918.000000","90471.000000","77826.000000","660110.976000","0.000000","85664.000000","73872.992000","49620.000000","0.000000","3003119.104000","2556658.944000","0.000000","73785.000000","367137.984000","0.000000","5537.000000","0.000000","0.000000","1406414.976000","1651809.920000","804001.024000","84946.000000","0.000000","644185.984000","118677.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","325260.000000","-84140.000000","241120.000000","0.000000","-24920.000000","0.000000","29.000000","-2425.000000","0.000000","-55707.000000","11576.000000","-67283.000000","0.000000","0.000000","0.000000","158096.992000","-16278.000000","-13112.000000","0.000000","0.000000","-73584.000000","55123.000000","ALUP3","2012-06-29 21:00:00"
"18","30/09/2012","7269683.200000","1867661.056000","52427.000000","501272.992000","1202850.944000","23088.000000","0.000000","58732.000000","1100.000000","28190.000000","3313902.080000","0.000000","0.000000","0.000000","0.000000","0.000000","2056.000000","0.000000","0.000000","3311845.888000","5687.000000","1925421.056000","157012.000000","0.000000","7269683.200000","958177.024000","1769.000000","85546.000000","85147.000000","600550.016000","0.000000","49218.000000","85384.000000","50563.000000","0.000000","3200602.112000","2735503.872000","0.000000","56589.000000","377447.008000","0.000000","31062.000000","0.000000","0.000000","1423644.032000","1687260.032000","804001.024000","71876.000000","0.000000","644185.984000","167196.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","306900.000000","-47980.000000","258920.000000","0.000000","-20557.000000","0.000000","86.000000","-3419.000000","0.000000","-67927.000000","11122.000000","-79049.000000","0.000000","0.000000","0.000000","167103.008000","-24729.000000","-10083.000000","0.000000","0.000000","-83771.000000","48520.000000","ALUP3","2012-09-29 21:00:00"
"19","31/12/2012","7456054.784000","1864685.056000","52791.000000","505316.992000","1134509.952000","23118.000000","0.000000","47782.000000","841.000000","100326.000000","3357063.936000","77955.000000","0.000000","0.000000","0.000000","0.000000","2313.000000","0.000000","0.000000","3276795.904000","5862.000000","2076840.960000","151603.008000","0.000000","7456054.784000","1137512.960000","10833.000000","110669.000000","80159.000000","688715.008000","0.000000","120314.000000","64046.992000","62776.000000","0.000000","3244278.016000","2759322.880000","0.000000","72963.000000","383984.000000","0.000000","28008.000000","0.000000","0.000000","1440132.992000","1634131.072000","804001.024000","70230.000000","0.000000","759900.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","330228.992000","-106798.992000","223430.016000","0.000000","-10449.000000","0.000000","1.000000","-156.000000","0.000000","-54757.984000","12100.000000","-66858.000000","0.000000","0.000000","0.000000","158068.032000","-11799.000000","-9862.000000","0.000000","0.000000","-83195.968000","53211.008000","ALUP3","2012-12-30 22:00:00"
"20","31/03/2013","7361225.216000","1728583.040000","23491.000000","457404.000000","1130472.960000","23634.000000","0.000000","39399.000000","509.000000","53673.000000","3202640.896000","73355.000000","0.000000","0.000000","0.000000","0.000000","939.000000","0.000000","1302.000000","3127045.120000","168492.000000","2132404.992000","129104.000000","0.000000","7361225.216000","1084275.968000","10933.000000","71441.000000","42168.000000","731097.024000","0.000000","115315.000000","57687.000000","55635.000000","0.000000","3065576.960000","2574724.096000","0.000000","87487.000000","376961.984000","0.000000","26404.000000","0.000000","0.000000","1523240.960000","1688131.072000","804001.024000","60186.000000","0.000000","759900.032000","64043.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","287484.992000","-55807.000000","231678.000000","0.000000","-14153.000000","0.000000","99.000000","-1255.000000","2205.000000","-51887.000000","8693.000000","-60580.000000","0.000000","0.000000","0.000000","166687.008000","-24400.000000","4834.000000","0.000000","0.000000","-83078.000000","64043.000000","ALUP3","2013-03-30 21:00:00"
"21","30/06/2013","8094191.104000","2312068.096000","25654.000000","973985.984000","1182489.984000","30688.000000","0.000000","43244.000000","577.000000","55429.000000","3191724.032000","71837.000000","0.000000","6779.000000","12562.000000","0.000000","942.000000","0.000000","2861.000000","3096742.912000","187118.000000","2271836.928000","131444.000000","0.000000","8094191.104000","831475.008000","11537.000000","69659.000000","67157.000000","548350.976000","0.000000","17005.000000","50438.000000","67328.000000","0.000000","3179200.000000","2682790.912000","0.000000","88597.000000","389233.984000","0.000000","18578.000000","0.000000","0.000000","1527032.064000","2556483.840000","1590781.952000","60662.000000","0.000000","760833.984000","139599.008000","0.000000","0.000000","4607.000000","0.000000","0.000000","0.000000","313615.008000","-45691.000000","267924.000000","0.000000","-20961.000000","0.000000","-3.000000","-1300.000000","6408.000000","-44161.000000","15410.000000","-59571.000000","0.000000","0.000000","0.000000","207907.008000","-27132.000000","-12272.000000","0.000000","0.000000","-92947.000000","75556.000000","ALUP3","2013-06-29 21:00:00"
"22","30/09/2013","8207830.016000","2224313.088000","23674.000000","902182.016000","1172171.008000","31747.000000","0.000000","36407.000000","1015.000000","57117.000000","3258546.944000","73133.000000","0.000000","6909.000000","14177.000000","0.000000","1014.000000","0.000000","1607.000000","3161707.008000","192098.000000","2398351.872000","134520.000000","0.000000","8207830.016000","895406.976000","13431.000000","82416.000000","84261.000000","572067.968000","0.000000","8548.000000","72063.000000","62620.000000","0.000000","3098018.048000","2623774.976000","0.000000","58045.000000","398704.992000","0.000000","17493.000000","0.000000","0.000000","1576636.032000","2637769.088000","1590808.064000","59328.000000","0.000000","760833.024000","221854.000000","0.000000","0.000000","4946.000000","0.000000","0.000000","0.000000","340927.008000","-75304.000000","265623.008000","0.000000","-15454.000000","0.000000","180.000000","-741.000000","4955.000000","-41241.000000","21263.000000","-62504.000000","0.000000","0.000000","0.000000","213322.000000","-28962.000000","-9398.000000","0.000000","0.000000","-92707.000000","82255.000000","ALUP3","2013-09-29 21:00:00"
"23","31/12/2013","8360155.136000","2119758.976000","520054.016000","283259.008000","1198365.952000","33270.000000","0.000000","38103.000000","853.000000","45854.000000","3396579.072000","73899.000000","0.000000","21167.000000","0.000000","0.000000","1269.000000","0.000000","4419.000000","3295824.896000","194788.992000","2505282.048000","143746.000000","0.000000","8360155.136000","1174651.008000","10732.000000","68742.000000","92609.000000","718854.976000","0.000000","165434.000000","69813.008000","48466.000000","0.000000","3083357.952000","2564225.024000","0.000000","74660.000000","416631.008000","0.000000","27842.000000","0.000000","0.000000","1535904.000000","2566242.048000","1590658.048000","57293.000000","0.000000","913004.032000","0.000000","0.000000","0.000000","5287.000000","0.000000","0.000000","0.000000","348803.968000","-81897.008000","266906.944000","0.000000","-33868.000000","0.000000","-149.000000","751.000000","6814.000000","-44941.008000","21707.000000","-66648.000000","0.000000","0.000000","0.000000","195513.984000","-16604.000000","-14528.000000","0.000000","0.000000","-96384.992000","67996.992000","ALUP3","2013-12-30 22:00:00"
"24","31/03/2014","8633531.392000","2283729.920000","565785.024000","336940.992000","1260033.024000","27424.000000","0.000000","40562.000000","530.000000","52455.000000","3355675.904000","28990.000000","0.000000","23320.000000","0.000000","0.000000","1294.000000","0.000000","16.000000","3302055.936000","275348.992000","2570447.872000","148328.000000","0.000000","8633531.392000","1018380.032000","12266.000000","72236.000000","58259.000000","602808.000000","0.000000","159254.000000","67728.000000","45829.000000","0.000000","3335375.104000","2812861.952000","0.000000","72552.000000","423136.992000","0.000000","26824.000000","0.000000","0.000000","1636588.032000","2643187.968000","1590658.048000","57339.000000","0.000000","913004.032000","74829.000000","0.000000","0.000000","7358.000000","0.000000","0.000000","0.000000","362625.984000","-74865.000000","287760.992000","0.000000","-20836.000000","0.000000","255.000000","25.000000","4862.000000","-53035.000000","19589.000000","-72624.000000","0.000000","0.000000","0.000000","219032.000000","-37050.000000","-6481.000000","0.000000","0.000000","-100672.000000","74829.000000","ALUP3","2014-03-30 21:00:00"
