"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","147019.008000","107932.000000","4225.000000","0.000000","81415.000000","14711.000000","0.000000","0.000000","0.000000","7581.000000","21359.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21359.000000","343.000000","17350.000000","35.000000","0.000000","147019.008000","87105.000000","0.000000","15208.000000","18485.000000","35777.000000","0.000000","207.000000","10556.000000","6872.000000","0.000000","30715.000000","7693.000000","0.000000","23022.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29199.000000","12972.000000","0.000000","0.000000","17249.000000","-1022.000000","0.000000","0.000000","0.000000","0.000000","54768.000000","-6165.000000","48603.000000","-44403.000000","4200.000000","0.000000","-2693.000000","0.000000","393.000000","-158.000000","0.000000","-2764.000000","79.000000","-2843.000000","0.000000","0.000000","0.000000","-1022.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1022.000000","TCNO3","2009-03-30 21:00:00"
"12","30/06/2009","130999.000000","91494.000000","1865.000000","0.000000","68692.000000","12715.000000","0.000000","0.000000","0.000000","8222.000000","21725.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21725.000000","343.000000","17402.000000","35.000000","0.000000","130999.000000","71319.000000","0.000000","12127.000000","10250.000000","34340.000000","0.000000","207.000000","10836.000000","3559.000000","0.000000","28455.000000","5438.000000","0.000000","23017.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31225.000000","12972.000000","0.000000","0.000000","17249.000000","1004.000000","0.000000","0.000000","0.000000","0.000000","39334.000000","-3931.000000","35403.000000","-29047.000000","6356.000000","0.000000","-2206.000000","0.000000","309.000000","-56.000000","0.000000","-2377.000000","341.000000","-2718.000000","0.000000","0.000000","0.000000","2026.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2026.000000","TCNO3","2009-06-29 21:00:00"
"13","30/09/2009","136083.008000","95846.000000","4550.000000","0.000000","73454.000000","10446.000000","0.000000","0.000000","0.000000","7396.000000","21851.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21851.000000","343.000000","18008.000000","35.000000","0.000000","136083.008000","77704.000000","0.000000","13906.000000","15105.000000","38030.000000","0.000000","207.000000","4595.000000","5861.000000","0.000000","26153.000000","5418.000000","0.000000","20735.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32226.000000","12972.000000","0.000000","0.000000","17249.000000","2005.000000","0.000000","0.000000","0.000000","0.000000","38624.000000","-3571.000000","35053.000000","-27691.000000","7362.000000","0.000000","-3430.000000","0.000000","94.000000","-54.000000","0.000000","-2971.000000","982.000000","-3953.000000","0.000000","0.000000","0.000000","1001.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1001.000000","TCNO3","2009-09-29 21:00:00"
"14","31/12/2009","147672.992000","107651.000000","7784.000000","0.000000","77861.000000","13406.000000","0.000000","0.000000","0.000000","8600.000000","21801.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21801.000000","343.000000","17843.000000","35.000000","0.000000","147672.992000","78103.000000","0.000000","9482.000000","8009.000000","51826.000000","0.000000","880.000000","3829.000000","4077.000000","0.000000","37797.000000","2081.000000","0.000000","35716.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31773.000000","12972.000000","0.000000","0.000000","18801.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48330.992000","-4706.000000","43625.000000","-33942.008000","9683.000000","0.000000","-4508.000000","0.000000","185.000000","-115.000000","0.000000","-4329.000000","515.000000","-4844.000000","0.000000","0.000000","0.000000","916.000000","-466.000000","-186.000000","0.000000","0.000000","0.000000","264.000000","TCNO3","2009-12-30 22:00:00"
"15","31/03/2010","149954.000000","109620.000000","5500.000000","0.000000","80033.000000","13804.000000","0.000000","0.000000","0.000000","10283.000000","22279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22279.000000","343.000000","17677.000000","35.000000","0.000000","149954.000000","83996.000000","0.000000","6749.000000","8932.000000","58317.000000","0.000000","879.000000","4510.000000","4609.000000","0.000000","32994.000000","3654.000000","0.000000","29340.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32964.000000","12972.000000","0.000000","0.000000","18801.000000","1191.000000","0.000000","0.000000","0.000000","0.000000","35119.000000","-2233.000000","32886.000000","-24564.000000","8322.000000","0.000000","-1191.000000","0.000000","469.000000","-2147.000000","0.000000","-4262.000000","381.000000","-4643.000000","0.000000","0.000000","0.000000","1191.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1191.000000","TCNO3","2010-03-30 21:00:00"
"16","30/06/2010","148844.992000","108031.000000","4189.000000","0.000000","76455.000000","15559.000000","0.000000","0.000000","0.000000","11828.000000","22567.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22567.000000","343.000000","17869.000000","35.000000","0.000000","148844.992000","67906.000000","0.000000","5077.000000","5105.000000","49977.000000","0.000000","879.000000","2426.000000","4442.000000","0.000000","47965.000000","18625.000000","0.000000","29340.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32974.000000","12972.000000","0.000000","0.000000","18801.000000","1201.000000","0.000000","0.000000","0.000000","0.000000","26950.000000","-3269.000000","23681.000000","-17415.000000","6266.000000","0.000000","-2330.000000","0.000000","1759.000000","-668.000000","0.000000","-5017.000000","1474.000000","-6491.000000","0.000000","0.000000","0.000000","10.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.000000","TCNO3","2010-06-29 21:00:00"
"17","30/09/2010","158200.992000","117359.000000","12629.000000","0.000000","76891.000000","16134.000000","0.000000","0.000000","0.000000","11705.000000","22797.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22797.000000","343.000000","17561.000000","141.000000","0.000000","158200.992000","77118.000000","0.000000","7446.000000","7830.000000","50327.000000","0.000000","879.000000","4501.000000","6135.000000","0.000000","47346.000000","18624.000000","0.000000","28722.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33737.000000","12972.000000","0.000000","0.000000","18801.000000","1964.000000","0.000000","0.000000","0.000000","0.000000","29670.000000","-5736.000000","23934.000000","-15248.000000","8686.000000","0.000000","-1351.000000","0.000000","554.000000","-730.000000","0.000000","-6396.000000","1467.000000","-7863.000000","0.000000","0.000000","0.000000","763.000000","0.000000","0.000000","0.000000","0.000000","0.000000","763.000000","TCNO3","2010-09-29 21:00:00"
"18","31/12/2010","165966.000000","121695.000000","4773.000000","0.000000","38355.000000","13645.000000","0.000000","5152.000000","0.000000","59770.000000","23552.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23552.000000","343.000000","20235.000000","141.000000","0.000000","165966.000000","81053.000000","1371.000000","10840.000000","8237.000000","54520.000000","0.000000","0.000000","2493.000000","3592.000000","0.000000","61925.000000","12724.000000","0.000000","0.000000","0.000000","0.000000","49201.000000","0.000000","0.000000","0.000000","22988.000000","12972.000000","0.000000","0.000000","18801.000000","-8785.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29020.000000","-31918.000000","-2898.000000","0.000000","-8488.000000","0.000000","1671.000000","1343.000000","0.000000","-2377.000000","140.000000","-2517.000000","0.000000","0.000000","0.000000","-10749.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10749.000000","TCNO3","2010-12-30 22:00:00"
"19","31/03/2011","159863.008000","117067.000000","1980.000000","0.000000","91996.000000","13991.000000","0.000000","0.000000","0.000000","9100.000000","24424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24424.000000","343.000000","17888.000000","141.000000","0.000000","159863.008000","74340.000000","3882.000000","9968.000000","9038.000000","47642.000000","0.000000","0.000000","2118.000000","1692.000000","0.000000","63191.000000","12863.000000","0.000000","0.000000","0.000000","0.000000","50328.000000","0.000000","0.000000","0.000000","22332.000000","12972.000000","0.000000","0.000000","18801.000000","-9441.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24182.000000","-17953.000000","6229.000000","0.000000","-667.000000","0.000000","637.000000","-4833.000000","0.000000","-2022.000000","220.000000","-2242.000000","0.000000","0.000000","0.000000","-656.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-656.000000","TCNO3","2011-03-30 21:00:00"
"20","30/06/2011","165846.000000","122423.000000","5240.000000","0.000000","38214.000000","14803.000000","0.000000","5192.000000","0.000000","58974.000000","25241.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25241.000000","343.000000","17698.000000","141.000000","0.000000","165846.000000","77450.000000","3957.000000","9755.000000","9606.000000","48732.000000","0.000000","0.000000","1255.000000","4145.000000","0.000000","64957.000000","12867.000000","0.000000","0.000000","0.000000","0.000000","52090.000000","0.000000","0.000000","0.000000","23439.000000","12972.000000","0.000000","0.000000","10017.000000","450.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","TCNO3","2011-06-29 21:00:00"
"21","30/09/2011","156715.008000","112057.000000","4058.000000","0.000000","30266.000000","15974.000000","0.000000","1426.000000","0.000000","60333.000000","25637.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25637.000000","343.000000","18537.000000","141.000000","0.000000","156715.008000","68785.000000","1809.000000","9159.000000","9425.000000","42911.000000","0.000000","0.000000","1462.000000","4019.000000","0.000000","64431.000000","13558.000000","0.000000","0.000000","0.000000","0.000000","50873.000000","0.000000","0.000000","0.000000","23499.000000","12972.000000","0.000000","0.000000","10016.000000","511.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","TCNO3","2011-09-29 21:00:00"
"22","31/12/2011","185268.992000","92669.000000","212.000000","1022.000000","35520.000000","8791.000000","0.000000","2599.000000","0.000000","44525.000000","71570.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","71570.000000","343.000000","17546.000000","3141.000000","0.000000","185268.992000","46144.000000","2940.000000","12587.000000","7505.000000","18374.000000","0.000000","0.000000","1970.000000","2768.000000","0.000000","68635.000000","34429.000000","0.000000","0.000000","0.000000","0.000000","34206.000000","0.000000","0.000000","0.000000","70490.000000","12972.000000","0.000000","0.000000","57518.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78330.000000","-55723.000000","22607.000000","0.000000","-11925.000000","0.000000","7219.000000","3675.000000","0.000000","-13898.000000","436.000000","-14334.000000","0.000000","0.000000","0.000000","7678.000000","-61.000000","-26.000000","0.000000","0.000000","0.000000","7591.000000","TCNO3","2011-12-30 22:00:00"
"23","31/03/2012","183316.992000","75679.000000","605.000000","1027.000000","46905.000000","8748.000000","0.000000","4294.000000","2031.000000","12069.000000","86916.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","86916.000000","343.000000","16938.000000","3441.000000","0.000000","183316.992000","72293.000000","5151.000000","28641.000000","12174.000000","20977.000000","0.000000","1115.000000","1073.000000","3162.000000","0.000000","75714.000000","35780.000000","0.000000","0.000000","0.000000","0.000000","39934.000000","0.000000","0.000000","0.000000","35310.000000","14922.000000","0.000000","0.000000","57518.000000","-37130.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10231.000000","-35852.000000","-25621.000000","0.000000","-4903.000000","0.000000","1624.000000","-665.000000","0.000000","-6748.000000","143.000000","-6891.000000","0.000000","0.000000","0.000000","-36313.000000","-598.000000","-219.000000","0.000000","0.000000","0.000000","-37130.000000","TCNO3","2012-03-30 21:00:00"
"24","30/06/2012","154144.992000","48568.000000","463.000000","20.000000","25272.000000","8711.000000","0.000000","4309.000000","1336.000000","8457.000000","88833.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12400.000000","0.000000","76433.000000","343.000000","12960.000000","3441.000000","0.000000","154144.992000","66991.000000","9314.000000","29337.000000","13068.000000","11217.000000","0.000000","1115.000000","1423.000000","1517.000000","0.000000","75916.000000","35312.000000","0.000000","0.000000","0.000000","0.000000","40604.000000","0.000000","0.000000","0.000000","11238.000000","14922.000000","0.000000","0.000000","57518.000000","-61202.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5440.000000","-30906.000000","-25466.000000","0.000000","-6194.000000","0.000000","9971.000000","-81.000000","0.000000","-2302.000000","-67.000000","-2235.000000","0.000000","0.000000","0.000000","-24072.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-24072.000000","TCNO3","2012-06-29 21:00:00"
"25","30/09/2012","151404.000000","44165.000000","889.000000","20.000000","21792.000000","8668.000000","0.000000","4422.000000","667.000000","7707.000000","90813.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12400.000000","0.000000","78413.000000","343.000000","12642.000000","3441.000000","0.000000","151404.000000","69985.000000","11524.000000","30013.000000","13222.000000","12391.000000","0.000000","1115.000000","1078.000000","642.000000","0.000000","76118.000000","35306.000000","0.000000","0.000000","0.000000","0.000000","40812.000000","0.000000","0.000000","0.000000","5301.000000","14922.000000","0.000000","0.000000","57518.000000","-67139.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37.000000","-3252.000000","-3215.000000","0.000000","-3403.000000","0.000000","2247.000000","-60.000000","0.000000","-1506.000000","49.000000","-1555.000000","0.000000","0.000000","0.000000","-5937.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5937.000000","TCNO3","2012-09-29 21:00:00"
