"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","4450260.992000","1472413.952000","292620.000000","0.000000","1097426.944000","27924.000000","0.000000","0.000000","0.000000","54443.000000","943716.992000","0.000000","0.000000","936321.984000","0.000000","0.000000","0.000000","0.000000","0.000000","7395.000000","14037.000000","1894505.984000","125587.000000","0.000000","4450260.992000","1159228.032000","0.000000","429481.984000","74304.000000","30369.000000","0.000000","81178.000000","467160.992000","76734.000000","0.000000","1514996.992000","157199.008000","0.000000","898744.000000","0.000000","0.000000","459054.016000","0.000000","9282.000000","136712.992000","1630040.960000","1017699.968000","102.000000","0.000000","620449.984000","-8211.000000","0.000000","0.000000","0.000000","0.000000","1377289.984000","-493456.992000","883833.024000","-780022.976000","103810.000000","-43350.000000","-49515.000000","0.000000","0.000000","-17338.000000","1158.000000","2455.000000","28880.000000","-26425.000000","994.000000","1355.000000","-361.000000","-1786.000000","-7276.000000","6131.000000","0.000000","0.000000","-5280.000000","-8211.000000","CLSC3","2009-03-30 21:00:00"
"12","30/06/2009","4362235.904000","1311928.064000","274196.000000","0.000000","949454.016000","23665.000000","0.000000","0.000000","0.000000","64613.000000","965625.024000","0.000000","0.000000","954289.024000","0.000000","0.000000","0.000000","0.000000","0.000000","11336.000000","14471.000000","1940118.016000","130094.000000","0.000000","4362235.904000","1014198.976000","0.000000","370444.000000","94362.000000","32212.000000","0.000000","0.000000","430184.992000","86996.000000","0.000000","1484914.944000","163340.992000","0.000000","879507.968000","0.000000","0.000000","442065.984000","0.000000","11690.000000","136914.000000","1714518.016000","1017699.968000","242.000000","0.000000","620451.008000","76125.000000","0.000000","0.000000","0.000000","0.000000","1349747.968000","-451728.000000","898019.968000","-687323.008000","210696.992000","-44578.000000","-42485.000000","0.000000","0.000000","-5364.000000","1232.000000","32270.000000","58246.000000","-25976.000000","4023.000000","4853.000000","-830.000000","155795.008000","-29023.000000","-23048.000000","0.000000","0.000000","-19388.000000","84336.000000","CLSC3","2009-06-29 21:00:00"
"13","30/09/2009","4357578.240000","1489149.056000","299616.992000","0.000000","1091885.056000","24658.000000","0.000000","0.000000","0.000000","72989.000000","770036.992000","0.000000","0.000000","757276.032000","0.000000","0.000000","0.000000","0.000000","0.000000","12761.000000","16058.000000","1949559.040000","132775.000000","0.000000","4357578.240000","996516.992000","0.000000","346956.000000","128515.000000","41655.000000","0.000000","14304.000000","362712.992000","102374.000000","0.000000","1455521.024000","152318.000000","0.000000","880588.032000","0.000000","0.000000","422615.008000","0.000000","11917.000000","153436.992000","1740185.984000","1017699.968000","316.000000","0.000000","620451.008000","101719.000000","0.000000","0.000000","0.000000","0.000000","1389714.944000","-486280.992000","903433.984000","-758078.976000","145355.008000","-47881.000000","-46234.000000","0.000000","0.000000","-4704.000000","1394.000000","13347.000000","37075.000000","-23728.000000","4254.000000","4254.000000","0.000000","65531.000000","-27494.000000","4081.000000","0.000000","0.000000","-16524.000000","25594.000000","CLSC3","2009-09-29 21:00:00"
"14","31/12/2009","4351120.896000","1462448.000000","384340.992000","0.000000","1011196.992000","27129.000000","0.000000","0.000000","0.000000","39781.000000","710849.024000","0.000000","0.000000","690782.976000","0.000000","0.000000","0.000000","0.000000","0.000000","20066.000000","58239.000000","1981010.048000","138575.008000","0.000000","4351120.896000","1073686.976000","0.000000","344315.008000","139384.992000","47401.000000","0.000000","63848.000000","392260.000000","86478.000000","0.000000","1382189.952000","141511.008000","0.000000","811401.024000","0.000000","0.000000","429278.016000","0.000000","11222.000000","154548.000000","1729474.048000","1017699.968000","316.000000","0.000000","711457.984000","0.000000","0.000000","0.000000","0.000000","0.000000","1527150.080000","-552393.984000","974756.096000","-757312.000000","217443.968000","-93072.000000","-60594.992000","0.000000","0.000000","-31402.000000","1114.000000","-2144.000000","36978.008000","-39122.000000","5472.000000","5592.000000","-120.000000","36816.976000","-36247.000000","39280.000000","0.000000","0.000000","-14286.000000","25564.000000","CLSC3","2009-12-30 22:00:00"
"15","31/03/2010","4902367.232000","1298360.960000","360584.992000","0.000000","860134.016000","13693.000000","0.000000","0.000000","0.000000","63949.000000","2605946.880000","0.000000","0.000000","2299249.920000","0.000000","0.000000","0.000000","0.000000","0.000000","306696.992000","21003.000000","269300.992000","707755.008000","0.000000","4902367.232000","1081655.040000","0.000000","273032.000000","166423.008000","94805.000000","14007.000000","44624.000000","300056.000000","188708.000000","0.000000","1940886.016000","223436.000000","7337.000000","202972.992000","0.000000","0.000000","1507139.968000","0.000000","0.000000","0.000000","1879826.048000","1017699.968000","316.000000","0.000000","717505.024000","-2125.000000","146430.000000","0.000000","0.000000","0.000000","1584407.040000","-540640.000000","1043766.976000","-752950.016000","290816.992000","-37690.000000","-46771.000000","0.000000","0.000000","-15290.000000","1424.000000","15583.000000","30108.000000","-14525.000000","0.000000","0.000000","0.000000","208072.992000","-64167.000000","-1873.000000","0.000000","0.000000","0.000000","142032.992000","CLSC3","2010-03-30 21:00:00"
"16","30/06/2010","4892401.152000","1238930.944000","339513.984000","0.000000","798296.000000","12743.000000","0.000000","0.000000","0.000000","88378.000000","2672240.896000","0.000000","0.000000","2362554.880000","0.000000","0.000000","0.000000","0.000000","0.000000","309686.016000","23762.000000","272912.992000","684553.984000","0.000000","4892401.152000","1048150.976000","0.000000","282670.016000","161764.000000","97875.000000","13777.000000","14449.000000","288908.000000","188708.000000","0.000000","1926749.952000","219092.000000","7138.000000","215490.000000","0.000000","0.000000","1485030.016000","0.000000","0.000000","0.000000","1917500.032000","1017699.968000","316.000000","0.000000","711457.984000","42354.000000","145672.000000","0.000000","0.000000","0.000000","1440118.016000","-527556.992000","912561.024000","-784358.976000","128202.000000","-47995.000000","-47348.000000","0.000000","0.000000","9676.000000","2872.000000","16966.000000","33222.000000","-16256.000000","0.000000","0.000000","0.000000","62373.000000","-14849.000000","-3803.000000","0.000000","0.000000","0.000000","43721.000000","CLSC3","2010-06-29 21:00:00"
"17","30/09/2010","5048642.048000","1285740.032000","344820.000000","0.000000","829844.992000","17390.000000","0.000000","0.000000","0.000000","93685.000000","2783200.000000","0.000000","0.000000","2446516.992000","0.000000","0.000000","0.000000","0.000000","0.000000","336683.008000","30282.000000","286884.000000","662536.000000","0.000000","5048642.048000","1196317.952000","0.000000","373233.984000","200195.008000","100683.000000","14522.000000","14455.000000","304520.992000","188708.000000","0.000000","1944829.952000","195804.000000","6727.000000","241572.992000","0.000000","0.000000","1500726.016000","0.000000","0.000000","0.000000","1907494.016000","1017699.968000","316.000000","0.000000","711457.984000","33104.000000","144916.000000","0.000000","0.000000","0.000000","1530471.040000","-547308.992000","983161.984000","-895697.024000","87465.000000","-36390.000000","-49393.000000","0.000000","0.000000","-37556.000000","6407.000000","20012.000000","34598.000000","-14586.000000","0.000000","0.000000","0.000000","-9455.000000","-12889.000000","12338.000000","0.000000","0.000000","0.000000","-10006.000000","CLSC3","2010-09-29 21:00:00"
"18","31/12/2010","5001871.872000","1211010.048000","260252.000000","32392.000000","854945.024000","15061.000000","0.000000","47405.000000","0.000000","955.000000","2796806.912000","1921906.944000","0.000000","219439.008000","0.000000","0.000000","403398.016000","0.000000","108818.000000","143244.992000","22942.000000","306424.000000","664689.024000","0.000000","5001871.872000","1188129.024000","125301.000000","380409.984000","122489.000000","109720.000000","17446.000000","74679.000000","186917.000000","171167.008000","0.000000","1873235.968000","210620.992000","3872.000000","117097.000000","132858.000000","0.000000","1408787.968000","0.000000","0.000000","0.000000","1940507.008000","1017699.968000","316.000000","0.000000","778332.992000","0.000000","144158.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1097274.880000","-945327.872000","151946.976000","-35811.000000","-62471.008000","0.000000","45599.000000","-30612.000000","-4043.000000","32249.000000","47439.008000","-15190.000000","0.000000","0.000000","0.000000","96858.000000","-11281.000000","12191.000000","0.000000","0.000000","0.000000","97768.000000","CLSC3","2010-12-30 22:00:00"
"19","31/03/2011","5104430.080000","1287234.048000","247356.000000","28366.000000","923404.032000","13079.000000","0.000000","74957.000000","0.000000","72.000000","2838211.072000","1958845.952000","0.000000","218888.000000","0.000000","0.000000","420908.000000","0.000000","91458.000000","148111.008000","24738.000000","324855.008000","629392.000000","0.000000","5104430.080000","1177234.048000","114937.000000","364660.000000","136336.992000","115423.000000","13323.000000","60638.000000","187561.008000","184355.008000","0.000000","1870509.952000","204162.000000","4041.000000","124420.000000","152195.008000","0.000000","1385692.032000","0.000000","0.000000","0.000000","2056685.952000","1017699.968000","316.000000","0.000000","778332.992000","117285.000000","143052.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1056857.984000","-799513.024000","257344.992000","-38086.000000","-44481.000000","0.000000","0.000000","-16609.000000","1814.000000","13483.000000","28510.000000","-15027.000000","0.000000","0.000000","0.000000","173466.000000","-55461.000000","-1826.000000","0.000000","0.000000","0.000000","116179.000000","CLSC3","2011-03-30 21:00:00"
"20","30/06/2011","5201126.912000","1388941.056000","360929.984000","33954.000000","868038.016000","16107.000000","0.000000","109895.000000","0.000000","17.000000","2840103.936000","1981156.992000","0.000000","208854.000000","0.000000","0.000000","419240.000000","0.000000","73059.000000","157794.000000","25380.000000","334924.000000","611777.984000","0.000000","5201126.912000","1146473.984000","131898.000000","325880.000000","183836.992000","118866.000000","17807.000000","289.000000","175579.992000","192316.992000","0.000000","1929819.008000","259268.992000","4041.000000","146760.992000","149948.000000","0.000000","1369799.936000","0.000000","0.000000","0.000000","2124834.048000","1017699.968000","316.000000","0.000000","765395.008000","199476.000000","141947.008000","0.000000","0.000000","0.000000","0.000000","0.000000","982281.984000","-756881.984000","225400.000000","-35428.000000","-78110.000000","0.000000","0.000000","-2320.000000","2014.000000","17358.000000","34794.000000","-17436.000000","0.000000","0.000000","0.000000","128914.000000","-48406.000000","578.000000","0.000000","0.000000","0.000000","81086.000000","CLSC3","2011-06-29 21:00:00"
"21","30/09/2011","5192801.792000","1343164.032000","432428.000000","34712.000000","836550.976000","18349.000000","0.000000","21107.000000","0.000000","17.000000","2853568.000000","2004446.976000","0.000000","204854.000000","0.000000","0.000000","421142.016000","0.000000","69036.000000","154088.992000","26946.000000","344336.000000","624787.968000","0.000000","5192801.792000","1161368.064000","146734.000000","350072.000000","84687.000000","195306.000000","13396.000000","788.000000","192599.008000","177786.000000","0.000000","1858009.984000","187754.000000","4359.000000","149388.000000","147230.000000","0.000000","1369278.976000","0.000000","0.000000","0.000000","2173424.128000","1017699.968000","316.000000","0.000000","765395.008000","249171.008000","140842.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1047814.016000","-805750.976000","242063.008000","-56468.000000","-61034.000000","0.000000","0.000000","-28137.000000","1566.000000","-22723.000000","36403.000000","-59126.000000","0.000000","0.000000","0.000000","75267.000000","-31297.000000","4620.000000","0.000000","0.000000","0.000000","48590.000000","CLSC3","2011-09-29 21:00:00"
"22","31/12/2011","5365230.080000","1472190.976000","442495.008000","15062.000000","898268.992000","20510.000000","0.000000","73337.000000","0.000000","22518.000000","2880709.120000","133013.000000","0.000000","126268.000000","0.000000","0.000000","408561.984000","0.000000","64888.000000","2147977.984000","25844.000000","370104.992000","616380.992000","0.000000","5365230.080000","1325420.032000","120632.000000","433503.008000","129800.000000","241298.000000","18113.000000","72048.000000","194118.000000","115908.000000","0.000000","1865278.976000","129800.000000","0.000000","152335.008000","144142.000000","0.000000","1439001.984000","0.000000","0.000000","0.000000","2174531.072000","1017699.968000","316.000000","0.000000","1016779.008000","0.000000","139736.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1104460.032000","-901315.840000","203144.000000","-39693.008000","-99405.024000","0.000000","31957.000000","-29259.000000","2559.000000","7100.000000","32470.000000","-25370.000000","0.000000","0.000000","0.000000","76403.008000","11121.000000","-9492.000000","0.000000","0.000000","0.000000","78032.000000","CLSC3","2011-12-30 22:00:00"
"23","31/03/2012","5384801.792000","1492670.976000","381024.000000","15447.000000","990971.008000","19127.000000","0.000000","62072.000000","0.000000","24030.000000","2901805.056000","133013.000000","0.000000","122658.000000","0.000000","0.000000","401892.992000","0.000000","55857.000000","2188384.000000","27756.000000","376228.000000","586342.016000","0.000000","5384801.792000","1260395.008000","117362.000000","413593.984000","151120.000000","188012.992000","14873.000000","49168.000000","207162.000000","119103.000000","0.000000","1865438.976000","141234.000000","0.000000","163892.992000","139415.008000","0.000000","1420897.024000","0.000000","0.000000","0.000000","2258968.064000","1017699.968000","316.000000","0.000000","1016779.008000","85543.000000","138630.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1144555.008000","-890073.984000","254480.992000","-52008.000000","-71016.000000","0.000000","0.000000","-18851.000000","1912.000000","15150.000000","35962.000000","-20812.000000","0.000000","0.000000","0.000000","129668.000000","-43723.000000","-1509.000000","0.000000","0.000000","0.000000","84436.000000","CLSC3","2012-03-30 21:00:00"
"24","30/06/2012","5121235.968000","1338897.024000","335012.000000","15774.000000","889611.008000","18097.000000","0.000000","57918.000000","0.000000","22485.000000","2854558.976000","133013.000000","0.000000","117188.000000","0.000000","0.000000","263362.000000","0.000000","46196.000000","2294799.872000","29576.000000","375489.984000","522713.984000","0.000000","5121235.968000","1199224.960000","128419.000000","489751.008000","74063.000000","164556.000000","14200.000000","227.000000","208191.000000","119818.000000","0.000000","1748401.024000","156276.992000","0.000000","172802.000000","0.000000","0.000000","1419321.984000","0.000000","0.000000","0.000000","2173609.984000","1017699.968000","316.000000","0.000000","1001393.984000","16675.000000","137524.992000","0.000000","0.000000","0.000000","0.000000","0.000000","1021902.016000","-999289.984000","22612.000000","-34357.000000","-84062.000000","0.000000","0.000000","-18862.000000","1820.000000","7529.000000","30789.000000","-23260.000000","0.000000","0.000000","0.000000","-105320.000000","34446.000000","900.000000","0.000000","0.000000","0.000000","-69974.000000","CLSC3","2012-06-29 21:00:00"
