"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","8459348.992000","1084434.048000","478924.992000","0.000000","520064.000000","51955.000000","0.000000","0.000000","0.000000","33490.000000","591945.024000","0.000000","0.000000","204075.008000","0.000000","0.000000","0.000000","0.000000","0.000000","387870.016000","30812.000000","6631691.776000","120466.000000","0.000000","8459348.992000","1828233.984000","0.000000","269632.000000","146808.992000","1083863.968000","0.000000","154471.008000","113566.000000","59892.000000","0.000000","3226438.912000","2196870.016000","0.000000","948668.032000","0.000000","0.000000","80901.000000","0.000000","0.000000","0.000000","3404676.096000","2445765.888000","91695.000000","0.000000","633326.976000","233888.000000","0.000000","0.000000","0.000000","0.000000","954625.024000","-94369.000000","860256.000000","-356912.000000","503344.000000","-66201.000000","-38702.000000","0.000000","1805.000000","-13650.000000","0.000000","-36834.000000","21187.000000","-58021.000000","0.000000","0.000000","0.000000","349761.984000","-119022.000000","3148.000000","0.000000","0.000000","0.000000","233888.000000","EGIE3","2009-03-30 21:00:00"
"12","30/06/2009","8764853.248000","1034115.968000","426812.992000","0.000000","528748.000000","45451.000000","0.000000","0.000000","0.000000","33104.000000","599710.976000","0.000000","0.000000","201599.008000","0.000000","0.000000","0.000000","0.000000","0.000000","398112.000000","30812.000000","6977127.936000","123086.000000","0.000000","8764853.248000","1041166.016000","0.000000","229748.992000","231366.000000","374277.008000","0.000000","7217.000000","135759.008000","62798.000000","0.000000","4055748.096000","2696092.032000","0.000000","1278183.936000","0.000000","0.000000","81472.000000","0.000000","0.000000","0.000000","3667939.072000","2445765.888000","91695.000000","0.000000","633326.976000","497151.008000","0.000000","0.000000","0.000000","0.000000","929849.024000","-94258.000000","835590.976000","-332411.008000","503180.000000","-3012.000000","-36663.000000","0.000000","0.000000","-8793.000000","0.000000","-63683.000000","25683.000000","-89366.000000","0.000000","0.000000","0.000000","391028.992000","-124307.000000","-3459.000000","0.000000","0.000000","0.000000","263263.008000","EGIE3","2009-06-29 21:00:00"
"13","30/09/2009","8872482.816000","1077360.000000","462952.000000","0.000000","540505.984000","46872.000000","0.000000","0.000000","0.000000","27030.000000","662774.976000","0.000000","0.000000","260272.000000","0.000000","0.000000","0.000000","0.000000","0.000000","402503.008000","32816.000000","6976692.224000","122840.000000","0.000000","8872482.816000","1216049.024000","0.000000","234880.000000","331507.008000","424302.016000","0.000000","3498.000000","167000.000000","54862.000000","0.000000","4050769.920000","2648338.048000","0.000000","1312877.056000","0.000000","0.000000","89555.000000","0.000000","0.000000","0.000000","3605664.000000","2445765.888000","91695.000000","0.000000","633326.976000","434876.000000","0.000000","0.000000","0.000000","0.000000","983003.008000","-96344.000000","886659.008000","-356112.992000","530545.984000","-4068.000000","-42204.000000","0.000000","3711.000000","0.000000","0.000000","-59602.000000","14200.000000","-73802.000000","0.000000","0.000000","0.000000","428383.008000","-142130.000000","-522.000000","0.000000","0.000000","0.000000","285731.008000","EGIE3","2009-09-29 21:00:00"
"14","31/12/2009","9654141.952000","1888781.056000","1254640.000000","0.000000","563392.000000","44652.000000","0.000000","0.000000","0.000000","26097.000000","638483.008000","0.000000","0.000000","225106.000000","0.000000","0.000000","0.000000","0.000000","0.000000","413376.992000","33783.000000","6978033.152000","115062.000000","0.000000","9654141.952000","1488340.992000","0.000000","246116.992000","411616.000000","347753.000000","0.000000","251422.000000","177523.008000","53910.000000","0.000000","4484533.760000","3066889.088000","0.000000","1334562.048000","0.000000","0.000000","83083.000000","0.000000","0.000000","0.000000","3681266.944000","2445765.888000","91695.000000","0.000000","1143805.952000","0.000000","0.000000","0.000000","0.000000","0.000000","1018842.112000","-104670.976000","914171.136000","-417896.960000","496274.048000","58450.000000","-45327.000000","0.000000","7561.000000","-8451.000000","0.000000","-79669.984000","25813.000000","-105483.008000","0.000000","0.000000","0.000000","428836.992000","-83790.976000","6470.000000","0.000000","0.000000","0.000000","351515.904000","EGIE3","2009-12-30 22:00:00"
"15","31/03/2010","10774645.760000","1415666.944000","825308.992000","0.000000","542825.984000","39758.000000","0.000000","0.000000","0.000000","7774.000000","848056.000000","0.000000","0.000000","260447.008000","0.000000","0.000000","0.000000","0.000000","0.000000","587609.024000","304556.000000","8090799.104000","115568.000000","0.000000","10774645.760000","1157379.968000","0.000000","265538.000000","173576.000000","342270.992000","0.000000","169508.992000","144298.000000","62188.000000","0.000000","4921498.112000","2864286.080000","0.000000","1924505.984000","0.000000","0.000000","132706.000000","0.000000","0.000000","0.000000","4695768.064000","2445765.888000","91695.000000","0.000000","1146518.016000","260942.000000","750846.976000","0.000000","0.000000","0.000000","1057027.968000","-111504.000000","945523.968000","-447355.008000","498168.992000","-3624.000000","-33532.000000","0.000000","16643.000000","0.000000","0.000000","-103586.000000","28432.000000","-132018.000000","0.000000","0.000000","0.000000","374070.016000","-139896.000000","12546.000000","0.000000","0.000000","0.000000","246720.000000","EGIE3","2010-03-30 21:00:00"
"16","30/06/2010","10762451.968000","1527213.952000","861081.984000","0.000000","589190.016000","41283.000000","0.000000","0.000000","0.000000","35659.000000","824398.976000","0.000000","0.000000","241852.992000","0.000000","0.000000","0.000000","0.000000","0.000000","582545.984000","304556.000000","8011476.992000","94806.000000","0.000000","10762451.968000","1702321.024000","0.000000","262180.000000","270150.016000","962370.032000","0.000000","1302.000000","147555.008000","58764.000000","0.000000","4176774.912000","2103136.960000","0.000000","1936391.936000","0.000000","0.000000","137246.000000","0.000000","0.000000","0.000000","4883356.160000","2445765.888000","91695.000000","0.000000","1064604.992000","544659.968000","736630.016000","0.000000","0.000000","0.000000","1074642.944000","-110398.000000","964244.992000","-462076.000000","502168.992000","-3581.000000","-35898.000000","0.000000","60395.000000","0.000000","0.000000","-116583.000000","29463.000000","-146046.000000","0.000000","0.000000","0.000000","406502.016000","-133507.000000","-3494.000000","0.000000","0.000000","0.000000","269500.992000","EGIE3","2010-06-29 21:00:00"
"17","30/09/2010","12864647.168000","1938510.976000","1174419.968000","0.000000","683153.024000","44409.000000","0.000000","0.000000","0.000000","36529.000000","793556.992000","0.000000","0.000000","324008.000000","0.000000","0.000000","0.000000","0.000000","0.000000","469548.992000","0.000000","10035969.024000","96610.000000","0.000000","12864647.168000","2559045.888000","0.000000","319060.992000","381240.000000","1012345.024000","327710.016000","286100.000000","161744.000000","70846.000000","0.000000","5386263.040000","3263433.088000","0.000000","1981043.968000","0.000000","0.000000","141786.000000","0.000000","0.000000","0.000000","4919337.984000","2445765.888000","91695.000000","0.000000","1064604.992000","594862.016000","722409.984000","0.000000","0.000000","0.000000","1212868.992000","-129827.000000","1083042.048000","-478167.008000","604875.008000","-3563.000000","-41747.000000","0.000000","17542.000000","0.000000","0.000000","-89182.000000","36360.000000","-125542.000000","0.000000","0.000000","0.000000","487924.992000","-164686.000000","-1157.000000","0.000000","0.000000","0.000000","322081.984000","EGIE3","2010-09-29 21:00:00"
"18","31/12/2010","12850287.616000","1906733.056000","1082579.968000","81553.000000","531105.984000","46032.000000","0.000000","91818.000000","0.000000","73644.000000","872025.024000","0.000000","51244.000000","86886.000000","0.000000","0.000000","328240.000000","0.000000","0.000000","405655.008000","0.000000","9976008.704000","95521.000000","0.000000","12850287.616000","2259837.952000","54881.000000","268851.008000","457936.992000","1094430.976000","0.000000","189508.992000","183363.008000","10866.000000","0.000000","5517766.144000","3349488.896000","0.000000","1579170.048000","445691.008000","0.000000","143416.000000","0.000000","0.000000","0.000000","5072684.032000","2445765.888000","91695.000000","0.000000","1827032.960000","0.000000","708190.016000","0.000000","0.000000","0.000000","0.000000","0.000000","1107569.920000","-500473.856000","607096.064000","-3595.000000","-48758.008000","0.000000","17742.000000","-181.000000","0.000000","-119491.008000","36372.000000","-155862.976000","0.000000","0.000000","0.000000","452812.928000","-94095.008000","14628.000000","0.000000","0.000000","0.000000","373346.048000","EGIE3","2010-12-30 22:00:00"
"19","31/03/2011","12997690.368000","2056476.032000","1290964.992000","0.000000","509464.000000","51695.000000","0.000000","101683.000000","0.000000","102669.000000","875489.984000","0.000000","0.000000","0.000000","0.000000","0.000000","325408.000000","0.000000","0.000000","550081.984000","0.000000","9970751.488000","94972.000000","0.000000","12997690.368000","2108456.960000","57062.000000","254263.008000","191528.992000","1159490.944000","0.000000","189506.000000","218468.016000","38138.000000","0.000000","5509595.136000","3390780.928000","0.000000","1547441.024000","440291.008000","0.000000","131082.000000","0.000000","0.000000","0.000000","5379637.760000","2445765.888000","91695.000000","0.000000","1827032.960000","321172.992000","693971.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1022129.024000","-414358.016000","607771.008000","-4856.000000","-38303.000000","0.000000","9998.000000","-749.000000","0.000000","-108412.000000","39685.000000","-148096.992000","0.000000","0.000000","0.000000","465448.992000","-162664.992000","4170.000000","0.000000","0.000000","0.000000","306953.984000","EGIE3","2011-03-30 21:00:00"
"20","30/06/2011","12197897.216000","1314913.024000","542494.016000","0.000000","523016.000000","43217.000000","0.000000","108476.000000","0.000000","97710.000000","829547.008000","0.000000","0.000000","0.000000","0.000000","0.000000","321876.992000","0.000000","0.000000","507670.016000","0.000000","9961062.400000","92375.000000","0.000000","12197897.216000","1289421.952000","40165.000000","264264.000000","300915.008000","474926.016000","0.000000","1814.000000","194596.000000","12742.000000","0.000000","5328332.800000","3201960.960000","0.000000","1546208.000000","436879.008000","0.000000","143284.992000","0.000000","0.000000","0.000000","5580142.080000","2445765.888000","91695.000000","0.000000","1671628.032000","691300.992000","679752.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1057843.008000","-448884.000000","608958.976000","-3748.000000","-44603.000000","0.000000","44250.000000","-16.000000","0.000000","-79376.000000","22561.000000","-101937.000000","0.000000","0.000000","0.000000","525465.984000","-166572.992000","-119.000000","0.000000","0.000000","0.000000","358774.016000","EGIE3","2011-06-29 21:00:00"
"21","30/09/2011","12783889.408000","1943859.968000","1127572.992000","0.000000","534577.984000","47320.000000","0.000000","140650.000000","0.000000","93739.000000","817596.992000","0.000000","0.000000","0.000000","0.000000","0.000000","315876.992000","0.000000","0.000000","501720.000000","0.000000","9932512.256000","89920.000000","0.000000","12783889.408000","2071174.016000","51599.000000","323423.008000","398108.992000","426627.008000","0.000000","659809.984000","197860.032000","13746.000000","0.000000","5458308.096000","3336495.104000","0.000000","1544692.992000","432489.984000","0.000000","144630.000000","0.000000","0.000000","0.000000","5254407.168000","2445765.888000","91695.000000","0.000000","1674836.992000","376575.008000","665534.016000","0.000000","0.000000","0.000000","0.000000","0.000000","1150690.944000","-528400.000000","622291.008000","-3797.000000","-41283.000000","0.000000","19082.000000","0.000000","0.000000","-101401.000000","29835.000000","-131236.000000","0.000000","0.000000","0.000000","494892.000000","-161000.992000","-1612.000000","0.000000","0.000000","0.000000","332279.008000","EGIE3","2011-09-29 21:00:00"
"22","31/12/2011","12371221.504000","1612706.048000","781808.000000","0.000000","542148.992000","42837.000000","0.000000","150792.000000","0.000000","95120.000000","776814.976000","0.000000","0.000000","86886.000000","0.000000","0.000000","280089.984000","0.000000","0.000000","409839.008000","0.000000","9885151.232000","96549.000000","0.000000","12371221.504000","1559196.032000","53710.000000","234336.000000","438507.008000","417464.000000","0.000000","221024.992000","185539.008000","8615.000000","0.000000","5361766.912000","3231736.064000","0.000000","1574740.992000","422699.008000","0.000000","132591.000000","0.000000","0.000000","2277.000000","5447980.920000","2445765.888000","91695.000000","0.000000","2262157.056000","0.000000","648363.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1096287.744000","-468980.992000","627307.136000","-4425.000000","-32871.000000","0.000000","42826.000000","765.000000","0.000000","-84620.992000","41591.000000","-126212.000000","0.000000","0.000000","0.000000","548980.992000","-72886.016000","-25996.000000","0.000000","0.000000","-470.000000","449628.928000","EGIE3","2011-12-30 22:00:00"
"23","31/03/2012","12258426.880000","1531979.008000","645076.992000","0.000000","595342.976000","49281.000000","0.000000","153495.008000","0.000000","88783.000000","770326.016000","0.000000","0.000000","86886.000000","0.000000","0.000000","280199.008000","0.000000","0.000000","403240.992000","0.000000","9860657.152000","95465.000000","0.000000","12258426.880000","1662008.064000","62320.000000","266972.000000","195371.008000","433230.016000","0.000000","522143.008000","136812.000000","45160.000000","0.000000","5333981.184000","3186341.888000","0.000000","1295842.048000","419177.984000","0.000000","432619.008000","0.000000","0.000000","2420.000000","5260017.888000","2445765.888000","91695.000000","0.000000","1748075.008000","340323.008000","634158.976000","0.000000","0.000000","0.000000","0.000000","0.000000","1153467.008000","-528979.008000","624488.000000","-3903.000000","-38330.000000","0.000000","481.000000","-2463.000000","0.000000","-85765.000000","23303.000000","-109068.000000","0.000000","0.000000","0.000000","494508.000000","-168615.008000","3629.000000","0.000000","0.000000","-143.000000","329379.008000","EGIE3","2012-03-30 21:00:00"
"24","30/06/2012","11658793.984000","1232514.048000","482943.008000","0.000000","565321.024000","46910.000000","0.000000","66525.000000","0.000000","70815.000000","516907.008000","0.000000","0.000000","86886.000000","0.000000","0.000000","19501.000000","0.000000","0.000000","410520.000000","0.000000","9814715.392000","94658.000000","0.000000","11658793.984000","1056531.008000","44769.000000","259392.992000","155380.000000","406499.008000","0.000000","7486.000000","137136.000000","45868.000000","0.000000","4995472.896000","3013998.080000","0.000000","1339046.016000","212692.992000","0.000000","429736.000000","0.000000","0.000000","2546.000000","5604244.144000","2445765.888000","91695.000000","0.000000","1753725.952000","693758.976000","619297.984000","0.000000","0.000000","0.000000","0.000000","0.000000","1194371.968000","-508254.016000","686118.016000","-4710.000000","-41252.000000","0.000000","1770.000000","-1148.000000","0.000000","-127095.000000","24068.000000","-151163.008000","0.000000","0.000000","0.000000","513683.008000","-115120.000000","-54211.000000","0.000000","0.000000","-126.000000","344225.984000","EGIE3","2012-06-29 21:00:00"
