"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/09/2013","2905456.896000","1206510.976000","213132.000000","0.000000","55951.000000","707675.008000","0.000000","77123.000000","23001.000000","129629.000000","100662.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64744.000000","0.000000","0.000000","35918.000000","24969.000000","217588.000000","1355726.976000","0.000000","2905456.896000","795276.032000","78089.000000","354396.992000","42898.000000","162944.992000","0.000000","0.000000","154260.992000","2686.000000","0.000000","517320.000000","344928.992000","0.000000","131605.000000","0.000000","0.000000","40786.000000","0.000000","0.000000","0.000000","1592861.056000","1390855.936000","181274.000000","0.000000","0.000000","20731.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","848424.000000","-566942.016000","281481.984000","-174768.000000","-77117.000000","0.000000","35123.000000","0.000000","-1617.000000","-15671.000000","4371.000000","-20042.000000","0.000000","0.000000","0.000000","47432.000000","-2564.000000","-2543.000000","0.000000","0.000000","0.000000","42325.000000","BPHA3","2013-09-29 21:00:00"
"12","31/12/2013","3129137.920000","1456700.032000","405913.984000","0.000000","161648.992000","759731.968000","0.000000","72000.000000","15924.000000","41481.000000","103610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","47708.000000","0.000000","0.000000","55902.000000","8395.000000","221048.000000","1339384.960000","0.000000","3129137.920000","944604.992000","72345.000000","546412.992000","43653.000000","139756.000000","0.000000","0.000000","139936.992000","2501.000000","0.000000","777030.016000","619542.976000","0.000000","113487.000000","0.000000","0.000000","44000.000000","0.000000","0.000000","0.000000","1407502.976000","1392358.016000","182660.000000","0.000000","0.000000","-167515.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","882531.072000","-668100.864000","214430.016000","-202703.040000","-85461.024000","-37153.000000","-38310.000000","0.000000","-5952.000000","-19710.000000","8217.000000","-27927.000000","0.000000","0.000000","0.000000","-174859.008000","3019.000000","-16406.000000","0.000000","0.000000","0.000000","-188246.016000","BPHA3","2013-12-30 22:00:00"
"13","31/03/2014","2808128.000000","1130690.048000","98131.000000","0.000000","243912.992000","666238.976000","0.000000","67083.000000","27071.000000","28253.000000","115359.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59660.000000","0.000000","0.000000","55699.000000","7339.000000","215455.008000","1339284.992000","0.000000","2808128.000000","1379675.008000","76801.000000","429412.000000","44404.000000","681075.968000","0.000000","0.000000","145462.000000","2520.000000","0.000000","204722.000000","79084.000000","0.000000","82869.000000","0.000000","0.000000","42769.000000","0.000000","0.000000","0.000000","1223730.944000","1392657.024000","183884.992000","0.000000","273.000000","-353084.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","853108.992000","-678280.000000","174828.992000","-225119.008000","-96074.000000","0.000000","-23232.000000","0.000000","-1856.000000","-24996.000000","7414.000000","-32410.000000","0.000000","0.000000","0.000000","-196448.000000","-9.000000","11161.000000","0.000000","0.000000","0.000000","-185296.000000","BPHA3","2014-03-30 21:00:00"
"14","30/06/2014","2643938.048000","949747.968000","51340.000000","0.000000","120577.000000","663022.016000","0.000000","66325.000000","27635.000000","20849.000000","131474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","67452.000000","0.000000","0.000000","64022.000000","6867.000000","211122.000000","1344727.040000","0.000000","2643938.048000","969464.000000","87492.000000","357569.984000","42216.000000","386824.000000","0.000000","0.000000","91042.000000","4320.000000","0.000000","192568.992000","67312.000000","0.000000","80729.000000","0.000000","0.000000","44528.000000","0.000000","0.000000","0.000000","1481905.024000","1792657.024000","185196.992000","0.000000","273.000000","-496222.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","878478.016000","-691708.032000","186770.000000","-216790.000000","-81605.000000","0.000000","8201.000000","0.000000","-3090.000000","-44505.000000","7968.000000","-52473.000000","0.000000","0.000000","0.000000","-151019.008000","-108.000000","7989.000000","0.000000","0.000000","0.000000","-143138.000000","BPHA3","2014-06-29 21:00:00"
"15","30/09/2014","2655205.120000","966654.016000","37224.000000","0.000000","140638.000000","670062.016000","0.000000","61370.000000","28165.000000","29195.000000","128538.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55335.000000","4656.000000","1914.000000","66633.000000","4420.000000","206436.000000","1349156.992000","0.000000","2655205.120000","1051465.984000","96669.000000","367335.008000","38431.000000","461246.016000","0.000000","0.000000","87406.000000","379.000000","0.000000","212488.000000","71211.000000","0.000000","118651.000000","0.000000","0.000000","22626.000000","0.000000","0.000000","0.000000","1391250.944000","1792657.024000","187008.992000","0.000000","273.000000","-588688.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","907209.984000","-643806.976000","263403.008000","-232836.992000","-91020.000000","0.000000","6400.000000","0.000000","-2527.000000","-32326.000000","15651.000000","-47977.000000","0.000000","0.000000","0.000000","-88907.000000","-413.000000","-3146.000000","0.000000","0.000000","0.000000","-92466.000000","BPHA3","2014-09-29 21:00:00"
"16","31/12/2014","2607515.904000","886369.024000","36065.000000","0.000000","110275.000000","648990.016000","0.000000","35488.000000","10004.000000","45547.000000","180375.008000","0.000000","0.000000","0.000000","0.000000","0.000000","76427.000000","14803.000000","0.000000","89145.000000","0.000000","199138.000000","1341634.048000","0.000000","2607515.904000","1190221.952000","81072.000000","419988.000000","34109.000000","550526.016000","0.000000","0.000000","104170.000000","357.000000","0.000000","218384.992000","104589.000000","0.000000","90377.000000","0.000000","0.000000","23419.000000","0.000000","0.000000","0.000000","1198909.056000","1792657.024000","167970.000000","0.000000","273.000000","-761990.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","901892.864000","-709363.968000","192529.024000","-217392.000000","-93694.976000","-4655.000000","-68109.000000","0.000000","-125.000000","-26822.000000","24188.000000","-51010.000000","0.000000","0.000000","0.000000","-218268.992000","-858.000000","26785.000000","0.000000","0.000000","0.000000","-192341.984000","BPHA3","2014-12-30 22:00:00"
"17","31/03/2015","2589008.896000","874441.984000","12339.000000","0.000000","103235.000000","607907.008000","0.000000","29351.000000","11722.000000","109888.000000","193342.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88361.000000","13838.000000","0.000000","91143.000000","0.000000","189016.992000","1332208.000000","0.000000","2589008.896000","1327149.056000","73753.000000","331960.992000","38399.000000","727633.024000","0.000000","0.000000","155012.992000","390.000000","0.000000","151568.000000","86462.000000","0.000000","40609.000000","0.000000","0.000000","24497.000000","0.000000","0.000000","0.000000","1110291.968000","1792657.024000","167970.000000","0.000000","273.000000","-850608.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","819324.032000","-606224.000000","213100.000000","-188923.008000","-83981.000000","0.000000","-551.000000","0.000000","0.000000","-39196.000000","67996.000000","-107192.000000","0.000000","0.000000","0.000000","-99551.000000","-1061.000000","11995.000000","0.000000","0.000000","0.000000","-88617.000000","BPHA3","2015-03-30 21:00:00"
"18","30/06/2015","2568201.984000","870129.984000","50920.000000","400.000000","97936.000000","628150.976000","0.000000","38671.000000","19155.000000","34897.000000","196708.000000","0.000000","0.000000","0.000000","0.000000","0.000000","90489.000000","12524.000000","0.000000","93695.000000","0.000000","178996.000000","1322368.000000","0.000000","2568201.984000","1411723.008000","85924.000000","365464.000000","55803.000000","743982.976000","0.000000","0.000000","160160.992000","388.000000","0.000000","126333.000000","64217.000000","0.000000","38789.000000","0.000000","0.000000","23327.000000","0.000000","0.000000","0.000000","1030145.984000","1792657.024000","167970.000000","0.000000","273.000000","-930753.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","868750.976000","-613014.016000","255736.992000","-191404.000000","-98594.000000","0.000000","-4165.000000","0.000000","0.000000","-42050.000000","69828.000000","-111878.000000","0.000000","0.000000","0.000000","-80476.000000","-1805.000000","2135.000000","0.000000","0.000000","0.000000","-80146.000000","BPHA3","2015-06-29 21:00:00"
"19","30/09/2015","2608636.928000","902179.968000","9192.000000","412.000000","101532.000000","641804.992000","0.000000","22070.000000","10973.000000","116196.000000","217220.992000","0.000000","0.000000","0.000000","0.000000","0.000000","91524.000000","11448.000000","0.000000","114249.000000","0.000000","169834.000000","1319401.984000","0.000000","2608636.928000","1536807.936000","98780.000000","371568.000000","51575.000000","858323.968000","0.000000","0.000000","156484.000000","77.000000","0.000000","109284.000000","50084.000000","0.000000","37097.000000","0.000000","0.000000","22103.000000","0.000000","0.000000","0.000000","962545.024000","1792657.024000","167970.000000","0.000000","273.000000","-998355.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","878561.024000","-619009.024000","259552.000000","-191880.992000","-76945.000000","0.000000","0.000000","0.000000","0.000000","-57765.000000","84534.000000","-142299.008000","0.000000","0.000000","0.000000","-67039.000000","-1605.000000","1045.000000","0.000000","0.000000","0.000000","-67599.000000","BPHA3","2015-09-29 21:00:00"
"20","31/12/2015","2333306.880000","817918.976000","19811.000000","0.000000","122351.000000","594161.024000","0.000000","15073.000000","6806.000000","59717.000000","222766.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77474.000000","10418.000000","0.000000","134874.000000","0.000000","150888.000000","1141734.016000","0.000000","2333306.880000","1703057.024000","72584.000000","539545.024000","43118.000000","872681.984000","0.000000","0.000000","175072.992000","55.000000","0.000000","85888.000000","18463.000000","0.000000","50616.000000","0.000000","0.000000","16809.000000","0.000000","0.000000","0.000000","544361.984000","1792657.024000","167970.000000","0.000000","273.000000","-1416537.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","820833.024000","-630833.024000","190000.000000","-164851.968000","-121536.000000","-66618.000000","-78191.000000","-158038.000000","0.000000","-54869.984000","32714.992000","-87584.960000","0.000000","0.000000","0.000000","-454104.992000","-246.000000","36168.000000","0.000000","0.000000","0.000000","-418183.040000","BPHA3","2015-12-30 22:00:00"
"21","31/03/2016","2043737.984000","552019.008000","43301.000000","0.000000","62006.000000","367380.992000","0.000000","27965.000000","8653.000000","42713.000000","211723.008000","0.000000","0.000000","0.000000","0.000000","0.000000","92523.000000","9388.000000","0.000000","109812.000000","0.000000","143624.992000","1136370.944000","0.000000","2043737.984000","1106180.992000","76970.000000","386679.008000","29392.000000","478017.984000","0.000000","0.000000","135067.008000","55.000000","0.000000","85251.000000","16413.000000","0.000000","50737.000000","0.000000","0.000000","18101.000000","0.000000","0.000000","0.000000","852305.984000","2187120.128000","167970.000000","0.000000","273.000000","-1503057.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","612030.976000","-423753.984000","188276.992000","-166687.008000","-73947.000000","0.000000","-311.000000","0.000000","0.000000","-46924.000000","4758.000000","-51682.000000","0.000000","0.000000","0.000000","-99592.000000","-1976.000000","15049.000000","0.000000","0.000000","0.000000","-86519.000000","BPHA3","2016-03-30 21:00:00"
"22","30/06/2016","1951716.992000","475960.000000","36031.000000","0.000000","48716.000000","303264.000000","0.000000","26533.000000","8306.000000","53110.000000","211140.992000","0.000000","0.000000","0.000000","0.000000","0.000000","100766.000000","8417.000000","0.000000","101958.000000","0.000000","133072.000000","1131544.064000","0.000000","1951716.992000","1097454.976000","76536.000000","357678.016000","24095.000000","518078.016000","0.000000","0.000000","120994.000000","74.000000","0.000000","89498.000000","19219.000000","0.000000","51136.000000","0.000000","0.000000","19143.000000","0.000000","0.000000","0.000000","764764.032000","2187126.016000","-56698.000000","0.000000","0.000000","-1365664.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","500240.000000","-337620.992000","162619.008000","-151808.992000","-69551.000000","0.000000","-828.000000","0.000000","0.000000","-36425.000000","2889.000000","-39314.000000","0.000000","0.000000","0.000000","-95994.000000","202.000000","8244.000000","0.000000","0.000000","0.000000","-87548.000000","BPHA3","2016-06-29 21:00:00"
"23","30/09/2016","1882371.968000","363576.000000","62210.000000","0.000000","29428.000000","186134.000000","0.000000","24872.000000","6591.000000","54341.000000","289780.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27720.000000","7477.000000","0.000000","254583.008000","0.000000","105969.000000","1123047.040000","0.000000","1882371.968000","685704.000000","58865.000000","262535.008000","28141.000000","212135.008000","0.000000","0.000000","123543.000000","485.000000","0.000000","570123.008000","383236.992000","0.000000","50074.000000","0.000000","0.000000","22454.000000","114358.000000","0.000000","0.000000","626545.024000","2186971.904000","-56698.000000","0.000000","0.000000","-1503729.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","348480.992000","-237388.992000","111092.000000","-144670.000000","-56070.000000","0.000000","-648.000000","0.000000","0.000000","-32969.000000","9147.000000","-42116.000000","0.000000","0.000000","0.000000","-123265.000000","843.000000","9154.000000","0.000000","0.000000","0.000000","-138064.992000","BPHA3","2016-09-29 21:00:00"
