"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/06/2012","22756333.568000","5334004.224000","1428675.968000","0.000000","960536.000000","893481.024000","0.000000","342172.000000","0.000000","1709138.944000","4253330.944000","0.000000","0.000000","73154.000000","0.000000","1061566.976000","528123.008000","0.000000","733436.032000","1857051.008000","611932.032000","7678322.176000","4878745.088000","0.000000","22756333.568000","2964279.040000","232544.000000","633348.992000","175968.000000","1212476.032000","169312.000000","103200.000000","324903.008000","0.000000","112527.000000","10437621.760000","4682341.888000","375447.008000","1990729.984000","2299302.912000","0.000000","1089799.936000","0.000000","0.000000","3806310.912000","5548121.600000","5328.000000","3631152.896000","0.000000","0.000000","1911640.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6125618.176000","-5651196.928000","474420.992000","-212412.992000","-158743.008000","0.000000","63134.000000","0.000000","7627.000000","-318828.992000","47094.000000","-365923.008000","0.000000","0.000000","0.000000","-144803.008000","-33240.000000","164632.992000","0.000000","0.000000","-10706.000000","-25046.000000","CZLT33","2012-06-29 21:00:00"
"12","30/09/2012","24571711.488000","5909619.200000","1898813.952000","0.000000","1098819.968000","1477580.032000","0.000000","384318.016000","0.000000","1050086.976000","4103766.016000","0.000000","0.000000","58024.000000","0.000000","972460.032000","431859.008000","0.000000","722460.032000","1918962.944000","2493963.008000","7000517.120000","5063847.936000","0.000000","24571711.488000","3249507.072000","221244.000000","787966.016000","208943.008000","1295181.952000","189716.992000","79797.000000","348615.992000","0.000000","118042.000000","10189777.920000","4607905.792000","371854.016000","1970756.992000","2149756.928000","0.000000","1089504.000000","0.000000","0.000000","5445543.936000","5686884.352000","5328.000000","3752055.040000","0.000000","0.000000","1929501.056000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7032252.928000","-6260410.880000","771841.984000","-254772.992000","-177236.992000","0.000000","501.000000","0.000000","54145.000000","-1168.000000","0.000000","0.000000","0.000000","0.000000","0.000000","393310.016000","-64981.000000","-26320.000000","0.000000","0.000000","-136255.008000","171520.992000","CZLT33","2012-09-29 21:00:00"
"13","31/12/2012","34871111.680000","7071752.192000","2331177.984000","0.000000","1857291.008000","1706626.048000","0.000000","473713.984000","0.000000","702942.976000","4216887.040000","0.000000","0.000000","212948.992000","0.000000","950593.984000","405827.008000","0.000000","720550.016000","1926967.040000","2610829.056000","7016527.872000","13955115.008000","0.000000","34871111.680000","4506420.224000","257127.008000","1449504.000000","423217.984000","1843084.032000","140012.000000","27234.000000","366241.008000","0.000000","0.000000","17095000.064000","10025146.368000","372366.016000","2047328.000000","3516211.968000","0.000000","1133948.032000","0.000000","0.000000","7399966.208000","5869725.184000","5328.000000","3739926.016000","0.000000","0.000000","2124471.040000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8397095.936000","-7339914.752000","1057180.992000","-395388.992000","-256460.992000","0.000000","317735.008000","0.000000","3192.000000","-127157.000000","0.000000","0.000000","0.000000","0.000000","0.000000","599100.992000","-112464.000000","-55993.000000","0.000000","0.000000","-235674.000000","194970.000000","CZLT33","2012-12-30 22:00:00"
"14","31/03/2013","33796311.040000","6553795.072000","2493178.880000","0.000000","1691559.040000","911910.016000","0.000000","431603.008000","0.000000","1025544.000000","4004104.960000","0.000000","0.000000","73386.000000","0.000000","989238.976000","388732.000000","0.000000","681512.000000","1871235.968000","2641469.952000","7435103.232000","13161837.568000","0.000000","33796311.040000","4655374.848000","274430.016000","1387650.944000","246048.992000","2153572.096000","117360.000000","67364.000000","408948.992000","0.000000","0.000000","15844961.280000","9665155.072000","318464.992000","1924659.968000","2616710.912000","0.000000","1145347.968000","0.000000","174622.000000","7278246.912000","6017728.512000","5328.000000","3856848.896000","0.000000","0.000000","2214458.880000","0.000000","0.000000","-58908.000000","0.000000","0.000000","0.000000","8461520.896000","-7432742.912000","1028777.984000","-429737.088000","-253019.008000","0.000000","-55059.968000","0.000000","-6104.000000","-172474.048000","284414.016000","-585212.992000","0.000000","0.000000","0.000000","112384.000000","-83953.024000","71107.016000","0.000000","0.000000","-143635.008000","89984.000000","CZLT33","2013-03-30 21:00:00"
"15","30/06/2013","28162885.632000","3662701.056000","1495446.016000","0.000000","1018243.008000","274147.008000","0.000000","190282.000000","0.000000","684582.976000","2415937.024000","0.000000","0.000000","10957.000000","0.000000","0.000000","204708.000000","0.000000","542374.976000","1657896.960000","11121471.488000","1206119.936000","9756655.616000","0.000000","28162885.632000","3287794.944000","109172.000000","970342.976000","215462.000000","1617661.952000","112450.000000","127549.000000","135157.000000","0.000000","0.000000","11852452.864000","7304888.832000","0.000000","1960728.064000","1822475.008000","0.000000","764361.024000","0.000000","0.000000","7146892.800000","5875745.280000","5328.000000","3846563.072000","0.000000","0.000000","2087820.032000","0.000000","0.000000","-63966.000000","0.000000","0.000000","0.000000","2225937.920000","-1599862.016000","626076.032000","-179803.008000","-145900.000000","0.000000","0.000000","-14300.000000","-32360.000000","-317790.016000","207664.000000","-525454.016000","0.000000","0.000000","0.000000","-64077.000000","-25603.000000","-53233.000000","0.000000","0.000000","16274.000000","-126639.000000","CZLT33","2013-06-29 21:00:00"
"16","30/09/2013","28102977.536000","3324524.032000","1212595.968000","105658.000000","1284908.032000","292076.000000","0.000000","143727.008000","0.000000","285559.008000","2473282.048000","0.000000","0.000000","14040.000000","0.000000","0.000000","219559.008000","0.000000","517768.000000","1721915.008000","11081359.360000","1249958.016000","9973855.232000","0.000000","28102977.536000","2966545.920000","105593.000000","841971.968000","242944.000000","1432622.976000","134512.000000","0.000000","208902.000000","0.000000","0.000000","12088622.080000","7434779.136000","0.000000","2062320.000000","1845592.960000","0.000000","745929.984000","0.000000","0.000000","7295419.904000","5752390.144000","5328.000000","3822752.000000","0.000000","0.000000","2028722.048000","0.000000","0.000000","-104412.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","CZLT33","2013-09-29 21:00:00"
"17","31/12/2013","28615733.248000","3564002.048000","1509565.056000","0.000000","844483.008000","311980.000000","0.000000","141772.992000","0.000000","756201.024000","2818697.984000","0.000000","0.000000","238460.000000","0.000000","0.000000","232188.000000","0.000000","504480.992000","1843569.024000","10883084.288000","1271910.016000","10078040.064000","0.000000","28615733.248000","2650693.120000","103296.000000","862428.992000","227199.008000","1050862.016000","0.000000","0.000000","406907.008000","0.000000","0.000000","12645276.672000","8042094.080000","0.000000","2182103.040000","1698621.952000","0.000000","722457.984000","0.000000","0.000000","7433489.920000","5886274.048000","5328.000000","3828858.112000","0.000000","0.000000","2136974.976000","0.000000","0.000000","-84887.000000","0.000000","0.000000","0.000000","6878214.144000","-4878228.992000","1999985.024000","-603964.992000","-466932.992000","0.000000","76272.000000","0.000000","247532.992000","-713712.000000","415388.992000","-1129101.056000","0.000000","0.000000","0.000000","539180.032000","-129976.000000","90782.000000","0.000000","0.000000","-377368.000000","122618.000000","CZLT33","2013-12-30 22:00:00"
"18","31/03/2014","28502736.896000","3615406.080000","1505326.976000","0.000000","869707.008000","269593.984000","0.000000","129311.000000","0.000000","841467.008000","2679261.952000","0.000000","0.000000","258748.000000","0.000000","0.000000","223892.992000","0.000000","398763.008000","1797858.048000","10829536.256000","1296840.960000","10081689.600000","0.000000","28502736.896000","2373523.968000","68099.000000","825409.024000","210912.000000","875408.000000","0.000000","0.000000","393696.000000","0.000000","0.000000","12622559.232000","8107969.024000","0.000000","2139918.976000","1718498.048000","0.000000","656172.992000","0.000000","0.000000","7505093.120000","6001559.040000","5328.000000","3833316.096000","0.000000","0.000000","2277782.016000","0.000000","0.000000","-114867.000000","0.000000","0.000000","0.000000","2157186.048000","-1520793.984000","636392.000000","-206618.000000","-147576.992000","0.000000","0.000000","-32792.000000","221800.992000","-122458.000000","124089.000000","-246547.008000","0.000000","0.000000","0.000000","348748.000000","-30539.000000","-29023.000000","0.000000","0.000000","-148379.008000","140807.008000","CZLT33","2014-03-30 21:00:00"
"19","30/06/2014","28765179.904000","3633580.032000","1340434.944000","0.000000","879996.992000","303675.008000","0.000000","110129.000000","0.000000","999344.000000","2661070.080000","0.000000","0.000000","320223.008000","0.000000","0.000000","251391.008000","0.000000","398587.008000","1690868.992000","10998670.336000","1320690.048000","10151170.048000","0.000000","28765179.904000","2153608.960000","89908.000000","926995.008000","187458.000000","617979.008000","0.000000","0.000000","331268.992000","0.000000","0.000000","13073642.496000","6654253.056000","0.000000","4091764.992000","1674647.040000","0.000000","652977.024000","0.000000","0.000000","7590134.784000","5947794.432000","5328.000000","3812231.936000","0.000000","0.000000","2224456.960000","0.000000","0.000000","-94223.000000","0.000000","0.000000","0.000000","2246009.088000","-1545074.944000","700934.016000","-224284.000000","-170408.000000","0.000000","0.000000","-66197.000000","164331.008000","-238858.000000","95242.000000","-334100.000000","0.000000","0.000000","0.000000","165518.000000","-35688.000000","53504.000000","0.000000","0.000000","-144586.000000","38748.000000","CZLT33","2014-06-29 21:00:00"
"20","30/09/2014","29319223.296000","3821895.936000","1330619.008000","0.000000","872473.024000","327367.008000","0.000000","92941.000000","0.000000","1198496.000000","3048083.968000","0.000000","0.000000","406104.000000","0.000000","0.000000","270016.992000","0.000000","387695.008000","1984268.032000","10855205.888000","1360812.032000","10233226.240000","0.000000","29319223.296000","2423582.976000","115751.000000","996692.992000","206404.992000","814636.992000","0.000000","0.000000","290096.992000","0.000000","0.000000","13266313.216000","6829460.992000","0.000000","4164997.120000","1620733.056000","0.000000","651121.984000","0.000000","0.000000","7681884.160000","5947444.224000","5328.000000","3839409.920000","0.000000","0.000000","2245001.984000","0.000000","0.000000","-142296.000000","0.000000","0.000000","0.000000","2362249.984000","-1669465.984000","692784.000000","-229667.008000","-155852.000000","0.000000","0.000000","-4492.000000","75799.000000","-287691.008000","175816.000000","-463507.008000","0.000000","0.000000","0.000000","90881.000000","-55045.000000","70905.000000","0.000000","0.000000","-86199.000000","20542.000000","CZLT33","2014-09-29 21:00:00"
"21","31/12/2014","29696348.160000","3565106.944000","1649340.032000","0.000000","865108.992000","353720.000000","0.000000","172918.000000","0.000000","524020.000000","3231820.032000","0.000000","0.000000","480992.000000","0.000000","0.000000","214164.000000","0.000000","212527.008000","2324136.960000","11177157.632000","1435890.048000","10286372.864000","0.000000","29696348.160000","2970942.976000","120416.000000","1112459.008000","338646.016000","1056353.024000","0.000000","0.000000","343068.992000","0.000000","0.000000","13236098.048000","7446286.848000","0.000000","3392758.016000","1739273.984000","0.000000","657779.008000","0.000000","0.000000","7644748.800000","5844557.824000","5328.000000","3887109.120000","0.000000","0.000000","2117739.008000","0.000000","0.000000","-165618.000000","0.000000","0.000000","0.000000","2296858.624000","-1678385.152000","618473.984000","-220973.952000","-194776.000000","0.000000","-21240.000000","103481.000000","130036.992000","-333841.024000","-16671.968000","-317168.960000","0.000000","0.000000","0.000000","81160.960000","-35230.000000","17287.000000","0.000000","0.000000","-92308.992000","-29091.008000","CZLT33","2014-12-30 22:00:00"
"22","31/03/2015","31299536.896000","4055621.888000","2122385.024000","0.000000","808616.000000","324700.992000","0.000000","189042.000000","0.000000","610878.016000","4174612.992000","0.000000","0.000000","542155.008000","0.000000","0.000000","255182.000000","0.000000","0.000000","3377275.904000","11292427.264000","1510363.008000","10266512.384000","0.000000","31299536.896000","3141788.928000","77096.000000","1373918.976000","142927.008000","1297454.976000","0.000000","0.000000","250392.000000","0.000000","0.000000","14773754.880000","8562798.080000","0.000000","3839139.072000","1696108.032000","0.000000","675710.016000","0.000000","0.000000","7588063.232000","5795930.112000","5328.000000","3888940.032000","0.000000","0.000000","2127277.952000","0.000000","0.000000","-225616.000000","0.000000","0.000000","0.000000","2141123.968000","-1591340.032000","549784.000000","-219326.000000","-179812.000000","0.000000","0.000000","-99324.000000","153136.992000","-258423.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-53964.000000","-4838.000000","84529.000000","0.000000","0.000000","-16188.000000","9539.000000","CZLT33","2015-03-30 21:00:00"
"23","30/06/2015","49554219.008000","5669389.824000","2531947.008000","0.000000","1060688.000000","439184.000000","0.000000","461479.008000","0.000000","1176092.032000","6148096.000000","0.000000","0.000000","466092.000000","0.000000","0.000000","1602619.008000","0.000000","197520.000000","3881864.960000","11338569.728000","9186720.768000","17211441.152000","0.000000","49554219.008000","6018423.808000","212046.000000","2015638.016000","197782.000000","2353181.952000","0.000000","0.000000","1239776.000000","0.000000","0.000000","27298918.400000","14193056.768000","0.000000","7707621.888000","4149807.104000","0.000000","1248432.000000","0.000000","0.000000","10378595.328000","5858281.472000","5328.000000","4004252.928000","0.000000","0.000000","2039560.960000","0.000000","0.000000","-190860.000000","0.000000","0.000000","0.000000","3333241.088000","-2167636.992000","1165603.968000","-221034.000000","-233506.000000","0.000000","37919.000000","0.000000","91930.000000","-608905.984000","220034.000000","-828940.032000","0.000000","0.000000","0.000000","232007.008000","-115853.000000","32853.000000","0.000000","0.000000","-138896.992000","6528.000000","CZLT33","2015-06-29 21:00:00"
