"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","3310701.056000","1129388.032000","557622.016000","0.000000","360851.008000","8676.000000","0.000000","0.000000","0.000000","202239.008000","559478.016000","0.000000","0.000000","52419.000000","0.000000","0.000000","0.000000","0.000000","0.000000","507059.008000","11220.000000","936420.992000","674193.984000","0.000000","3310701.056000","481239.008000","0.000000","131035.000000","90671.000000","101528.000000","0.000000","2902.000000","139386.000000","15717.000000","0.000000","2093457.024000","1615915.968000","0.000000","414755.008000","0.000000","0.000000","62786.000000","0.000000","0.000000","66582.000000","669422.976000","394535.008000","-3382.000000","0.000000","213334.000000","66506.000000","-1570.000000","0.000000","0.000000","0.000000","649076.992000","-220270.000000","428807.008000","-280814.016000","147992.992000","-25908.000000","-27440.000000","0.000000","0.000000","-9372.000000","0.000000","3556.000000","29881.000000","-26325.000000","887.000000","1229.000000","-342.000000","89716.000000","-19630.000000","0.000000","0.000000","0.000000","-3580.000000","66506.000000","ENGI4","2009-03-30 21:00:00"
"12","30/06/2009","3311795.968000","1104183.040000","538659.968000","0.000000","364238.016000","9249.000000","0.000000","0.000000","0.000000","192036.000000","539958.976000","0.000000","0.000000","53551.000000","0.000000","0.000000","0.000000","0.000000","0.000000","486408.000000","11222.000000","989288.000000","667144.000000","0.000000","3311795.968000","585873.984000","0.000000","128452.000000","89890.000000","183654.008000","0.000000","2514.000000","163860.992000","17503.000000","0.000000","1883508.992000","1424704.032000","0.000000","401800.000000","0.000000","0.000000","57005.000000","0.000000","0.000000","74160.000000","768252.992000","394535.008000","-9114.000000","0.000000","213334.000000","170376.000000","-878.000000","0.000000","0.000000","0.000000","636150.016000","-210927.008000","425223.008000","-276324.000000","148899.008000","-11755.000000","-34359.000000","0.000000","0.000000","-9372.000000","0.000000","58723.000000","34119.000000","24604.000000","490.000000","1310.000000","-820.000000","152626.000000","-40322.000000","0.000000","0.000000","0.000000","-8434.000000","103870.000000","ENGI4","2009-06-29 21:00:00"
"13","30/09/2009","3366894.080000","1130130.048000","569846.016000","0.000000","355523.008000","9680.000000","0.000000","0.000000","0.000000","195080.992000","544684.992000","0.000000","0.000000","54605.000000","0.000000","0.000000","0.000000","0.000000","0.000000","490080.000000","11422.000000","1021158.976000","659497.984000","0.000000","3366894.080000","642244.992000","0.000000","126930.000000","85582.000000","247803.008000","0.000000","2561.000000","159119.008000","20250.000000","0.000000","1823150.976000","1368093.984000","0.000000","397990.016000","0.000000","0.000000","57067.000000","0.000000","0.000000","0.000000","901497.984000","468788.992000","-15787.000000","0.000000","213334.000000","235387.008000","-225.000000","0.000000","0.000000","0.000000","656083.968000","-219227.008000","436856.992000","-287712.000000","149144.992000","-15264.000000","-32598.000000","0.000000","16647.000000","-22092.000000","265.000000","-11062.000000","49011.000000","-60073.000000","0.000000","0.000000","0.000000","85041.000000","-53494.000000","33455.000000","0.000000","0.000000","9.000000","65011.000000","ENGI4","2009-09-29 21:00:00"
"14","31/12/2009","3577912.064000","1317725.056000","692406.016000","0.000000","280336.992000","9396.000000","0.000000","0.000000","0.000000","335585.984000","499545.984000","0.000000","0.000000","23190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","476356.000000","11982.000000","1072558.976000","676099.968000","0.000000","3577912.064000","807201.984000","0.000000","141032.992000","107958.000000","210298.008000","0.000000","40888.000000","291728.992000","15296.000000","0.000000","1671441.024000","1556730.944000","0.000000","63505.000000","0.000000","0.000000","51205.000000","0.000000","296424.000000","0.000000","802844.992000","468790.016000","-5330.000000","0.000000","339683.008000","0.000000","-298.000000","0.000000","0.000000","0.000000","699136.000000","-234230.976000","464904.960000","-303678.016000","161227.008000","-25844.000000","-30402.000000","0.000000","-16647.000000","40836.000000","-37488.000000","-55463.000000","42080.008000","-97542.992000","-2.000000","18817.000000","-18819.000000","36216.992000","25680.000000","-33455.000000","-14117.000000","0.000000","0.000000","14325.008000","ENGI4","2009-12-30 22:00:00"
"15","31/03/2010","3451109.888000","1162599.936000","615024.000000","0.000000","322171.008000","9404.000000","0.000000","0.000000","0.000000","216000.992000","643657.024000","0.000000","0.000000","22504.000000","0.000000","0.000000","0.000000","0.000000","0.000000","621153.024000","12116.000000","131901.000000","1500835.968000","0.000000","3451109.888000","597865.984000","0.000000","140244.992000","111622.000000","182056.000000","0.000000","2983.000000","143975.008000","16985.000000","0.000000","1717433.984000","1580095.968000","0.000000","53435.000000","0.000000","0.000000","83903.000000","0.000000","0.000000","0.000000","1135810.048000","468790.016000","-6473.000000","0.000000","367316.000000","306297.984000","-121.000000","0.000000","0.000000","0.000000","749508.992000","-234336.000000","515172.992000","-349263.008000","165910.000000","-30373.000000","-42545.000000","0.000000","1559.000000","-5183.000000","0.000000","-18819.000000","24116.000000","-42935.000000","0.000000","0.000000","0.000000","70549.000000","-30186.000000","6836.000000","0.000000","0.000000","0.000000","47199.000000","ENGI4","2010-03-30 21:00:00"
"16","30/06/2010","3555269.120000","1238797.056000","646182.976000","0.000000","325352.000000","11514.000000","0.000000","0.000000","0.000000","255748.000000","638771.008000","0.000000","0.000000","22899.000000","0.000000","0.000000","0.000000","0.000000","0.000000","615872.000000","12121.000000","163307.008000","1502273.024000","0.000000","3555269.120000","590953.024000","0.000000","139882.000000","113520.000000","191759.000000","0.000000","2914.000000","124262.000000","18616.000000","0.000000","1758424.064000","1614004.064000","0.000000","61059.000000","0.000000","0.000000","83361.000000","0.000000","0.000000","0.000000","1205891.968000","468790.016000","-7618.000000","0.000000","367316.000000","377636.992000","-233.000000","0.000000","0.000000","0.000000","769936.000000","-247112.000000","522824.000000","-344744.000000","178080.000000","-20614.000000","-41773.000000","0.000000","4316.000000","-12893.000000","0.000000","-16569.000000","40897.000000","-57466.000000","0.000000","0.000000","0.000000","90547.000000","-33479.000000","14271.000000","0.000000","0.000000","0.000000","71339.000000","ENGI4","2010-06-29 21:00:00"
"17","30/09/2010","3539360.000000","1139980.032000","553340.992000","0.000000","318430.016000","11848.000000","0.000000","0.000000","0.000000","256360.992000","656222.976000","0.000000","0.000000","27506.000000","0.000000","0.000000","0.000000","0.000000","0.000000","628716.992000","12180.000000","189728.992000","1541248.000000","0.000000","3539360.000000","611636.992000","0.000000","157215.008000","115672.000000","197710.008000","0.000000","3115.000000","116179.000000","21746.000000","0.000000","1760125.056000","1592107.040000","0.000000","89540.000000","0.000000","0.000000","78478.000000","0.000000","0.000000","0.000000","1167597.952000","468790.016000","-24981.000000","0.000000","367316.000000","356472.992000","0.000000","0.000000","0.000000","0.000000","778529.024000","-245664.000000","532864.992000","-379188.000000","153676.992000","-22176.000000","-41984.000000","0.000000","1852.000000","-14730.000000","0.000000","-24032.000000","28851.000000","-52883.000000","0.000000","0.000000","0.000000","52607.000000","-19100.000000","6189.000000","0.000000","0.000000","0.000000","39696.000000","ENGI4","2010-09-29 21:00:00"
"18","31/12/2010","3634225.920000","1182280.960000","382726.016000","147355.008000","379942.016000","10684.000000","0.000000","120266.000000","3559.000000","137748.992000","665283.008000","494.000000","33800.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","614870.016000","12605.000000","219912.000000","1554145.024000","0.000000","3634225.920000","748611.968000","118548.000000","180842.000000","0.000000","274884.000000","0.000000","1905.000000","172433.000000","0.000000","0.000000","1697453.952000","1519997.056000","0.000000","65482.000000","9056.000000","0.000000","102919.000000","0.000000","0.000000","0.000000","1188160.000000","468790.016000","1848.000000","0.000000","717521.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","583457.152000","-418450.944000","165006.016000","-7448.000000","-92870.992000","0.000000","831.000000","25293.000000","0.000000","-40077.000000","40480.000000","-80556.992000","0.000000","0.000000","0.000000","50733.984000","-28146.000000","13826.000000","0.000000","0.000000","0.000000","36414.000000","ENGI4","2010-12-30 22:00:00"
"19","31/03/2011","3967159.040000","1428350.976000","342624.000000","456283.008000","351712.992000","11103.000000","0.000000","113039.000000","3952.000000","149636.992000","663329.984000","500.000000","29144.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","617566.976000","12593.000000","292112.000000","1570772.992000","0.000000","3967159.040000","637892.992000","0.000000","164498.000000","0.000000","175263.008000","0.000000","2079.000000","296053.000000","0.000000","0.000000","2138457.984000","1943494.016000","0.000000","103651.000000","10406.000000","0.000000","80907.000000","0.000000","0.000000","0.000000","1190808.064000","468790.016000","-40827.000000","0.000000","724624.000000","38185.000000","0.000000","0.000000","36.000000","0.000000","0.000000","0.000000","575918.016000","-407977.984000","167940.000000","-28037.000000","-52924.000000","0.000000","2613.000000","-2684.000000","0.000000","-37356.000000","32758.000000","-70114.000000","0.000000","0.000000","0.000000","49552.000000","-18311.000000","6944.000000","0.000000","0.000000","0.000000","38185.000000","ENGI4","2011-03-30 21:00:00"
"20","30/06/2011","3991303.936000","1399307.008000","320360.000000","440068.000000","348860.992000","10164.000000","0.000000","111086.000000","4219.000000","164548.992000","644344.000000","506.000000","13097.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","614622.016000","12585.000000","313556.000000","1621511.936000","0.000000","3991303.936000","1713107.968000","0.000000","161187.008000","0.000000","1254061.056000","0.000000","2068.000000","295792.000000","0.000000","0.000000","1029081.984000","814044.032000","0.000000","131763.000000","12971.000000","0.000000","70304.000000","0.000000","0.000000","0.000000","1249113.984000","600000.000000","-40827.000000","0.000000","593414.016000","97426.000000","-899.000000","0.000000","0.000000","0.000000","0.000000","0.000000","587345.984000","-401416.000000","185930.000000","-28964.000000","-53562.000000","0.000000","3768.000000","-5378.000000","0.000000","-23960.000000","37935.000000","-61895.000000","0.000000","0.000000","0.000000","77834.000000","-23107.000000","4514.000000","0.000000","0.000000","0.000000","59241.000000","ENGI4","2011-06-29 21:00:00"
"21","30/09/2011","4081492.992000","1368907.008000","280603.008000","452832.000000","356679.008000","12526.000000","0.000000","104489.000000","5106.000000","156672.000000","707545.024000","514.000000","13501.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","677411.008000","12788.000000","351025.984000","1641227.008000","0.000000","4081492.992000","1798093.056000","0.000000","156231.008000","0.000000","1327064.064000","0.000000","2354.000000","312444.016000","0.000000","0.000000","1069515.008000","920803.008000","0.000000","62678.000000","15557.000000","0.000000","70477.000000","0.000000","0.000000","0.000000","1213885.056000","600000.000000","-40827.000000","0.000000","593414.016000","61298.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","584611.968000","-404900.000000","179712.000000","-29072.000000","-54177.000000","0.000000","3984.000000","-3974.000000","0.000000","-69122.000000","36000.000000","-105122.000000","0.000000","0.000000","0.000000","27351.000000","-40089.000000","36975.000000","0.000000","0.000000","0.000000","24237.000000","ENGI4","2011-09-29 21:00:00"
"22","31/12/2011","4258403.072000","1416459.008000","355023.008000","361752.992000","412619.008000","11368.000000","0.000000","114466.000000","7028.000000","154202.000000","799049.984000","0.000000","30392.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","752539.008000","12553.000000","393012.000000","1637329.024000","0.000000","4258403.072000","736196.992000","135072.992000","174910.000000","0.000000","234488.992000","0.000000","1954.000000","189770.992000","0.000000","0.000000","2217931.008000","2042248.960000","0.000000","46542.000000","34897.000000","0.000000","94243.000000","0.000000","0.000000","0.000000","1304274.944000","600000.000000","1848.000000","0.000000","702427.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","678736.896000","-450727.040000","228010.016000","-31807.000000","-67268.000000","0.000000","14189.000000","-4814.000000","0.000000","-25714.992000","34647.992000","-60363.024000","0.000000","0.000000","0.000000","112595.008000","-5874.000000","-16330.000000","0.000000","0.000000","0.000000","90391.000000","ENGI4","2011-12-30 22:00:00"
"23","31/03/2012","4331372.032000","1475273.984000","375259.008000","368599.008000","406060.992000","11847.000000","0.000000","121654.000000","9631.000000","182223.008000","939923.968000","0.000000","30473.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","893331.968000","12628.000000","413260.992000","1490285.056000","0.000000","4331372.032000","747232.000000","138443.008000","176114.000000","0.000000","243520.992000","0.000000","1848.000000","187306.000000","0.000000","0.000000","2211451.904000","2027694.976000","0.000000","59823.000000","28327.000000","0.000000","95607.000000","0.000000","0.000000","0.000000","1372688.000000","600000.000000","1848.000000","0.000000","702427.008000","68413.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","653571.008000","-446523.008000","207048.000000","-30097.000000","-54824.000000","0.000000","2797.000000","-4158.000000","0.000000","-28525.000000","31547.000000","-60072.000000","0.000000","0.000000","0.000000","92241.000000","-32658.000000","8830.000000","0.000000","0.000000","0.000000","68413.000000","ENGI4","2012-03-30 21:00:00"
"24","30/06/2012","4498362.880000","1543490.944000","393598.016000","388353.984000","402118.016000","11202.000000","0.000000","119766.000000","10889.000000","217564.000000","990748.992000","0.000000","36292.000000","16119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","938337.984000","12750.000000","434196.000000","1517176.960000","0.000000","4498362.880000","737268.992000","0.000000","185044.992000","0.000000","209152.000000","0.000000","114.000000","342958.000000","0.000000","0.000000","2374393.088000","2223046.912000","0.000000","55373.000000","0.000000","0.000000","95973.000000","0.000000","0.000000","0.000000","1386701.056000","660000.000000","1848.000000","0.000000","599308.992000","125544.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","687627.008000","-453539.008000","234088.000000","-34937.000000","-63253.000000","0.000000","6177.000000","-5528.000000","0.000000","-74712.000000","31599.000000","-106311.000000","0.000000","0.000000","0.000000","61835.000000","-26362.000000","21659.000000","0.000000","0.000000","0.000000","57132.000000","ENGI4","2012-06-29 21:00:00"
