"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/06/2009","8248019.968000","5999261.184000","24965.000000","0.000000","5860556.800000","0.000000","0.000000","0.000000","0.000000","113739.000000","1562264.064000","0.000000","0.000000","1562264.064000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19895.000000","624889.984000","41710.000000","0.000000","8248019.968000","5068331.008000","0.000000","0.000000","118654.000000","0.000000","0.000000","504.000000","4407526.912000","541646.016000","0.000000","1078786.048000","0.000000","0.000000","1075239.040000","0.000000","0.000000","3547.000000","0.000000","0.000000","606.000000","2100296.960000","920000.000000","47412.000000","133651.000000","858409.984000","137040.992000","3783.000000","0.000000","0.000000","0.000000","1387046.016000","0.000000","1387046.016000","0.000000","1387046.016000","0.000000","-1388779.008000","0.000000","63961.000000","-80996.000000","0.000000","131787.000000","168606.000000","-36819.000000","0.000000","0.000000","0.000000","113019.000000","-67760.000000","33176.000000","-11458.000000","0.000000","6.000000","66983.000000","PSSA3","2009-06-29 21:00:00"
"12","30/09/2009","8729028.608000","6934474.240000","29705.000000","0.000000","6620199.936000","0.000000","0.000000","0.000000","0.000000","284568.992000","1114561.024000","0.000000","0.000000","1114561.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19100.000000","614718.016000","46176.000000","0.000000","8729028.608000","5467808.768000","0.000000","0.000000","138634.000000","0.000000","0.000000","504.000000","4687986.176000","640684.992000","0.000000","1087362.048000","0.000000","0.000000","1081943.040000","0.000000","0.000000","5419.000000","0.000000","0.000000","675.000000","2173182.976000","920000.000000","47412.000000","133301.000000","858409.984000","210688.992000","3371.000000","0.000000","0.000000","0.000000","1536434.944000","0.000000","1536434.944000","0.000000","1536434.944000","0.000000","-1522840.960000","0.000000","70312.000000","-82299.000000","0.000000","115377.000000","165876.992000","-50500.000000","0.000000","0.000000","0.000000","116984.000000","-66365.000000","24846.000000","-2097.000000","0.000000","-70.000000","73298.000000","PSSA3","2009-09-29 21:00:00"
"13","31/12/2009","11522501.632000","9632091.136000","38040.000000","0.000000","9256975.360000","0.000000","0.000000","0.000000","0.000000","337076.000000","1200813.952000","0.000000","0.000000","1200813.952000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18920.000000","621731.968000","48945.000000","0.000000","11522501.632000","7270436.864000","0.000000","0.000000","170252.992000","0.000000","0.000000","101435.000000","6173733.888000","825014.976000","0.000000","1100438.016000","0.000000","0.000000","1092624.000000","0.000000","0.000000","7814.000000","0.000000","23831.000000","733.000000","3127063.040000","1870000.000000","47412.000000","132706.000000","1073120.000000","0.000000","3825.000000","0.000000","0.000000","0.000000","-4292173.056000","0.000000","-4292173.056000","0.000000","-4292173.056000","0.000000","3040980.224000","0.000000","6361963.008000","-5074359.296000","0.000000","133575.008000","183353.984000","-49778.992000","0.000000","0.000000","0.000000","169985.984000","-24049.008000","29549.000000","-56628.000000","0.000000","-74.000000","118784.000000","PSSA3","2009-12-30 22:00:00"
"14","31/03/2010","11949714.432000","9965721.600000","38760.000000","0.000000","9544586.240000","0.000000","0.000000","0.000000","0.000000","382376.000000","1297779.968000","0.000000","0.000000","1297779.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19086.000000","616577.984000","50548.000000","0.000000","11949714.432000","7530156.032000","0.000000","0.000000","198415.008000","0.000000","0.000000","101435.000000","6436288.000000","794017.984000","0.000000","1159783.040000","0.000000","0.000000","1150877.952000","0.000000","0.000000","8905.000000","0.000000","0.000000","816.000000","3258959.104000","1870000.000000","47412.000000","132453.000000","1073120.000000","131177.000000","4797.000000","0.000000","0.000000","0.000000","1929010.944000","0.000000","1929010.944000","0.000000","1929010.944000","0.000000","-1886027.008000","0.000000","99743.000000","-110812.000000","0.000000","188200.992000","249276.992000","-61076.000000","0.000000","0.000000","0.000000","220116.000000","-95193.000000","21805.000000","-15753.000000","0.000000","-51.000000","130924.000000","PSSA3","2010-03-30 21:00:00"
"15","30/06/2010","12133672.960000","9851565.056000","30127.000000","0.000000","9451700.224000","0.000000","0.000000","0.000000","0.000000","369737.984000","1590411.008000","0.000000","0.000000","1590411.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19523.000000","617185.984000","54988.000000","0.000000","12133672.960000","7544032.256000","0.000000","0.000000","213192.992000","0.000000","0.000000","510.000000","6532092.928000","798236.032000","0.000000","1195239.936000","0.000000","0.000000","1186317.056000","0.000000","0.000000","8923.000000","0.000000","0.000000","872.000000","3393529.088000","1870000.000000","47412.000000","132200.000000","1073120.000000","267750.000000","3047.000000","0.000000","0.000000","0.000000","1995972.992000","0.000000","1995972.992000","0.000000","1995972.992000","0.000000","-1890556.032000","0.000000","126007.000000","-116236.000000","0.000000","147036.992000","201352.000000","-54315.000000","0.000000","0.000000","0.000000","262224.992000","-108710.000000","21022.000000","-38164.000000","0.000000","-53.000000","136320.000000","PSSA3","2010-06-29 21:00:00"
"16","30/09/2010","12869669.888000","10515957.760000","27857.000000","0.000000","10066919.424000","0.000000","0.000000","0.000000","0.000000","421182.016000","1634631.936000","0.000000","0.000000","1634631.936000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19404.000000","637150.976000","62525.000000","0.000000","12869669.888000","8034721.792000","0.000000","0.000000","256580.992000","0.000000","0.000000","18.000000","6868090.880000","910032.000000","0.000000","1237920.000000","0.000000","0.000000","1227997.056000","0.000000","0.000000","9923.000000","0.000000","0.000000","967.000000","3596060.928000","1870000.000000","47412.000000","131913.000000","1073120.000000","471123.008000","2493.000000","0.000000","0.000000","0.000000","2212061.952000","0.000000","2212061.952000","0.000000","2212061.952000","0.000000","-2091862.016000","0.000000","147455.008000","-113261.000000","0.000000","206227.008000","283116.000000","-76889.000000","0.000000","0.000000","0.000000","360620.992000","-155364.000000","36933.000000","-39018.000000","0.000000","-86.000000","203086.000000","PSSA3","2010-09-29 21:00:00"
"17","31/12/2010","14797703.168000","10732542.976000","39443.000000","7312157.184000","2973327.872000","0.000000","0.000000","46043.000000","0.000000","361572.000000","1402969.984000","326776.992000","0.000000","121147.000000","0.000000","0.000000","628078.976000","0.000000","0.000000","326967.008000","9010.000000","661990.976000","1991188.992000","0.000000","14797703.168000","8630596.608000","0.000000","0.000000","213368.992000","0.000000","0.000000","153026.000000","8264201.776000","0.000000","0.000000","1724408.960000","0.000000","0.000000","67447.000000","446343.008000","0.000000","1210619.008000","0.000000","0.000000","961.000000","4441736.216000","1870000.000000","959411.968000","0.000000","1612323.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6137046.016000","0.000000","-6137046.016000","0.000000","4042229.760000","0.000000","8536713.216000","-6547286.016000","0.000000","168278.016000","260961.984000","-92684.000000","0.000000","0.000000","0.000000","62889.088000","-27140.992000","24160.000000","0.000000","0.000000","-82.000000","152760.992000","PSSA3","2010-12-30 22:00:00"
"18","31/03/2011","15116569.600000","10939181.056000","40925.000000","7490821.120000","2929762.048000","0.000000","0.000000","44304.000000","0.000000","433368.992000","1499298.944000","386207.008000","0.000000","122206.000000","0.000000","0.000000","653870.976000","0.000000","0.000000","337015.008000","8964.000000","690745.984000","1978380.032000","0.000000","15116569.600000","8848323.584000","0.000000","0.000000","214378.000000","0.000000","0.000000","240120.000000","8393826.112000","0.000000","0.000000","1769673.984000","0.000000","0.000000","70695.000000","441944.992000","0.000000","1257033.984000","0.000000","0.000000","1187.000000","4497384.776000","1870000.000000","959411.968000","0.000000","1667972.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-493512.992000","0.000000","2311622.912000","-1791666.048000","0.000000","206908.000000","275784.992000","-68877.000000","0.000000","0.000000","0.000000","233352.000000","-110981.000000","21184.000000","0.000000","0.000000","-42.000000","143512.992000","PSSA3","2011-03-30 21:00:00"
"19","30/06/2011","15213452.288000","11287746.560000","50858.000000","7647827.968000","2939451.904000","0.000000","0.000000","183398.000000","0.000000","466211.008000","1176324.992000","10378.000000","0.000000","130686.000000","0.000000","0.000000","681964.992000","0.000000","0.000000","353296.000000","8971.000000","755449.024000","1984960.000000","0.000000","15213452.288000","8813676.544000","0.000000","0.000000","332216.000000","0.000000","0.000000","19.000000","8481442.248000","0.000000","0.000000","1824715.008000","0.000000","0.000000","73852.000000","435888.000000","0.000000","1314974.976000","0.000000","0.000000","3410.000000","4571649.968000","1870000.000000","939470.016000","0.000000","1762179.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-530239.008000","0.000000","2346912.000000","-1842605.952000","0.000000","183426.000000","253594.000000","-70168.000000","0.000000","0.000000","0.000000","157492.992000","-87324.000000","24170.000000","0.000000","0.000000","-29.000000","94310.000000","PSSA3","2011-06-29 21:00:00"
"20","30/09/2011","15929204.736000","11851479.040000","57382.000000","7823452.160000","3208893.952000","0.000000","0.000000","277352.992000","0.000000","484398.016000","1231571.968000","10287.000000","0.000000","148742.000000","0.000000","0.000000","709292.992000","0.000000","0.000000","363249.984000","8926.000000","833905.024000","2003323.008000","0.000000","15929204.736000","9358369.792000","0.000000","0.000000","471329.984000","0.000000","0.000000","19.000000","8887021.000000","0.000000","0.000000","1873424.000000","0.000000","0.000000","75309.000000","428763.008000","0.000000","1369351.936000","0.000000","0.000000","3422.000000","4693989.072000","1870000.000000","909966.976000","0.000000","1526205.056000","387816.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-538825.984000","0.000000","2589881.088000","-2055437.952000","0.000000","254768.992000","325584.000000","-70815.000000","0.000000","0.000000","0.000000","250386.000000","-130829.000000","30458.000000","0.000000","0.000000","-22.000000","149992.992000","PSSA3","2011-09-29 21:00:00"
"21","31/12/2011","16794819.584000","12570358.784000","1524262.016000","6720913.920000","3420612.096000","0.000000","0.000000","394896.000000","0.000000","509675.008000","1296499.968000","11865.000000","0.000000","162442.000000","0.000000","0.000000","755076.992000","0.000000","0.000000","367116.000000","8881.000000","886374.976000","2032705.024000","0.000000","16794819.584000","10184054.784000","0.000000","0.000000","550235.008000","0.000000","0.000000","142028.000000","9491791.648000","0.000000","0.000000","1907449.984000","0.000000","0.000000","75648.000000","422600.992000","0.000000","1409201.024000","0.000000","0.000000","3362.000000","4699952.944000","1870000.000000","959411.968000","0.000000","1870541.056000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-629076.992000","0.000000","2635949.056000","-2077107.712000","0.000000","225228.032000","305027.072000","-79799.008000","0.000000","0.000000","0.000000","154992.000000","5220.992000","32045.000000","0.000000","0.000000","10.000000","192267.968000","PSSA3","2011-12-30 22:00:00"
"22","31/03/2012","16780527.616000","13220315.136000","609849.024000","7749240.832000","3355603.968000","0.000000","0.000000","125338.000000","0.000000","1380283.008000","1355756.032000","11786.000000","0.000000","184688.992000","0.000000","0.000000","785041.024000","0.000000","0.000000","374240.000000","8835.000000","916675.968000","1278946.944000","0.000000","16780527.616000","10118770.688000","0.000000","0.000000","305496.000000","0.000000","0.000000","280057.984000","9533216.640000","0.000000","0.000000","1959857.024000","0.000000","0.000000","75638.000000","417567.008000","0.000000","1466652.032000","0.000000","0.000000","3134.000000","4698766.800000","2782000.128000","47412.000000","0.000000","1869355.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-567699.008000","0.000000","2577989.888000","-2043606.016000","0.000000","261378.000000","355384.000000","-94006.000000","0.000000","0.000000","0.000000","228063.008000","-119322.000000","29054.000000","0.000000","0.000000","233.000000","138028.000000","PSSA3","2012-03-30 21:00:00"
"23","30/06/2012","16701897.728000","13041200.128000","675617.984000","7525001.216000","3515386.112000","0.000000","0.000000","46173.000000","0.000000","1279021.952000","1397032.960000","11650.000000","0.000000","191550.000000","0.000000","0.000000","815683.968000","0.000000","0.000000","378148.992000","8790.000000","968227.968000","1286647.040000","0.000000","16701897.728000","9882378.240000","0.000000","0.000000","232596.992000","0.000000","0.000000","0.000000","9649780.736000","0.000000","0.000000","2003106.944000","0.000000","0.000000","76494.000000","412047.008000","0.000000","1514566.016000","0.000000","0.000000","4913.000000","4811500.184000","2782000.128000","47412.000000","0.000000","1704216.064000","274528.000000","0.000000","0.000000","3344.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-558550.016000","0.000000","2610135.040000","-2071017.984000","0.000000","231128.992000","322456.000000","-91327.000000","0.000000","0.000000","0.000000","211696.000000","-102533.000000","26638.000000","0.000000","0.000000","699.000000","136500.000000","PSSA3","2012-06-29 21:00:00"
"24","30/09/2012","17604628.480000","13763643.392000","1091059.968000","7418057.216000","3890945.024000","0.000000","0.000000","37758.000000","0.000000","1325822.976000","1490786.048000","12142.000000","0.000000","199688.000000","0.000000","0.000000","849097.984000","0.000000","0.000000","429857.984000","8745.000000","1024481.984000","1316973.056000","0.000000","17604628.480000","10562646.016000","0.000000","0.000000","270075.008000","0.000000","0.000000","0.000000","10292571.136000","0.000000","0.000000","2066887.040000","0.000000","0.000000","78632.000000","410400.992000","0.000000","1577853.952000","0.000000","0.000000","6265.000000","4968830.808000","2782000.128000","47412.000000","0.000000","1704216.064000","430391.008000","0.000000","0.000000","4812.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-587414.976000","0.000000","2897625.088000","-2280235.008000","0.000000","225218.000000","333411.008000","-108193.000000","0.000000","0.000000","0.000000","255192.992000","-134412.992000","34325.000000","0.000000","0.000000","758.000000","155863.008000","PSSA3","2012-09-29 21:00:00"
